,document,score,label
1260,그 위대하고 신성한 디즈니 에니메이션 영화에서 뮤지컬 장면과 노래들은 절대로 빼서는 안될 필수중에 필수인데 그런걸 빼버렸다는건 정말 용서할수가 없는 희대의 범죄다!!!! 이거 만든 니키 키로 라는 년 당장 사형시켜라!!!,3,0
1261,휴~~20분 정도 보다가 아웃.....수준이 너무 낮은 1960대년 유치무협극같네...ㅜㅜ 아씁...시간 아까워,1,0
1262,빵점도 아깝다. ,0,0
1263,신장위구루는 독립운동 중  ,0,0
1264,"영화 소개 프로그램에서. 근데 중국인들이 영어를 쓰네?! 이상해. 그래서 폭망. 디즈니 : ""위안화도 받습니다. ㅋ""",0,0
1265,쪽팔려서 공리는 안보임,1,0
1266,쭈앙게 들이 별점 만점 줄려고 많이 왔네.,1,0
1267,너무 재미 없어요,1,0
1268,디즈니가 맛이 갔네. 앞으로도 디즈니 보이콧 간다.,1,0
1269,ㅋ 뻔히 보이는 알바좀 쓰지말자 ,0,0
1270,야 이걸 돈주고 만들엇냐 ~~~  ,1,0
1271,마이너스 평점이 없네????,0,0
1272,0점이면 충분함.,0,0
1273,"디즈니라는 이름을 왜 붙였는지 모르겠다. 디즈니 영화라 더 실망스럽다. 뮬란 애니메이션을 본 사람이라면 이 영화를 보고 애니를 다시 보지 않았을까 추측한다. 원작의 익살스럽고 코믹한 장면을 빼고 전쟁영화를 만들었지만 이도저도 아닌 영화가 되었다. 부족한 연출, 90년대 영화같은 카메라 기법, 뜬금포인 공리의 역할 등 문제가 많다. 유튜브 줄거리 리뷰 한 번 보면 되고 재밌는 뮬란을 원하면 애니메이션을 추천한다.",0,0
1274,"고증도 철학도 가치관도 성공스토리도 그 무엇도 설명이 안 되는 영화.  모든게 가짜고 거짓이고 뻔뻔하고, 태어날때부터 완벽한 존재의 초능력자에 슈퍼맨을 만들어놓고 아닌척하는 얼척이 없는 주인공으로 뭔 짓거리를 한 건지 모르겠다.  노골적인 인권탄압에 앞장서는 그 땅덩어리에서 정의를 말하니...이건 뭐.. 관객이 개나 소나 되는 줄 아는 것 같음.  세상과 담을 쌓은, 아무런 생각도 없이, 망상 환상 속에 사는 무뇌들만 볼 영화.",1,0
1275,카악 퉤. 쓰레기,0,0
1276,"디즈니에게 묻고 싶다. 왜? 이런영화를 만들었는지?  화려한 액션을 표방했으나, 허무한 액션이었고, 감동을 주려고 하였으나, 중국몽만 남았고, 여배우를 보려고 하였으나, 아역만 남은. 쓰레기영화  이걸 보느니, 엄복동을 보겠다.",0,0
1277,이걸 25만명이나. 봤다니 이건 뮬란 아님 그냥 외국여자감독이 중국여자 데리고 90년대초 칼싸움영화 만든것임 뮬란이아니면 그냥 중국여배우보는 맛으로 시간 때우기 좋은영화,1,0
1278,그냥 쓰레기 삼류 영화 진짜 절대보지 말길 개노잼임,0,0
1279,군주 한명을 위해 목숨을 버려야하는 그지같은 야기,0,0
1280,"봤다, 이런 쓰레기가 이미 이십 만.... ? 대한민국, 무슨 쓰레기 자선국가냐? 하긴.... 나도 돈 내고 봤으니...ㅠㅠ",0,0
1281,디즈니 몰락의 시작,0,0
1282,영점도 아까움,0,0
1283,"이런 쓰레기 영화를봤나 뮬란을 무슨 무협지를 만들어놨네, 캐스팅이 아깝다. 이거 보라는 하는넘들 저주나 쳐 받아라 ㅋㅋㅋㅋ",0,0
1284,영화의 전체적인 칼라와 복장이 일본풍으로 이해했는데.... 보는 동안 불편함마음....일본 영화의 냄새가 나서....국내 80년대 황당한 화면 연결-갑자기 바다해변에서 싸우는 등과 같은-도 당황스럽고....,0,0
1285,이것도 영화냐? 중국뽕 영화로 애니를 망친 망작,0,0
1286,"나쁜 정치적 의도로 제작된 영화는 좋고 나쁘고를 떠나서  그 자체가 독이 든 음식과 같다 좋은 점이 있다 한들 상대를 기만하기 위한 교묘한 포장이다      잘차려입은, 정신이 썪어먹은 위험한 인간을 마주하는 것과 같다 .  역겹다 인간말소 학살지 위구루까지 포장하다니. 역대 정치색 배경 영화 가운데 최악이며  그 의도 자체에 죄악이 가득하다  ",0,0
1287,쓰레기 중국몽 뭍은 영화 ,0,0
1288,돈아까와시간아까와감상평올리는데이타도아까와,0,0
1289,쓰레기 그 자체.,0,0
1290,일단 영화 자체가 잼재미 없어서 집에서 공짜로 보는데도 시간이 아까워서 결국 포기...,0,0
1291,"쓰레기 영화,,,,,",0,0
1292,뮬란 꼭 봐야지!!,10,1
1293,쓰레기같은 영화,1,0
1294,개념없는 주인공이 나온 영화에다가 중국뽕 영화라 TV 상영해도 볼까말까.,0,0
1295,이제 중국 시장만 보고  영화를 만드는 일은 없었으면....,1,0
1296,지루함..  뻔한 홍콩 무협드라마..에 유럽권 판타지 마녀..등의 설정이 드라마 퀄리티를 망침.  그냥 진지하게 인물 심리묘사로 만들었음 진정성 이라도 있지...  설정 연출 등등..중국공산당의 대외선전용 영화란 느낌임.,1,0
1297,그냥 재미없다.,0,0
1298,"처음 극장에 가서 본 영화 애니메이션이 뮬란이라 솔직히 추억도 돌이킬 겸 이거저거 편견버리고 보려고 애썼다. 그런데 정말 유치한건 둘째치고 액션이... 이걸 무협액션이라고 말해야할지도 모르겠고... 그냥 모든 동작과 몸 선에 유치함이 좔좔흘렀다.  그런데 그런와중 표정은 또 너무 진지해, 인상쓰는것도 아니고 정색으로 액션하는데 터미네이터인가.  그래도 원작에서 뮬란은 처음엔 순둥해도 나중엔 잔다르크처럼 멋있어지는데 여기선 그냥 멋있는 척만 하고... 아 그냥 재미없음",2,0
1299,중국 대륙에서는 11일에 개봉하는데 한국에서는 왜 17일에 개봉하지?,10,1
1300,관심도 없고 .. 재미도 없을것 같고.. 그냥 중국에서나 많이 봐라 그래... 시진핑하고 코로나 바이러스 우한시에서 서로 맞주보고 보면 될것 같다.,1,0
1301,유역비 즐 ㅠ,0,0
1302,올해 본 영화중 최고인듯 강추,10,1
1303,평점이 2.3이라 안 볼라다가 초등학교 저학년 아들들 데리고 봤습니다. 볼만합니다.  디즈니에서 만들어서 중국영화보단 디즈니영화 느낌이 물씬 납니다. 물론 언어도 영어입니다.  결론은 볼만했습니다. 이정도 악평은 아닌듯..,10,1
1304," 반중 친미 친일 댓글부대 세력들이 의도적으로 평점 조작질 하는 꼴 딱 보인다...    견자단이 전번에 엽문 파이널에 미국을 반대하는 내용을 출연했다는 빌미로,    견자단이랑 엮어서 비난하는 거 같은데...    중국 비난은 육각형 일장기 정당 국민의 짐에서 지금까지 비난해왔던 논조인데...    한국의 주적인 일본인데, 중국 비난해서, 미국 일본을 찬양하게 만드는 논조 딱 보인다...    엽문 파이널 영화가, 미국의 입시비리랑 미국이 얼마나 부패한 나라인지 보여주는 영화니깐...    그래서 너네들이 견자단 비난하면서 뮬란 이미지 깎아내리는 거잖아... 아냐?   그리고, 코로나 첫 확진자는 프랑스에서 나왔다 중국이 아니라.. ",10,1
1305,이영화 강추다,9,1
1306,재밌기만 하고만  암튼 국뽕늠들,10,1
