,document,score,label
432,다시 또 나오기 어려운 영화 코로나만 아니었다면 흥행은 물론 패러디가 넘쳤을 영화이다,10,1
433,...,0,0
434,자기들만 이해하면 다라는 영화.    중간 중간 연결의 맥이 없다.   영화를 보다보면 아-  아까 그장면이 저거 였구나 하고 이해하는 것들이 많이 나온다.  그런데 그게 머????..... 전체를 보면 도대체 이해가 않된다.   딕테일이 없다. 장면 장면에서 누가 누군지도 모르는 상황들이 많고 관객은  안중에도 없이 자기만 이해하면 된다는 식의 영화인것 같다........    ,3,0
435,ㆍ,6,1
436,"살아있다랑 반도보고 봐서 그런지 이영화는 진짜 최고야 1점준놈들 살아있다, 반도 보고와라..",10,1
437,100점이 없는게 아쉽다 스토리는 간단하지만 내용이 어렵게 못만든 놀란 감독에 박수를 보낸다 이해안된다는 사람 영화에서  이미 이해하지 말라고 했다. 하지만 이 영화는 이해가 안되서  재미있다. 우리나라에서 이런 영화는 없을것이다,10,1
438,굉장한영화 이해하려하지말고 느껴라 2시30분동안 시간가는줄 모르는 긴박감이 이어진다 필히 대형스크린에서 최고의 음향으로 봐야 그 맛을 느낄 수 있음 난 오늘 또 보러 간다 ,10,1
439,영화 개봉 마다 공부하게 만드는 놀란 선생님,9,1
440,100번 양보해도 이번 작품은 솔직히 별로다!,5,0
441,"우리가 그동안 타임슬립(타임머신)에 대한 영화를 다양하게 접했는데, 영화 테넷은 조금은 다르게 접근한 느낌입니다. 인비전이라는 시간여행 기술로 미래와 과거를 오가며, 일어날일과 일어나야할일 이라는 여러가지 주제를 적용해서 복잡하지만, 재미있는 액션영화를 만들었다고 생각되네요.",9,1
442,"사실주의을 표방하는 놀란 감독영화는 다봤다.그런데 자고나왔다.덩케르케에 나온 감독겸 배우 브레너가 또 나왔던데 내가 죽으면 인류가 죽어???그렇게 밖에 설정을 못하냐?웅장함 화려함 사실에 입각함,, 다 좋은데 관객이 이해하기 어려우면 잘못 만든거다. 나잘났어요 라는거 밖에 안되는 거다.과학도들만 봐라,,, ",2,0
443,"당신이 이 영화에서 과학을 봤으면 점성술을 잘못 이해한거며, 지루함을 느꼈다면 마음이 닫혔다고 생각한다. 5점. 더도 들도 아니고 딱 절반짜리 영화다.  책 좀 봐라 이해 못하면 머리가 나쁘다 하는 분들, 정말 책 좀 보고 삽시다.   이영화는 절.대.로 '있어보이는 척'하는 액션영화지 과학 / SF 아닙니다.",5,0
444,이해못하면 재미없겠다고 느낌 시작부터끝까지 역시 놀란감독의 탄탄한 스토리텔링과 액션성 심지어 마지막의 한방까지 너무재미있는영화였다 내일또볼예정,10,1
445,제가  42  마흔둘 되니  ....  늙었나봐요   도저히  재미를 못느끼고   졸면서  보고  이해도 안가고   두번 보기도 싫고  ㅎㅎ   보는내내  언제  끝나냐...  ㅋㅋ ,5,0
446,마이너스 주고 싶다  시끄러워서 귀가 멍멍,0,0
447,처음부터 끝까지 긴장을 늦출 수 없고 액션에 사랑까지 담긴 멋진 영화~ 혼자 집중해서 보길 추천해요~^^,10,1
448,엔트로피가 얽히는 걸 이해했을때 너무 전율이 왔음. 점수가 낮아 10점 줌,10,1
449,명작이네요 진심...... 또 보고 싶당..ㅋㅋㅋ,9,1
450,세상에 모든이치가 다 있다!,10,1
451,역시 놀란!!!  배경이며 음악이 소름이 쫙~~ 근데 진짜 어려워요 이해하면서 쫓아보느라 정신이 없는데 몇번 더 봐야할듯..ㅋㅋ,9,1
452,재미는 있으나  뭔가 디피컬트함,7,1
453,시간여행물 많이 보면 거의 클리셰에 가까운 내용이지만 매력적인 캐릭터와 액션씬으로 잘 살림,9,1
454,보는동안 지루하지 않게 봤으면 8점 줄만혀 ,8,1
455,감독 미쳤다 그런생각으로 살면 살아지나?ㅋ,8,1
456,저는 별 다섯개로 하렵니다. 다른 분들 평점보니 제가 머리가 몹시 안좋은가봐요.,5,0
457,계속 생각남. 누구든간에 있던 없던 세상은 계속 돌아가고.,10,1
458,인셉션 이후 재밌고 몰입감있게 봤던 영화는  오랜만이었습니다.  그런데 리뷰를 보다보니 영화 내용이 이해 안돼서  평점테러하고 놀란감독을 욕하는 애들은 그냥.. 책좀 읽어라..,10,1
459,명작입니다. 말이 되고 안되고를 떠나서 전에 없었던 새로운 영화 입니다.,10,1
460,"몰입감 하나는 인정. 하지만 쓴 돈에 비해 떨어지는 비주얼, 어설픈 연기, 불친절한 연출은 두번 보고 싶은 생각을 접게 한다.",7,1
461,이 영화가 어렵다고 하는 사람들 특징은 한국영화의 단순성에 익숙해있어서다. 이런 아이디어를 상업영화로 풀어낼 수 있는건 역시 놀란이기에 가능할 듯. ,10,1
462,어렵게 생각하기보다는 진짜 재밌게 봄. 정말 간만에 볼 맛나는 영화,10,1
463,제발 이해력 딸리는 사람은 스트레스 받고 보지 마세요 단순무식한것만 보세요 괜히 평점테러하지말구요 최근 나온영화들중 압도적임,10,1
464,즐겁게 봤습니다. 우리가 뭐 인생 다 분석하면서 살아갑니까.ㅎㅎㅎ 테넷 세계관이 세상인 것처럼 보면 재밌는 작품. 수학처럼 생각하면 수학 같은 작품.,10,1
465,일단 이런 소재를 영화로 만든다는것부터 멋짐 ㅋㅋ 재미있어요!!! 한번보면 이해가 안되서 해석영상 보고왔는데 이해가 좀 되려는듯 싶어서 ㅎㅎ 또보고싶음  놀란 작가한테 참 고맙네용 .. 지루한 일상에 신선한 충격을 줘서 :),10,1
466,"진심으로 댓글씁니다. 이런영화 관객 많으면 우리나라 깔볼듯합니다. 이해가 안된는 것은 그렇다치고, 스토리도 너무 말이 안됩니다. ㅎㅎ연기도 정말 엉성합니다.  최근 3년이내에 우리나라영화로는  '남산의 부장들'과 이영화가 최악입니다.  정말 진심으로 씁니다. 돈내고 다시 보라해도 시간이 아깝습니다.  에라이 생각할수록 짜증납니다.  ",3,0
467,"전혀 어렵지 않은데 왜 어렵다하지? 시간이란 상수, 원칙을 조금 비튼 것 뿐이잖아.   재미있었음. 신선했음. 박진감 넘치고 좋았음. 여배우가 너무 키커서 조금 어색했음. 꺽다리 오드리햅번 ㅎ",9,1
468,이해가 조금 안되지만 떡밥 회수는 제대로 된 영화 크리스토퍼 놀란  갓독님,10,1
469,즐겁게 웃거나 여운이남거나  감동이있는것도 아니고  감독생각까지  내가이해해줘야 하는건가？ 내생에 최악의 영화,0,0
470,재미없지는 않지만 이해가 안된다. 어려운 스토리는 아니지만 복잡하게 엉킨 것 같다. 그러나 감독만의 개성이 돋보이는 것은 좋았다. 한번 쯤은 봐야하는 영화. 호불호가 심하게 갈릴 것같다.,6,1
471,도대체가 볼수록 엉망~~~~~~~~~ 뭐이해나하고 만들었을까??? 완전 돈아까움 시간의 흐름을 영화로 다룰려면  관객들에게 전달하려면 머리가 좋아야하는데 아직 수준미달인듯 메멘토 테넷 다 엉망이라 생각함 돈아까워 ㅋㅋㅋㅋ 확실해진건 놀란감독 영화는 다시는 안보기로 했다 ㅋㅋㅋ,0,0
472,당최 이해가.......,3,0
473,재밌었음  모든게 복선으로 이어져서 마지막에도 액션영화임에도 여운이 남아요,9,1
474,조금 공부하고 가서 봤는데 레드팀 블루팀부터 잘 이해가 안갔어요. 다시 해석 찾아보니 재밌네요. 코로나때문에 오랜만에 영화관갔는데 흥미진진하고 새로움!!   ,9,1
475,내용은  어렵지만 그래도 재밌었어요.,9,1
476,뒤로 감기로 본 삼류 영화. 크리스토퍼 놀란도 삼류가 될 수 있구나~!!,5,0
477,설명은 불친절한데 캣이 누워서 실려가는 장면부터 sf영화에서 볼수없었던 신세계경험함,9,1
478,당췌 뭔 스토리인지  머리가 딸려 이해를 전혀 못하고 극장문 열고나온 1인,3,0
479,영화 보고 일주일 지났는데 이렇게 기억안나는 영화도 드물듯 ㅜㅜ,6,1
480,순행 역행..그거 빼고는 영화 줄거리가 너무 허접하다. 인터스텔라 와 비교해서는 택도 없는 작품..재기만 있고 작품성은 저조 ,6,1
481,아이디어는 가상하나 전개와 편집은 울상이다,6,1
482,복잡하지만 촘촘하고 놀라운 세계관 주인공이 점차 세계관에 익숙해지듯이 저도 익숙해지고 받아들여지드라고요 넘재밌었어요,10,1
483,"자동차 극장에서 보았습니다. 아이맥스로 보면 확실히 다를듯요 워낙 이해를 못해서 스포할게 없어요. 다만, 왠지 다시보면 명작이라고 느낄 거 같아요.  로버트 패티슨 다시 봤습니다. 너무 멋진 배우입니다.",9,1
484,"예약해 놨는데 설렘설렘 합니다. 너튜브 영상 몇개로 테스트 해 봤는데 그리 어려운 영화는 아닌듯 합니다. 이상하게 소문이 나서 ㅋㅋㅋ 러닝타임 내내 빠른전개의 영상과 대사량이 많다보니 휘몰아치는 영화는 맞습니다. 속도감 있고 몰입력이 대단한 작품 같아요.  초반은 보여지는 영상 즐기면서 인물에 집중해서 보세요. 중반부에 난이도 있는 지식설명 한 번 들어갈 때, 집중해 보시면 그 이후 엔딩까지 수월합니다.  꼭 스토리를 모두 꿰어야 하는건 아니죠. 영화인데요. 음악과 영상미만 즐기고 나와도 최고의 시간을 만끽하실겁니다.  인버전이나 엔트로피 개념 등 몇 가지 알고 가면 더욱 재밌습니다. 유아인 나왔던 살아있자? 반도 마담 이따위 영화와는 넘사급 영화네요.",9,1
485,간만에 조금의 실망도 없던 영화!!  머리와 가슴 모두를 충족시켜준 영화!!  넘 재밌게 잘 봤습니당 양자물리학 공부하고 싶어짐!! 후기 보는데 이해안된다고 평점 테러하고  말이 안된다며 테러해서 맘이 아프네여 지식과 이해력이 떨어지는 건 안타깝지만 평점 깎고 더 알려고 안하는 건 잘못입니다. 저는 물리학 석사학위도 없고 저도 완전히 이해를 하진 못했을 거예요 하지만 이건 영화지 양자물리학에 대한 강의가 아닙니다.  온갖 설명 구구절절 늘어놓으며 딴지를 걸 필요가 있을까요?  저는 정말 좋은 영화였다고 생각합니다!,10,1
486,20대 아들래미가 너무 재밌더라며 가슴 벅차하길래...50대인 이 엄마도 당장 가서 보고 왔는데...헐~ 황당 시츄에이션.  아이디어는 신선한데 혼란스럽기만 하고 그다지. ,6,1
487,존잼 빠가들은 이해못할거야,10,1
488,내용이 중구난방이어서 뭔 내용인지 정신 사납습니다. 이해하기 어려운 내용이 아니라 일부러 어렵게 꼬아놔서 짜증납니다,1,0
489,음. 스토리 이해하기 좀 어려웠다. inversion되고 안되고를 생각하면서 영화를 보니 중간에 나도 막 헷갈리기 시작. 공대나왔는데도 어렵넹.,7,1
490,이 영화를 이해 못한다고 별점 낮게 주는 것은 정말 말도 안된다. 감독님께서 '이해 못한다면 느껴라'라는 대사를 친히 초반 부분에 넣으셨는데... 서럽다,10,1
491,너무너무 재미있어요!!! 공부하고 가세여,10,1
492,ㄹㅇ 개꿀잼임 진짜 오랜만에 극장가서 제대로된 영화라는 걸 본 기분임. 살아있다같은 2시간짜리 라면광고따위는 비교도안됨,10,1
493,제가 머리가 나쁜것이었나요오~~~!!!,4,0
494,놀란 감독 영화를 보면서 중간에 이렇게 졸렸던 적은 처음입니다. 인터스텔라와 메멘토를 짬뽕해 놓은듯한 이도저도 아닌 영화. 대중영화가 스토리텔링의 대중성은 철저히 무시하고 무슨 매니아영화처럼 만들어놨어요. 화려한 영상미와 액션씬이 그나마 영화를 살려주네요.,5,0
495,나를 언제나 영화관으로 가게 하는 놀란감독.  이번에도 역시였다.  2차관람 갈거다,10,1
496,10점은 아니지만 7점은 더 아님 ,10,1
497,대존잼이예요..로버트도 너무 잘생겼고^^.. 지루할틈이 없었어요 액션씬도 잘뽑았고. 아직 완벽히 이해한건 아니지만 그래서 또 보고싶네요. 크리스토퍼 놀란 감독님은 항상 실망시키지 않습니다 사랑해여,10,1
498,다 좋은데 막판에 두 주인공의 시간은 반대인데 어떻게 마지막 전투신에선 대화를 마주보며 하고 서로 같게 흘러 가냐고 스스로 모순을 만들어 놓고 와성도 같은 소리하고 자빠졌네 뭐가 됐든 관객이 다 물리학도야? 인터스텔라는 어려운 말들이 나왔어도 이야기의 맥락은 이해가 어렵지 않았잖아 이건 뭐 난 양자역학 물리학 다 잘하는 사람이야 자랑질도 아니고,3,0
499,봐라...크리스토퍼 놀란의 영화다. 깜짝 놀랐다  두 시간 반짜리 영환데 두 시간이 휙 간다,10,1
500,시간은 진짜 잘감  몰입도가 점점 올라옴  한번봐서 분명 이해가 잘 안가긴 한데  한국영화 처럼 뭔가 딱딱 맞는건 없음  개봉 끝나고 집에서 3-4번 더봐야 알듯,8,1
501,"잼있음. 아무래도 이거 시리즈로 나올 것 같은 느낌이 드네요. 10점을 안 준 이유는 영화 초반부의 대사나 장면이 후속편이 나온다면 연결될 듯한 것들이라, 후속편이 나와서 멋지게 이어준다면 후속편에서 +1점 더 쳐 드림. 후속편이 안나오면 뜸금포 장면이 될 수 있어서 9점. 놀란표 영화는 대사하나하나 장면하나가 전부 의미있어요. 한 장면을 놓치거나 일정부분을 그냥 지나가는 부분이라고 생각해서 무시하고 기억하지 않는다면 뒷 장면이나 결말로 이어지는 과정이 이상하다라고 느껴질 수 있어요. 그리고 놀란 영화는 대부분이 시간의 순서대로 이해하면 못 따라갑니다. 초반을 이해하려면 결말을 이해해야하고 결말을 이해하려면 초반을 이해해야 하는 식으로 전체를 퍼즐 맞추듯이 이해해야 잼있습니다.  놀란 영화는 첫번째 두번째 ",9,1
502,배우들도 이해가 덜 된듯,1,0
503,"액션씬,,진짜미쳤어요 너무너무존잼,, 코로나 2.5까지 격상되서 ㅠㅠ 영화관 재탕을 불가능하지만 전 진짜 너무너무재밋었고 주변에 놀란감독님 덕후들이 많아서 봤는데 이제서야 뒤늦게입덕  내용이 어려운건 사실이지만 어떻게 저런생각을해서 영화까지만들어냈지,,에대한 놀라움과 액션씬이 진짜 너무너무 미쳤어요,,보는내내 감탄을 금치못한영화,,,,,",10,1
504,40년넘게 영화 수천편은 본거같고 놀란감독 팬이고 인셉션이 인생영화중 하나인 사람이다.  진심 뭔 내용인지 하나도 모르겠다. 웅장한 음악과 빠른 전개로 이게 놀란 영화라는 것만 알겠다. 최악이다. ,4,0
