,document,score,label
824,정말 재밌었다.흥미로운 소재를 흥미롭게 풀어간데다가 캐릭터 특히 아서의 매력이 쩔었음,10,1
825, 현실에선 일어날수 없는 일들을 영화에서 접하니 흥미진진하고 더욱더 긴장감이 넘친다. 이 영화 감독님은 천재인거 같다. 시간적 공간적 모두 동원된 입체적 영화! 최고이다.,10,1
826,오락영화로써 꽤 훌륭함. 너무 깊이 생각하면 재미없어짐. 안그래도 긴 러닝타임의 무려 절반을 규칙설명에 사용하다니...,7,1
827,인간의 무한한 상상력이 놀랍네요. 시간 가는 줄 모를만큼 짜임새 있고 전개도 탄탄하네요.,9,1
828,"영화 끝나고나서 멍~~~한 기분이었는데, 저만 그런 느낌을 느낀게 아닌가보네요",10,1
829,오랜 시간에 걸쳐 만들어진 영화인 만큼 내용도 풍부하고 상상력도 좋은 재밌는 영화입니다 집중을 하셔서 내용을 이해하시고 보시면 재미있으실 거에요 ^^,9,1
830,쿨하게 한마디하겠다. 재미없다는 사람들은 이해력이 딸린 것이다. 가급적이면 과학적 이해력이 딸리는 사람은 보지 않는 게 좋다. 난 재미있었다 굳굳굳bbb,9,1
831,"10점 만점 안주고,지루하다고 하면 영화 이해도가 떨어진다고? 스토리 독특하고, 돈이 아깝지는 않았지만, 지루했다",7,1
832,엔딩올라가고도 한동안 멍~했던 영화...저런 시나리오를 쓰는 분은 뉘신지? 진지하게 다시한번 꼭 보고싶은 영화.,10,1
833,무의식인 꿈속에서의 광대함과 디테일이 항상 의문이었는데  영화속에서 이해와 공감을 얻을수 있어 매우 흥미로웠다 다시봐도 좋을듯~,9,1
834,이영화가 재미없다는 사람들은 영화를 이해할 수준이 안되는 사람들인듯..,10,1
835,내 살다살다 이렇게 돈 아깝구...화장실 왔다갔다 한 영화는 첨임...어의 상실...평점 높은건 알바들 때문???,0,0
836,이런 영화에 무슨 9-10점이나 주시고.. 아니올시다,6,1
837,숄트가 더 잼나는것 같네요..,4,0
838,100년에 한번 나올까 말까한 영화다!!,10,1
839,오@@ 크리스토퍼 놀란...!! 당신은 천재요!!,10,1
840,베스트글 완전 웃기네.ㅋㅋ 추천도 하네..ㅋㅋ 내용이 없다? 지루하다?스토리가 떨어진다? ㅋ 정말 영화를 이해해는 사람들인지 의문임.. 알바인가 의심되네.ㅋㅋ 영화가 조금 어려울뿐이지 완성도는 최고인데.. ,10,1
841,시간가는줄 모르고 봤다. ,10,1
842,몰입도도 괜찮고 전체적으로 좋았음ㅋㅋ 마지막에 토템이 멈출때는 정말ㅎㄷㄷㄷ 결말도 굳~ 하지만 후반부에 좀 전개가 빨라서 아쉬웠다ㅠ,8,1
843,약간의 지루함도 있지만 결말 부분에선 서둘러 끝난거 같아 아쉬움 ...정말 감독이 대단하다고 생각함....박수를 쳐주고 싶음.,9,1
844,놀란 감독 진짜 대박이다. 이 감독 영화 평점은 다 8점 이상이야 ㅋㅋㅋ,10,1
845,이해하려 힘들게 힘들게 끝까지 쫒아갔지만 정말 매력적이고 좋네요,10,1
846,"이 영화는 9점 이상이여야 하는데,,",10,1
847,"진짜 재밋군요,, ㅋ또봐도 안질리듯,,보면볼수록 새로운 생각을 들게할거 같아요..제가 중1인데,, 이해가 잘돼네요^^강추합니다!!",10,1
848,어쨋뜬 난 재밌었음,10,1
849,"재밌게봤네요, 개인적으로 sf물을 정말 싫어해서 잘 안보는데 괜찮네요 감독이.. 천재 이상.. 혹시 돌아이가 아닐까 하는 생각으로 봤던..^^;",9,1
850,코브토템갖고싶다 ,10,1
851,생각보다 평점이 낮아서 로긴. 당연히 9점대여야 할 영화. ,10,1
852,그냥 즐기면서 보면 끝인 영화인데 왜 이해 어쩌고 이야기가 나오는지 모르겠네.. 어려운 영화 아니고 볼만합니다. ,9,1
853,아바타 이후 최고의 영화!!! 요즘의 한국영화는 후퇴하는 느낌이다. 힘내야 할텐데...,10,1
854,안빌리버블~,10,1
855,"영화 상영 시간내내 거대한 미로에 갇힌 기분이였다. 놀란은 이번 영화에 큰 실수를 한것 같다. 관객을 미로를 이해하는데 정신을 집중하게만 만들고, 캐릭터들에 대해 이해하고 공감할 수 있는 틈을 주지 않는다",4,0
856,기대를 너무 많이 한 탓인가 조금은 지루함도 있었다 / 그치만 그 지루함은 3D가 아닌데서 오는 시각적 몰입도 였을듯 - 소재 및 스토리는 역시 놀란 다움 ,9,1
857,매트릭스보다 낫고 창의성 100% ......,10,1
858, 재미 있어요!! 근데 영화 평점이 왜 8점임? 누가 이렇게 한건지.. 무중력에서 쌈질 하는거 스릴넘침,10,1
859,색다른 장르의 영화라 신선했다. 끝난 후의 느껴지는 허무함과 관객들에게 내준 의문점만 남겨둔거 빼고는.....,7,1
860,볼만해요 영화괜찮음,10,1
861,"아내와함께,( 참고: 아내는 두번째 보는 것임.) 영화를 보았는데, 이영화는 사전에 조금 내용을 이해하고 가야 충분히 내용의 의미를 알듯합니다. 지루하지않고 잘보았습니다.",10,1
862,이 영화 평점이 8점대라니... ,10,1
863,첫 부분만 이해하면 중간부터는 쉽게 볼 수가 있어요. 너무 재밌게 봤어요.,10,1
864,최고최고! 강력추천! ,10,1
865,어렵긴 어렵다.. 하지만 소재도 신선했고 액션신도 멋있었고.. 결말이 열린결말이라 이러쿵 저러쿵 말이 많지만 난 여러 생각을 할 수 있어서 좋았음.....그리고 마지막 엔딩크레딧에서의 마지막 반전(?)이 최고임 ,9,1
866,최고다! 한순간도 눈을 땔 수 없었다!,10,1
867,정말 재밌었다. 어렵다고 얘기하는 사람도 있지만 잘 이해만 한다면 정말 기막힌 영화~,10,1
868,"매트릭스1을 봤을 때 딱 그 느낌이다. 결론을 대충 생각했는데, 시간이 지날수록 다중적 의미라서 다시 봐야겠다는 생각이 드는 영화.... 관람객들은 이 영화를 볼 때 집중해서 볼 것~",10,1
869,시공물 소설류를 읽어본 사람이면 쉬운 내용. 최하층부 단계에 대한 논리부재와 식상한 엔딩이 아쉽다. ,8,1
870,"이건 진짜 10점 이상임 ㅋㅋㅋㅋ 오늘 2번째 봤는데 역시 또 봐도 새로웠음,  최고 ㅋㅋㅋ",10,1
871,상당히 훌륭하다..,10,1
872,한번놓치면 그보다지루할수없고 한번넘기면넘길수록 흥미로운영화. 각자생각하기나름인 결말과 해석들. 그래도 이런상상력으로 이렇게영화를만든다는 그 자체부터 대단한것같다. ,8,1
873,지루하게봄.또한번보고싶다는생각.초반이해가어려웠음.무의식속에서자신들이안고있는현실의갈등을들여다보고인간의참된모습을알고벗어나게되어현실에서의참된삶을살아가게되는진리를.우리를지배하는건무의식이아닐까,8,1
874,주인공이 현대차를 한 순간 몰아서 히트하고 있다는 생각이 든다 한국인이 절대 좋아 할 만한 영화가 아니다  어디가 꿈이고 어디가 현실인지 구별이 안되어 관객 역시 꿈을 꾸고 있는 착각을 만들게 한다 ,6,1
875,이 영화는 제게 생애 가장재밋던영화인거같아요 재미없게 보신분들은 이해를못한거니 자기 머리를탓하십시오 솔직히 이영화는 이해력좋은사람이봐야 엄청재밋는영화입니다^^,10,1
876,"최근 몇년간 본 영화중 긴장감, 시나리오 최고. 차분히 보면 그리 어렵지는 않은 영화 영화평 잘 안 쓰는데 꼭 쓰고싶다는 생각듬. 보고나서 스트레스 확 풀리는 느낌. 영화를 좋아한다면 꼭 봐야하는 영화 ",10,1
877,"수없이 많은 영화를 봤지만,중간에 자리를 박차고 나온영화는 이영화가 처음입니다.TT재미없어요.",1,0
878,극찬을 해서 아저씨볼려던걸 급변경햇는데 아저씨볼껄그랬나봐요....첨엔 너무 몰입이 안되서 앉아있는게 지겹고 옆에같이온아저씨도 자고...나중엔 조금 나아졋지만..글쎄 천재적인 시나리오는인정하는데 재미는 별,7,1
879,시나리오하고 연출이 뛰어났다. 보면서 시간가는 줄 몰랐어. 역시 놀란 감독은 날 실망시키지 않는군. 다크 나이트도 정말 재밌게 본 1人,10,1
880,"림보상태의 무의식 속으로 들어갔던 레오가,, 자신의 무의식 속에서 사이토와 상속자를 구한다는 설정이 좀 이해가 안됐음. 모두의 무의식이 다 연결된 거임?? 그 외에는 다 괜찮았음. 스케일도 크고, 상상력도 좋음",9,1
881,시간가는줄 모르고 봤네요...,8,1
882,탁월한 시나리오에 만점이 아깝지 않다.... 하...기가막힌 구성이다. ,10,1
883,꿈속으로적당히 들어가야 복잡산만,7,1
884,멋진 영화였네요. 대부분 영화 마지막 장면끝나면 탄식들을 하시고는 불도 안켜졌는데 나가 버리시더군요. 저도 첨볼때 그랬는데... 끝까지 남아서 한 번 보세요. 감독의 놀라운 선물이 맨마지막에 남아있습니다.,10,1
885,완전 좋아요~~~!^^ 오랜만에 좋은 영화 본 느낌이 나네요!,10,1
886,긴장감이 돌다가도 다소 지루해지고 이해가 가다가도 이해가 안되고~ㅋ 조금 애매모호한 스토리였어요 너무 현실과 동떨어진 주제라그런지도? 나름 괜찮았던 영화였어요 디카프리오의 또 다른매력이 보이네요~,9,1
887,말로 표현할 수 없을 정도로 놀랍고 멋진 영화. 현실과 꿈을 왔다갔다하며 긴장감으로 한순간도 눈을 뗄 수 없다. 엄청난 상상력이 돋보이는 작품이다.,10,1
888,솔직히 ㅋ 좀 지루하긴 하던데 ㅎㅎ,4,0
889,보는 2시간 반 내내 다른 생각을 하지 못하게 하는 영화. 별점이 아깝지 않네요ㅜㅜ,10,1
890,진짜 최고다최고..전반부에서는 솔직히 재미없다는 느낌이 들었는데 점점 보다보면 영화에 빠져든다..진심최고라는 말밖에안나옴..이영화 2~3번봤다는 사람들 이해가된다.. 돈만 남아돈다면 또보고싶은영화ㅠㅠㅠ,10,1
891,장자의 나비론을 서양의 심리학에 맞춰 현대적 독창성을 가미했다고 할까. 영화의 줄거리나 내용도 괜찮지만 화면구성이 압권이다. 몇몇 말이 안되는 타임설정이 있긴 하지만 음향과 영상효과가 매우 좋은 압박감을 ,9,1
892,다소 헐리우드식의 전개가 발목잡기는 했지만 별점 10점이 아깝지 않다. 내생각에는 2시간 30븐의 러닝타임도 내용을 모두 담기에는 부족했을 뿐...,10,1
893,마지막 애매한 결말때문에 신랑이랑 싸울뻔 했네여~~꿈이네 현실이네 하면서... 이런 소소한 언쟁(?)을 감독이 바랬던게 아닌가 싶네요...,9,1
894,매트릭스 이후 최고로 내 골을 때렸던 영화..정말 멍하게 한방 제대로 맞고 영화관을 나왔다. 끝.,10,1
895,꿈에 대해 쫌 진지하게 생각해볼만한 영화.머리좋은 사람이 보면 재밌다는 루머를 누가 퍼트렸는지...재밌긴하다.스토리도 탄탄하다.연출도 좋다.근데...뭔가 끌리는게 없이 문어발식 컴퓨터 그래픽 기술전개랄까.,5,0
896,농락당한기분이네 정말 ㅋㅋㅋ,10,1
897,재미있게 잘 보고 왔습니다. 뭔가 복잡한것같이 자꾸 꿈에서 꿈으로 이루어지고 지루한면도 있고 현실과 꿈의 구분이 잘 안되서 집중하고 볼만한 영화라고 생각합니다. ,10,1
898,재밋네요 ~ 초반에는 완전히 뭐가무슨내용인지 몰랏는ㄷ ㅔ 마지막쯤가보니 이해되고 재밋엇음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ짱임ㅋㅋ,10,1
899,ㅎㅎㅎ 짱 짱 오늘 10시40분꺼 인셉션봣는데요. 내용이 장난아니게재밋어요. 10점줍니다. 그리고. 노라라에 슈퍼맨노래가 이영화에 알맞아요.ㅋㅋ 살리고살리고살리고살리고,10,1
900,글쎄요 난 이런 류의 영화는 별로 안조아서요 드라마적이지는 않은듯합니다 그러나 지식을 근접하려는 노력같은 거나 꿈과현실이 좀차이나는 듯하는 거는 ㅡ그런대로 좋은 것같음 ,6,1
901,도무지.... 얘도 그렇고 아바타도 그렇고 디스트릭트9 은 만점인데 얜 도무지.....,2,0
902,진짜재밌음,10,1
903,"미친 상상력~이토록 섬세한 연출은 처음본다! 너무 딱딱 맞아떨어지는 전개는 다소,지루하고 재미없지만,나의 예상을 뒤엎는 순간순간의 시나리오&호연&스케일&반전~정말 강추!!!신이 내린 최고의 영화^^잼있었음!",10,1
904,너무너무 재미있었다.상영한지 좀 지나서 그런지  스크린이 작아 스크린 큰 아저씨로 교환할까하다가 귀찮아 보았는데..화장실 가고 싶어도 참고 보았음..마지막 팽이 여지를 많이 남김... 울 나라 악마 이런거 말,9,1
905,난 개인적으로 아바타보다 훨씬훨씬 재밌었음. 진짜 감독 천재인듯 !!,10,1
906,"인셉션보고 떠올랐던 영화목록 메트릭스,다크시티,브레인스캔,엑시스텐즈등등등..놀란감독이 어렸을때부터 생각해놓은 영화라던데...인셉션...너무 큰 기대를 했나보다...전 그냥 볼만한 영화정도;;;죄송--;;",7,1
907,"친구들하고 고사2보러왔다가 매진되어서 인셉션 봤는데. 인셉션 보길 잘한거 같음. 너무 재밌네요. 게다가 감독 머리 완전 대박인듯. 마지막에 결말이,,,,ㅋㅋㅋ난 팽이가 멈추는걸로 믿겠음ㅋㅋㅋ",10,1
908,나 별점 짜게 주는 편인데 너무 잼써서 9점,9,1
909,마지막까지 긴장을 멈출수가없네요...ㄷㄷ 토템이 멈춘거같지 않더라구요..,10,1
910,우오 매력적인 배우들 ㅋㅋㅋㅋㅋ 그냥 생각없이 보다가 팽이때매 갑자기 영화가 좋아졋음,8,1
911,막판에 팽이가 멈추나요?,8,1
912,"긴 런닝타임이었지만 흥미진진한내용이었습니다~ 하지만 영화 한편에 복잡한 내용을 담으려고 하다보니까 호흡이 가쁜감도있는 것 같습니다, 크리스토퍼 놀란 감독이라 기대했는데 기대를저버리지않네요! ",9,1
913,호흡이 조금 가파라서 따라가기 힘들었지만 힘든 영화는 아니었습니다. 디카프리오 연기가 너무 인상적이었어요.,8,1
914,"거의 3시간의 런닝타임을 느낄수 없을정도로 빠져서 봤다.감독의 놀라운 창의성, 연기자들의 좋은 연기, 심오한 결론...다시 볼수밖에 없을거 같다.",10,1
915,인셉션이 재미없다는 사람. 정말 이해가 안간다. 불쌍하다. ..아. .ㅠ,10,1
916,인셉션 재미 있다는 사람은 내용을 자기 마음대로 해석해서 그런거임. 재미 없는 정도 까지는 아니지만 중간부터 살짝 지루해지기 시작.. 결말이 예상되었음. 상상이 즐겁긴 하지.,8,1
917,인셉션 재미 없다는 사람은 내용을 이해 못해서 그런거임 ,10,1
918,최고.. ㅠㅠ 걍 최고 닥치고 보삼,10,1
919,진짜 재미있었음ㅋㅋㅋ 근데 결말이 너무 열려 있어서;,9,1
920,"감독이 천재인것같다. 어떻게 이런 내용을 생각했는지 ,,,,, 극찬을 할수밖에 없는 내용이다. 이렇게 영화가 빨리 끝난다는 느낌을 받은영화는첨!!!! 여튼 집중력없는 사람도 몰입장난아니게 만들게하는 영화",10,1
921,사람마다 다르겠지만 난 이 영화 정말 최고라고 생각한다. 이 영화 덕분에 여전히 잠에 들기전 내가 꿈을 통재하리라는 생각을 되네이며 잠에 든다,10,1
922, 넘 재밌당. 디카프리오 타이타닉호 이후에 2번째로 보는군,10,1
923,난 이거 두번도 볼수 있겠음 ㅎㅎㅎ 완전 짱 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,10,1
924,절대 절대 보지마세요...ㅠㅠ....울회사사람들 20명 보다 다 잤어욤.....이건 뭐 감흥이 없어요..내용도없구....,0,0
