,document,score,label
1180,재미와 감동이 가득한 영화!,10,1
1181,2019년 마무리로 시동보면 딱일듯ㅋㅋ,10,1
1182,재미있어요 ,10,1
1183,믿고보는 배우 마동석이 나오는 영화라서 엄청 기대하고 있습니다!!!  ⟨시동⟩ 파이팅!!!,10,1
1184,원작웹툰 싱크로율 100%  마동석과 거석이형은 도플캥어인듯.,8,1
1185,와~~~ 정말 재미있었어요 박정민.마동석 배우님들 케미가 넘좋았어요 정해인배우님 완벽 연기변신 과 잘생김이 넘좋았고요 너무 웃겨서 눈물나고 잠깐에 짠한부분 눈물났고 좋은사람들과 함께보기 너무 좋은 영화인거같아요 너무 즐거운 시간이였어요 시동 부릉부릉~~~천만 가즈아~♡,10,1
1186,"너무 재밌게 웃다 즐기다 온거 같다 출연진 합도 좋고 마동석, 박정민 좋다좋아♡",10,1
1187,굿,10,1
1188,킬링타임용으로 제격인 영화였어요!!마동석님때문에 얼마나 웃었던지 ㅎㅎ재미와 감동이 있는 즐거운 영화였어요 :),10,1
1189,기대돼요❤️ ,10,1
1190,천만갑시다.,10,1
1191,-시사회 관람평- 한국영화 발전을위해 다양한 장르의 영화 좋아요.웹툰의 탄탄한 스토리에 충실.영화다운 캐스팅.2019 마지막을 따뜻하게 보낼수있는 영화.웃음과 감동이 공존하는... 박정민 배우의 빛나는 연기력에 행복해지는 영화입니다.,9,1
1192,인물들 캐스팅이 영화의 반은 성공적으로 이끌었네요. 영화적 요소만 잘 버무린다면 또 한번의 반전 영화가 탄생 하지 않을까 생각합니다.,10,1
1193,의외로 몰입이 잘되고 중간중간 픽픽 즐거운 웃음이 나옵니다.  대박나길~~,10,1
1194,재밌다..웹툰이 보고싶다.,10,1
1195,우리 모두 어울리는 그자리에서 시이작!,7,1
1196,처음부터 끝까지 웃음과 감동을 주는 영화 웹툰과 싱크로율 14235364521412421562% 똑같다!!,10,1
1197,"예상 가능하지만 뻔하지 않고, 쫄깃하고, 찰지고... 착하다~",9,1
1198,재밌드라  ㅋ  스트레스 풀리고 옛날생각 나드라,10,1
1199,엄청 재미나더라구요.....꼭 보세요..!!,10,1
1200,볼만하네요 박정민 마동석 케미 ,10,1
1201,정말 강추해요.. 갠적으로 박정민씨 연기좋았고요... 정해인씨는 연기공부 좀 더 해야돼요 우는연기가 아직 마니ㅡ어색해써요,9,1
1202,시사회 당첨되어서 보았습니다. 가벼운 마음으로 보기 너무 좋았습니다. 영화 시작부터 끝까지 웃음으로 가득했습니다. 캐릭터 하나하나 다 특색있게 그려줘서 고마워요 감독님,10,1
1203,마동석 박정민 브로맨스 너무 좋으네요.  박정민 배우 충무로의 블루칩이라더니 인정합니다.  따뜻한 영화입니다.,10,1
1204,어제 시사회 다녀왔는데 넘 재미있었어요 감동있고 뭉클하고...택일이가 깡패한테 매달릴때 눈물 울컥났는데  택일이 엄마가 배구했던 손으로 깡패  한방에 아웃시켜서 빵터지고...무엇보다 마지막에 훈훈하게 끝나서 더 좋았어요. ,10,1
1205,마동석 박정민 케미짱 박정민 연기잘하네요 진심     간만에코믹영화 마동석씬에서 여러번 웃었읍니다 유쾌한영화네요 영화보는 내 시계안보고 지나가면 휼륭하다생각해요 ,9,1
1206,무척이나 따뜻하고  울림이 있는영화 잘봤습니다. 연말 대박날듯요~~^^,9,1
1207,저도 시사회로 봤어요^^ 마동석씨의 매력에 빠져듭니다.   ,10,1
1208,시사회 넘 좋았습니다. 간만에 재미있는 영화 나와서 좋네요..ㅋㅋ,10,1
1209,시사회로 먼저 봤는데 재미도 있지만 마음을 울리는 감동도 있네요. 너무 좋았습니다!!!,10,1
1210,연말에 대존잼 영화 나옴,10,1
1211,웹툰을 안봤지만 예고편 보니까 너무 기대중이랔ㅋㅋ웹툰까지 보고싶어진달까..ㅎㅎ거석이형 최고,10,1
1212,시사회 다녀왔슴다 영화 잘빠졌네요 원작느낌 잘살렸고 캐릭터 매력터집니다 무엇보다 억지 눈물 빼는게 없어서 깔끔하게 떨어지네요,10,1
1213,복싱하는 여자애는 누구지? 굉장히 중요한 배역인데. 만약 없다면 영화망이다. 제일 중요한 캐릭터...,0,0
1214,와 웹툰도 재밌었는데..캐스팅도 거의 웹툰이네요 ㅎㅎ 김국진 사장님만 좀 아쉬워요,9,1
1215,ㅋㅋㅋㅋㅋ  사진만 봐도 너무 웃겨.....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10,1
1216,무조건 무조건이야~~~,10,1
1217,다들 애쓴다 애써  겨울왕국 스크린 독과점이라고 하면서 이건 뭐 같잖은 영화가 개봉도 하기전에 평점이 9점대고 심지어 롯데시네마 한정으로 겨울왕국 얘매율을 이기네 어휴 진짜 한국  영화 100주년이라는데 한국영화 현주소가 이렇다니 한숨만 나오고... 하튼 특유의 둔탁하고 스릴감 제로의 액션 기대됩니다!,0,0
1218,원작 엄청 재미있는데 뭔가 아쉽다 거석이형이 양아치들 교육 하는거나 소주경이 고택일 가지고 노는 캐미가 많은 재밌는 요소들이 영화내에서 제대로 나올지 궁금하네 그냥 고택일 휴먼다큐가 아니길 바람 ㅠㅠ,8,1
1219,마동석배우의 거석의 횽아를 만나 갱생하는 택일과 상필!!ㅋㅋㅋ 웹툰 원작도 재밌었지만 마블리와 함께라 더 기대되는 영화에요..ㅠㅠ 시사회 가고싶습니다!!,10,1
1220,"#시사회참석 마동석, 박정민, 정해인, 염정아, 고두심 내가  좋아하는 배우들 모두 나왔네요 엄청 기대됩니다, 꼭 봐야 합니다.",10,1
1221,완전 보고싶어요~^^,9,1
1222,재미질것같아요,8,1
1223,시사회 봤는데 거석이형 뿐 아니라 다른 배우들도 다 찰떡으로 캐스팅 한 것으로 느껴지고 원작도 잼께 봣는데 원작 바탕으로 영화도 잘 뽑은 것 같음 간만에 진자 잘 만든 영화인듯 ,10,1
1224,정말 재미있게 봤던 웹툰인데 싱크로율과 라인업도 좋네요~ 기대됩니다~!!,10,1
1225,ㆍ,1,0
1226,거석이형과 마동석 싱크로율 10000% 이보다 더 좋은 캐스팅은 없다!!,10,1
1227,잼나네.ㅎ,10,1
1228,웹툰 재밌게 봤습니다. 영화도 곡 볼게요,10,1
1229,꼭  봐야지,10,1
1230,영화 기대합니다 꼭 보고싶어요,10,1
1231,편안하게 재밌게 잘~ 봤네 완전 취저 코미디 그리고 외유내강이 제작한건 무조건 믿고 본다~! 마동석 이번에또 ~! ㅎㅎ,8,1
1232,와..... 연기파 배우들과... 참신한 유머스러움.... 이건 봐야해용... 꼭 본다...,10,1
1233,예고편이 다인줄 알았는데 거석이형이 하드캐리함... 웃김... 마지막에는 익숙한 모습이 나오긴하지만...(영화 보고나서 남는건 거석이형밖에..  ) 그리고 마무리는 급해보임... ,7,1
1234,진짜 웹툰 때 댓글이 동석이형 가자 했는데 진짜 와~~~ 개봉 하자마자 보러가야지 웹툰 에서 벗어나지만 마세요. 제발 ㅜㅜ,10,1
1235,여기에 나쁜 댓글 단놈들 정체 뭐냐? 백두산 알바냐? 솔직히 재밋잖아 인정하자. 극한직업 뺨친다.,9,1
1236,원작만큼만 나오길 대박기대 해봅니다!!!!  너무 기대돼요!!!!,10,1
1237,웹툰원작 정말 대박입니다! 캐스팅까지 완벽하네요. 정말 기대되는 영화,10,1
1238,"따봉갔다....^.,^~~~",10,1
1239,그런데 복싱소녀는 누가?,10,1
1240,마동석의 코믹한모습과 정해인의 반전모습 완전기대되요~~~,10,1
1241,핸님 연기변신 완전 기대됨.. ♡,10,1
1242,조금산님 웹툰 정말 재밌게 봤는데 영화로 나온다니 기대 되네요 웹툰하고 또 다른 맛이있을듯 합니다,10,1
1243,와 ~~이거 웹툰보면서 영화나오면 예상케스팅했을때 마동석형이었는데 대박 케스팅 꼭봐야됨,10,1
1244,와아 이거 영화로 나오네요 안 보신분들 다음웹툰에서 보세요 엄청 재밋어요 ㅎㅎ,10,1
1245,.,10,1
1246,캐스팅 너무 좋네요 기대되는 영화,10,1
1247,조금산님 웹툰 너무 재밌는데 영화로 나오다니 기대됩니다,9,1
1248,마동석과의 영화! 완전 좋져^^핸님도 홧팅!,10,1
1249,포스터 뭐얔ㅋㅋㅋ 아웃곀ㅋㅋ,10,1
1250,포스터 비주얼 미쳐따 ㅋㅋ웹툰으로도 재밌게봤는데 영화로 나온다니 캐스팅도 미친거가트 ㅠㅠㅠㅠ,10,1
1251,"포스터 만으로 이미 찢어버렸,,, 마동석 캐스팅 진심 찰떡!!! ",10,1
1252,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ연말엔 이렇게 웃긴걸 봐야지ㅋㅋㅋㅋ아 예고편만으로 개웃김,10,1
1253,"원작이 정말 재밌었어서, 작품성 하나는 믿을 수 있다",10,1
1254,시동... 웹툰으로 재미있게 본작품이네요. 박정민 마동석 캐스팅이 잘맞는듯. 기대합니다.,9,1
1255,웹툰보는 내내 만약 시동이 영화화 되면 거석이형은 무조건 마동석이다 라고 생각했는데ㅋㅋㅋㅋ 왔네 왔어 꼭봐야지,10,1
1256,ㅋㅋㅋㅋ 넘 재밌을듯요,10,1
1257,대박!!!! 웃길 듯  포스터만 봐도 보고 싶네요ㅋㅋㅋ ㅋㅂㅋ,10,1
1258,캐릭터 싱크로율 ㅋㅋㅋㅋ,10,1
1259,너무 기대 됩니다. 원작의 80% 정도만 살려줘도 대박일 것 같아요.,10,1
1260,캐스팅 미쳤네.. 봐야겠다 봐야겠어,10,1
1261,넘 기대되는 영화~~ 근데 최성은 궁금하네????? 포스터에도 나오는데 전혀 언급이없어서리 ,10,1
1262,꿀잼,10,1
1263,"코믹, 감동 다 마음에 들었으나 후반부가 좀 더 괜찮았음.",10,1
1264,시동 캐스팅봐 넘 기대됩니당!,10,1
1265,빨리나오자,10,1
1266,아 짜장면집 사장님 김국진이 해야되는데.....,10,1
1267,기대된다,10,1
1268,내게 있어 거석이형은 웹툰 속 거석이형 뿐이다...,0,0
1269,조금산 작가 웹툰 정말 재밌게 봤습니다~ 영화도 잘 만들어주세요~,10,1
1270,오~조금산님 엡툰~완전기대~,10,1
1271,박정민 싸대기 겁나 맞겠네..,9,1
1272,조금산 원작웹툰이라....너무 기대됩니다 제 인생웹툰 .....,10,1
1273,원작이 좋은 시동..잘 만들어주세요..제대로 영화관에서 볼게요,10,1
1274,ㆍ,10,1
1275,"이미 원작은 검증이 끝난 명작이고, 배우 캐스팅도 훌륭한데 감독님은 처음 뵙네요.  걱정이 되긴 하지만 응원 보낼게요.  조금산님 팬으로서 영화 볼테니 감독님 팬도 될 수 있게 연출 잘 부탁드립니다.  이거 진짜 망치면 안 되는 작품입니다. 화이팅입니다.",10,1
1276,웹툰을 너무 재미있게봤는데  영화 캐스팅도 너무 좋네요. 기대됩니다.,10,1
1277,ㅋ,1,0
1278,이런식 영화 좀...... 에휴.... 훈훈한 감동과 유쾌는 개뿔  그냥 기억에 남는건 양아치틱한 건들거림과 상스런 비속어 욕밖에 없다,4,0
1279,재밌어요.,10,1
1280,이제 이런영화 그만할때도 됐다,1,0
1281,"밑에 평 공감.. 이게 재밌으면 진짜,, ",1,0
1282,유치찬란.. 딱 초중딩 영화,1,0
1283,이걸 재밌게 봤다고?? 난 개별로였음,1,0
1284,방황하는 청춘과 어른~  살다보면  살아진다~   어둡지 않게 코메디로 잘 녹여 냈네요~   원작은 안봤지만 이정도면 괜찮은 영화네요 제 점수는 8점!!!!!  드립니다,8,1
1285,아무생각 없이 보다가  끝까지 다 봄,10,1
1286,완전 재미!!,10,1
1287,마동석 주인공,10,1
1288,박정민은 역시 선량한 양아치 역할에 최적화된 배우인 듯..  시나리오도 진부하거나 과하게 억지스럽지 않고 최성은씨 연기도 괜찮고 나머지 주조연들 모두 제 몫 이상의 역할을 한 괜찮은 영화..,9,1
1289,모자랄것 없이 즐겁고 잘만들었다..,10,1
1290,재밌어요,10,1
1291,노력이보이네요...다음영화도 기대할께요^^,8,1
1292,따뜻한  판타지 동화,8,1
1293,재미없을줄 알았는데 참 잘만든 영화 역시 박정민,9,1
1294,재미없는 구석이 없네..,9,1
1295,재밋어요.ㅎ,9,1
1296,한 번 쯤 보면 재밌고 감동도 얻으면서 볼 수 있는 좋은 영화,8,1
1297,개꿀잼,10,1
1298,정말 따뜻하다~ ㅠㅠ,9,1
1299,너무 잼나게 봤어요. 코로나로 우울했는데 이 영화보고 기분 좋고 엔돌핀 돌았어요.,9,1
1300,젊기 때문에 뭐라도 해볼 수 있다..,9,1
1301,너무  재미짐    다들 연기를  잘해서     몰입감  최고!,10,1
1302,.,8,1
1303,마음이 따뜻해지는 영화,9,1
1304,박정민씨 팬이라 고민도 없이 봤는데요~ 역시 연기 너무 잘하시네용~ 글구 마동석씨두 넘 웃기고 첨엔 재밌다가 나중에 감동도 있고 마음이 따뜻해지는 영화네요~ 가볍게 볼 수 있는 영화지만 영화자체가 가벼운 건 아니에요~ 다들 연기도 좋구 정말 재밌게 봤어요~ 아~~~ 기분좋아지는 영화네용~^^,8,1
1305,넘 재밋엇다 등장인물 다들 연기짱,9,1
1306,이런영화좋아  그냥 재밋고 고민없고  세상살기 빠듯한데 이런영화로 재미만 있으면 안되나,10,1
1307,마동석 웃김! 난 재밌었음!,10,1
1308,현실에선  제자리로 돌아올 수 없겠지..,7,1
1309,기억 나는 거라곤.. 마동석 뿐!!,3,0
1310,재미만 있구만,9,1
1311,"예상치 못한 그것, 삶",8,1
1312,넘 잼나게 잘봤음..^^ 웹툰? 도 볼란다,9,1
1313,완전 굿,10,1
1314,잼있네요,8,1
1315,아무생각없이 보기.좋은 영화 박정민 연기 참 맛깔나게 잘해,7,1
1316,별생각 없이 본건데 코믹하고 재밌네요~,8,1
1317,"재미있게... 훈훈하게 잘 봤습니다~~연기 정말 짱짱입니다. ㅎㅎ마동석, 박정민씨~~",9,1
1318,사람 냄새 나는 영화,10,1
1319,기대 안 하고 봐서 그런지 생각보다 재밌네요.,5,0
1320,별로인데.... 평점이 이상하네,0,0
1321,내용도 없고 감동도 없고 시간가는줄 잘알고봄 진짜로 지루하고 재미없다 박정민이 다 살린영화같다! 1시간 41분이 10시간처럼 느껴진 영화였다! 노잼,0,0
1322,내용도없고 감동도 없고 폭력적인 D급영화,0,0
1323,점수가 왜이리 높음?,1,0
1324,너무 웃껴요 ㅎㅎㅎㅎㅎ 재밌어요 ㅎㅎㅎㅎㅎㅎ 우울증도 날라갈판 ㅎㅎㅎㅎㅎㅎ,10,1
1325,어느날 짠하고 나타나는  왕자가 없어서 현실적인 영화 인생은 저런거다 짠하고 나타나는 왕자는 없다,10,1
1326,기대를 워낙 안했더니 좀 재미있었다.  한국영화치고 재미있었다.,7,1
1327, 그닥임,2,0
1328,마음은 따스해지나 스토리가 다소 억척스럽다,6,1
1329,기대 안하고 봤는데 나름 재밌네요ㅎㅎㅎ 결말도 좋고 충분히 좋은 영화 입니다,10,1
1330,그냥 아무 생각 없이 보면 재밌는 영화. 평타는 침. 요즘은 마동석 안 나오는 영화가 없는 거 같다. ,8,1
1331,백두산보다 재밌다 ,8,1
1332,스토리가 개연성도 없고 캐릭터만 있네,4,0
1333,잔잔하고 재밌는 영화,8,1
1334,배우들의 적절한 배치와 연기력이 돋보인 영화. 평범한 소재를 이렇게 만들어낸거 보면 감독 능력도 나쁘진않네,8,1
1335,이 영화도 유물로,3,0
1336,아이디클릭-관람후 1 2 1 7 편 관람전 8 편-(알바아니라는증거임)~~스토리~ 배우 연기~ 코믹성~ 액숀~ 모두 만족하게 하는 영화 아주 재미있네요 마동석은 액션 맘에들고 염정아는 아직도 이쁘고 연기 잘하네요 영화가 내용이 풍부해서 2편과 3편이 나올만큼 가능성이 풍부한 영화네요 2편 기대해 봄니다.,10,1
1337,!!,9,1
1338,무겁지 않은 외침,9,1
1339,마동석 간판에 메뉴는 박정민. 적당히 잼나다.,7,1
1340,이게 3백반이나 들었다니.. 마동석을 앞세운 광고의 힘이다. 웹툰? 드럽게 재마없는 웹툰인듯. 나도 웹툰작가나 해야겠다. 몇개 에피소드 짜집기해서 그런대로 스토리 짜면 되겠구만. 평점이 7.7? 미친거 아냐..,2,0
1341,정말 유쾌하고 재밌다. 마동석 박정민의 매력의 끝은 어디인가?  최성은 배우 많이 보고싶다. 참 아쉬운 점이라면 러닝타임 늘려서 배역들 사연이 조금씩 소개가 됐으면 하는 아주 개인적으로 아쉬운 점. ,10,1
1342,난 이런 영화가 좋다.    박정민 배우는 변산애 이어  감동이었어요.,10,1
1343,영화 시작부터 참 더러운 욕으로 시작하는데 나오고 싶더라,2,0
1344,웹툰을 영화로 만든거라 짧은 시간에 많은 걸 담기에는 무리가 있다는 걸 감안하면 재미있게 본 영화임  웹툰을 너무 재미있게 봐서 그런가 영화도 굿  최성은 배우 연기도 기억에 오래 남을듯 ,9,1
1345,개 잼없음.이런걸 영화라고 ㅠ,0,0
1346,"욕만 덜해도 가족영화로 좋았을텐데,..",7,1
1347,재밌어요  천문처럼 여운이 남는 영화는 아니지만 웃고 즐기기엔 충분했어요~~^^ 가족과 함께 보기엔 최고였어요,10,1
1348,원작을 아주 잘 표현했다.  후반부 급 마무리가 너무 아쉽다,7,1
1349,박정민 배우님 멋짐 재밌어요~  소소한 감동이 있음다~,9,1
1350,"평점 믿고 보러갔다가 완전 실망. 내용도 없고, 재미도 없고, 욕은 왜그렇게 많이 나오는지.. TV에서 하는 드라마보다도 못함. ",1,0
1351,백두산 시동 하나같이 쓰레기뿐이네  한국영화 수준 ㅉ,0,0
1352,비슷 비슷,7,1
1353,재밌었어요,9,1
1354,좋다ㅎㅎ,10,1
1355,"역시나 실망입니다. 연기만 좋았지. 전체 구성상 외화 또는 기생충보다 못하네요. 역시 웹툰 원작 영화는 금기시해야 할 듯 싶네요. 웹툰은 웹툰으로만 봐야 합니다. 타 포털 영화 관객 평점 최신순을 보면 평점이 매우 안 좋습니다. 영화 평점 너무 믿지 말고 포털 후기 또는 영화 유튜버 찾아보기를 추천합니다. 대부분 알바 티가 나네요. 한국영화 100주년인데 요즘 한국영화 어떡하면 좋을까요? 내일 백두산도 걱정됩니다. 차라리 잘 만든 한국독립영화, 다큐 등 작은영화나 외화를 봐야 할 듯 싶습니다.",1,0
1356,지겹다 맨날 똑같은 남조선 영화.    동석아 이제 이런역 그만 하자. 안 지겹냐?,0,0
1357,배우들 케미 미쳤닼ㅋㅋㅋㅋㅋ사랑해요 박정민ㅠㅠㅠㅠㅠㅠㅠㅠ,10,1
1358,오토바이좀 똑바로  운전해  머리 박지 말구  영화 중 스토리중에 제일  버 신 같아서  오점이다 오토바이  탄장면중에 팬말 안보고  머리 박은게 제일 마음에 안든다  져러니 오토바이탄 사람들이 골치아파,8,1
1359,"네파토리  발로  쓰셨어요?  말도 안되고...  내용도없고, 저런    짱깨이  걍~~    죽어요!     저런 캐릭  어디서 주서와서.. 예전.. 류승범인가?!..  컨셉 믹스 같은데.. 현실과 넘! 동떨어지네요! ",1,0
1360,드라마로 만들면 초대박 날듯 한데 영화라서 짧아서 많이 아쉽다,9,1
1361,볼만하다,9,1
1362,지겨워,0,0
