,document,score,label
682,"잔뜩 흥분한 채로 영화관에 들어갔다 나오고 몇 일 후에 다시 생각해 보니 그 때는 로튼 토마토 지수가 몇이다, IMDB 평점이 몇이다, 소리를 듣고 잔뜩 머릿속에 거1품을 내며 봤떤 거 같다. 무엇보다 내가 여자들 띄우는 건 긍정적이지만 남자들 비중 줄인 건 불만스러운 쫌생원 이라서...-1점!",9,1
683,니콜라스 홀트 예전에 웜바디스보구 뿅갔던배우ㅎㅎ 시간때우기 좋은영화~,10,1
684,솔직히 평점이 너무 높다.. 액션도 좋고 분장도 좋고 나콜라스 홀튼의 연기력도 좋았지만.. 너무 매니아틱한 B급 영화다.. 피가 너무 튀겨서 일반 보통사람이 보면 좀 역겹다고 느낄만하다. 결말도 뭔가 너무 싱겁고.. 6~7점이 맞지 않나 싶다.. ,0,0
685,초반부엔 기대감으로 흥분됐다. 보는 동안은 예측대로인 액션과 스토리 전개 방식에 심드렁해졌다. 보고 난 후는 별 여운 남지 않았다. 그나마 인상적인 건 붉은 의상의 가타맨의 현란한 연주였다.,6,1
686,시간이 가는 것이 아까웠다.,10,1
687,화려한 액션이 끊임없이 나오고 강렬한 사운드로 상영시간 내내 몰입할 수 있었던 영화! ,8,1
688,크게 재미가 없지는 않은데 묘하게 불쾌한 영화네요. 힘이 지배하는 시대에 태어나서 저리 비루하게 살아가야 한다면 그냥 스스로 목숨을 끊는 게 낫겠다는 생각을 첨부터 끝까지 하게 만든 영화랄까.,6,1
689,잘만든 영화네요.,10,1
690,기타맨의 소리가 아직도 들리는듯~ 영화인데 패션같은...,8,1
691, 하드보일드영화인줄 모르고봤다;; 걍 소소 마니아성 영화,5,0
692,잔인한 장면들이 많다는 점을 제외하면 완벽한 영화였다. 내 인생의 영화 중 한 편으로 꼽을 수 있다.,10,1
693,악몽을 영화로 재현해냄... 잘만들었지만 거북함.,8,1
694,아직도 흥분이 가라앉지 않는다!!,9,1
695,클래식액션의 끝판왕.,10,1
696,미친영화,10,1
697,강렬한 사운드와 액션이 인상적. 주인공들도 멋짐.,9,1
698,이런 발상 이런 촬영 멋지다 조지밀러감독!!,9,1
699,신나게 통쾌한영화,10,1
700,또 보고싶다. 또... 샌안드레아스와 경쟁작이라니... 그져 웃지요.,10,1
701,올해 본영화중에 최고였음...,9,1
702,최고!,10,1
703,"......1,2,3 보고 4편보고 설레긴 처음이었음. 사실 기대안했는데.... 영화관에 다시보러가야겠다는 생각하게 만든 영화... 딱 맥주 2캔에 보기 좋은 영화.",10,1
704,내 평점 봐라..  10점 처음이다,10,1
705,또봐야겠다.... 한번보긴아까운영화임 ㅠㅠ짱,10,1
706,근래 최고액션 영화...2d.3d.4d 다 봤다...,10,1
707,기타 치는 놈과 임모탄의 마스크는 아직도 기억난다. 영화 본 지 1주일이 넘었는데.. 스트레스 해소용으로 대박!,10,1
708,"처음부터 끝까지 재밌게 봤네요. 액션이 화려하고 주인공에 정감이 많이 가네요. ""살라고~ 살라고"" 마음속으로 기도하며 봤음...ㅋ",10,1
709,역시 사탄의 영화 답다,10,1
710,"지루할 틈이 없는, 처음부터 몰입도 최고. 예고편으론 유치할줄 알았는데 기대이상이었어요!! 또보고싶다... ",10,1
711,그냥 똑같은 액션 내내 박복... 재미없음,6,1
712,2번 봤는데 더 보고싶다,10,1
713,최고! 두번보고픈 영화 ! 그럼 두말다했죠?ㅎ ,9,1
714,재밋 없음,0,0
715,"올해의 영화! 우리 아직 살아있다면, 현실을 바꾸자.",10,1
716,아 정말 최고의 몰입감.... 주말에 친구랑 다시 볼 정도로 명작이에요^^,10,1
717,별로다. 멜깁슨의 오리지널보다 훨씬 못하다. 아마도 이영화가 재미있다는 사람들 대부분이 오리지널을 본적도 없는 사람들일거라 예상한다. 원작의 재미의 반의 반도 표현 못한 영화다.,6,1
718,정말  짱 웬지 내스탈아닌거같아  안볼라햇는데 옆에서 하도보자해서 봤는데 와 스케일짱 잼있었음,10,1
719,말이 필요없다.이야..이런액션이 이런영화가 있다니... 2시간동안 마구 빠져든다.,10,1
720,시대를 반영하는거 같다 걍 암생각없이 그냥 봐 미쳐!,10,1
721,이런 작품이 진짜 미친영화다. 극장에서 보길 권장. 샤를리즈 테론을 정말 이쁘게 본 첫 영화. 슈퍼 히어로 영화들의 나름함을 한 방에 날려줌.,8,1
722,꼭 봐라. 두 번 봐라.,10,1
723,정말 말이필요없다  꼭봐라   미쳤다 정말,10,1
724,미친영화,10,1
725,집에서 구린화질로 봐도 증말 잼잇게 본영화 레알 로드파이터물,9,1
726,부족함이 느껴지지 않는 완벽한 영화,10,1
727,대박!! 4dx로 봤는데 나도 사막을 달리는 느낌에 더 재미있었어요. 대신 끝날때쯤 멀미가좀 생겼네요. 담편은 언제 할지 기대되네요,10,1
728,최근에 본 어벤져스2보다 훨씬 잼있음 다만 어벤져스에는 훈남들이 나와서 눈이 즐겁지만 매드맥스는 비주얼이  징그럽고 보기 좀 불편했음 하지만 몰입력은 최고,8,1
729,간만에 너무 재밌게 본 영화. 어벤져스2보다 더 재밌었음.,9,1
730,"한마디로 예술! 연출도 연출이지만, 서양 애들의 비주얼 감각은 따라갈 수가 없다. 상상력, 비주얼, 그걸 구현해내는 능력. 영화 매체의 매력을 100% 살린, 살아있는 영화!",10,1
731,20세기 스타일의 21세기 영화 ,9,1
732,Holy Shit !!!,9,1
733,처음부터 불쾌한 영화. 액션은 좋으나 내내 불쾌하고 구역질 났음,0,0
734,"와~쌍~ 대.다.나.다 그냥 긴말 필요없는 영화 컴퓨터 그래픽으로 떡칠한 에벤져스나, 트랜스포머 보다 100000000배 좋은 영화 영화보고 나와서 다음주 주말에 또 보려고 예매했음 영화보고 나와서 똑같은 영화 또 예매...ㅋㅋㅋ 조지밀러 내 주머니 도둑...",10,1
735,생각을 많이 하게 하는 영화는 아니지만 영화에 시종일관 몰입되어 정신없이 지나간다. cg가 아닌 리얼함에 무게감있게 시종일관 짖눌리며. 영화의 루즈함이 없어 액션영화를 좋아하시는 분은 즐거운 시간이 될듯하다.,8,1
736,대박 재밌음!!! 어벤져스를 완전 유치원 장난으로 발라버리는 영화! 두시간 내내 우와~~대박 하다가 크레딧 올라감 ㅋ,10,1
737,시간가는줄 모르다는말이 딱 어울리는영화.    배우 스탭 모두 개고생했겠구나.  하는 생각이 문뜩.   시작하고 끝나는 순간까지 정말 단 한컷도  지루함이없는영화.  이것만으로도 볼 가치는 충분하다,10,1
738,정말 '재미'있었던 영화 배우들의 연기도 인상깊었습니다 ,10,1
739,"끊임없는 액션과 긴 런닝타임에도 불구하고 잘 봤다 싶은 영화입니다. 메세지가 단순, 강렬합니다. 좋았어요^^",9,1
740,Very good,10,1
741,최고다,10,1
742,대박 꿀잼 상영시간 내내 긴장하고봄 ㅋㅋㅋ,10,1
743,별을 늘려달라 이런 영화를 볼수있다는 것에 감사한다 정말 대단하다 들어가기전에 소변이 말려 워는데..영화가 끝나는 순간까지 생각이 멈춰 있었다..,10,1
744,액션영화중 최고에여 ,10,1
745,액션 엄지 척! 스토리는 크게 없지만 액션에 감동하고 왔습니다. 볼만해요! ,9,1
746,내가 솔직한 후기 남긴다  남자2명이랑 보면서 한놈은 초반부에   30분 자고일어나서 감상 기승전결이없다 그냥  액션액션액션액션 - 결말   Cg에만 치중하고 난 그냥그랬음,5,0
747,액션도 그렇고 스토리도 뚝뚝 끊어지고 샤롤리즈 테론언니팬 아니었음 중간에 과감하게 나왔을 영화,1,0
748,눈 돌릴 틈없이 재미있었구요 지금까지 보지 못했던 특색있는 액션신들 정말 재미있었어요,10,1
749,4D로 봤는데 재밌었어요~,10,1
750,솔직히 징그럽고 잔인했어요. 보고나서 찜찜해지는 기분,5,0
751,30여년만에 나온 매드맥스 씨리즈 넘넘 감동적이었습니다.,10,1
752,화면가득 꽉찬느낌....열정의 빨간내복~,9,1
753,야 잔말말고 꼭 봐라 이거놓친넘들은 어디가서 영화받다고 지껄이지 말지어다!!!,10,1
754,영화를 보는데 소름이 돋은건 이 영화가 처음이다.,9,1
755,여러번 보았음에도 보는 내내 긴장감이..,10,1
756,음...한번 더 봐야하나. 좀 더 큰 화면으로 ㅎㅎ,10,1
757,"시간가는줄모름!! 정신없이 달려온,최고의 액션영화",10,1
758,저여잔데 손에 꼽히는 인생영화등극이요.ㅜㅜ 방금 4DX로 한번 더 봤는데 진짜 재밌어요.,10,1
759,몰입감 최고 솔직히 어벤저스보다 훨 재밌었음,10,1
760,1점준 사람들 다른 영화는 몇점 줬는지 궁금하네요? 이런 영화 1점 줬으면.....,9,1
761,두시간동안 정신없이 몰입해서 봤네요. 액션이... 어마어마하네요. 무섭기도 하면서 은근우낀 장면도 있고 이런장르는 처음인데요. 매력있네요,9,1
762,극단적이기는 하지만 지금 우리사회의 모습을 그대로 나타내고 있다. 인류는 진정 지구를 위해 사라져야 하나?,9,1
763,아무리 노력해두 내내졸음...참고로 여자임,1,0
764,액션이...아주 볼만하다! 영상도 좋았고 무튼 상영하는 내내 액션이라 보면 되겟다!,10,1
765,액션영화의 바이블!!,9,1
766,감히 내가 평가할 그런 영화가 아니다. ,10,1
767,"블록버스터는 취향이 아니지만, 오랫만에 볼거리와 메세지를 다 담은 강력한 영화 한 편. 시작부터 이어지는 강렬한 영상과 음향, 그리고 이전에 볼 수 없었던 배우들의 모래 먼지 뒤집어쓴 자태는 보는 내내 긴장을 놓지 못하게 했습니다. Remember, Mad Max!",9,1
768,미친 영화 ㅋㅋㅋ,8,1
769,굿~ ,9,1
770,예전 매드맥스를 워낙 좋아해서 제작소식 들었을때부터 꼭볼려구 맘먹고있던 영화입니다 다들 리부트정도 개념으로 보시는데 전 속편을 본기분입니다 2편과 3편 사이의 이야기랄까요? 아무내용 없다고 해서 걱정했는데 나름 명쾌하면서 여운도 남는 내용이라 만족 합니다 액션은 두말할필요 조차 없네요,9,1
771,다른거 다 빼고 킬링타임용 으론 손꼽을듯.지루할 틈이없음 극장에서 보길강추.눈이 즐거움,8,1
772,눈이 즐거웠던 영화~!! 속편도 나온다니 기대되네요.. 빨간내복 기타는 나올때마다 웃느라 자막 못 읽음 ㅋㅋㅋ,9,1
773,또 보러가야겠어요... 너무 재밌음 ㅋㅋㅋ,10,1
774,나는 그냥 그랬어..,7,1
775,재밌게 봤습니다.,9,1
776,처음부터 끝까지 액션이 종나 많아서 재밌었음 ㅋㅋ 액션영화는 극장에서 봐줘야 제맛,9,1
777,최악..발상은 좋으나 보는내내 역겹고 답답함.,1,0
778,작품성이나 스토리 전개 따위는 접어두고 두눈이 즐거운 영화,8,1
779,스피드 이후 20년만에 가슴 콩닥거리게 하는 영화.,10,1
780,몰입력도 좋고 시간가는줄 몰랐음  영화의 80%가 사막씬이었음에도 불구하고 지루하지않았음 별 남는 내용은 없지만 그냥 즐기기엔 좋음,8,1
781,액션 좋아하는데 진짜 지루했음.  기타치는 워보이만 생각남  ,2,0
782,재미는 그닥..별루,0,0
783,밑에 별 2개 주신님 얘기 충분히 공감감....저도 기분나쁘고 심장 두근거림 ㅋㅋㅋ 영화 평론가들 평점은 조금 이해하긴 힘듬,7,1
784,액션신 존나 재밌음,9,1
785,조지 밀러 할배가 제대로 미쳤다.  죽기전 역작하나 남기는 구나...  매드맥스1 1979년 영화의 감성에 2015년 CG 기술까지 겸비했다.  조지밀러 감독이 정말 미쳤다...  말이 필요없다. 그냥봐라.  만약  이 영화를  못보고  죽는다는건 참  슬픈일이다.,10,1
786,내 취향은 아님. 왜 잼있는지 모르겠음. 처음부터 끝까지 우울하고 잔인하고 넘 시끄러워서 보는내내 기분나쁘게 심장두근거림.. 워보이들 포함 악당들 분장이 너무 징그럽고 무서웠음. 후반부들어선 잔인한 액션씬만 주구장창 계속 나오니 지겹기까지.. 혼자갔다면 중간에 나왔을거란 생각만 들었음,2,0
787,말이 필요없는 최고,10,1
788,이런영화는 19세 이상으로 나와야 제대로 한다. 매드맥스도 역시 19세 나온다. 멜 깁슨처럼 오지게 잔인하게 만들어야 여운이라도 남는다.,3,0
789,좀전에 보고 옴. 2시간이 어떻게 지났는지 모르겠음. 완전 재밌음.,10,1
790,단연 올해 최고의 영화. 진정한 페미니즘 영화.  장면 하나 하나 놓치고 싶지 않고 장인의 손결이 닿은 영화. 한국 영화를 만드는 찌찔이들에게 말하고 싶다. 영화적 상상력이란 바로 이런 것이다.,10,1
791,이영화 걍 미침 숨이막히는것같은 ..놀이기구 타는기분. 땀흘리면서봄 ,10,1
792,"올해 최고의 영화가 될듯!!!!!!!! 액션에 어설픈 부분을 찾아 보기 힘들정도로... 전투신이며, 99%완벽하게 잘 만들었네요. 2시간이 순식간에..지나감~~!!!!!",10,1
793,개인적 취향이겠지만 두시간동안 정신없이 봤네요^^저는 넘 재밌었어요.,10,1
794,너무나 긴 액션을 위한 영화인데...하품나옴..워터월드.인디아나존스 시절의 액션을 보는듯함.이걸 2시간이나 보여줌..기억에 남지 않는 액션을 무려 2시간이나 보는게 후반부에 얼마나 지겨운건지.....그리고 내가 악당이라면 10분내에 잡을수 있는데 항상 모자란 악당은 주인공한태 맨끝에 당함,5,0
795,단순히 도망치고 쫒기고 쌈질하는걸 구경하다가 2시간이 그냥 휙 하고 지나가 버린다...이건 뭐 자동차추적 액션영화의 끝판왕 그자체.  복선이니 멜로니 뭐니 이물질이 섞이지 않은 순수한 액션만으로도 사람의 혼을 빼놓다니... 그런데 관람후 영화를 되짚어 보니 결코 가볍고 단순한 오락물이 아니였다... 엄청난 영화!!,10,1
796,신선해요 액션좋고 긴장감때매 무섭곸ㅋㅋ 근데 음 내용은 그닥 없는듯.. ,8,1
797,첨부터 끝까지 손에 땀이나도록 긴장하고 보앗씀,10,1
798,그냥 막 때려 부수는 영화라는 느낌만...영화 배경 설명이 그리 와 닿지 않았음. 사이비 광신도(?) 모습은 '워터월드' 생각이...80년대 매드맥스는 잘 기억이 안 나서...'북두신권' 배경에 제이슨 스타뎀 나오는 'death race'가 합쳐진 듯한 느낌도...,5,0
799,"다크나이트가 개인이 가질 수 있는 광기의 미학을 그려냈다면 매드맥스4는 집단의 광기가 갖는 미학을 잘 그려냈다고 봄. 다만 2시간 내내 비슷한 액션이 반복되기 때문에 사람에 따라 좀 지겨울 수도 있음. 세계관, 과거, 줄거리, 철학이 액션신만을 위해 존재하는 수준이라는게 아쉽지만 긴장감과 속도감만으로 만족하자",8,1
800,일반 관람석이 4DX처럼 느껴지는 영화는 처음입니다! 눈이 호강한다는 영화가 바로 이런 영화군요! 마치 사막에 함께 트럭에 올라타고 함께 긴장하고 있는 느낌을 영화내내 받았습니다. 소시적 매드맥스1~3편까지 모두 인상깊게 본 저로써는 원작감독님의 혁신적인 영상미학에 반하고 말았습니다. 이 영화는 혁명입니다!,9,1
801,미친감독의 열정과 배우들의 헌신 덕분에 인생중 가장 훌륭한 액션영화를 보게되었다. 감독의 의도를 4dx라는 기술로서 더욱 처절하게 체감하게 된것에 감사하다. 그냥 3d본사람들도 재밌다는데 4dx로 몸으로 느낀건 정말 놀라운 경험이었다. 만8천원이 아깝지 않았다.,10,1
