,document,score,label
714,이상하게도 묘한 매력이  있으면서도 노래와  장면이  머릿속에 계속 맴돈다^~^,10,1
715,두아이랑 같이 네식구가 봤어요^^ 아이들도 저랑 신랑도 넘 재밌게 봤어요ㅎㅎㅎ 노래도 많이 나와~뮤지컬같은 느낌도 나고 아이들도 너무 재밌게 봤답니다^^,10,1
716,"네티즌 평점보고 선택한 영화  그래도 별기대 안하고 봄  보고난 후 재미, 감동, 교훈~나는 너무 좋았다  나오자 마자 한번 또 보고 싶었던 영화  신랑은 기생충 보자고 했다가 보고나서 '훌륭한 알라딘'이라고 얘기함 주인공은 당연 지니...지니..지니...",10,1
717,ㄹㅇ 너무 재미있어요 ㅜㅜ,10,1
718,최근 몇년간 본 영화중에서 최고!!! 이미 알고 있는 내용이라 별로 일줄 알았는데.. 시간 가는줄 모르고 봤음.. 지니역에 윌 스미스 정말 안 어울린다 생각했는데.. 영화 보고나니 누구보다도 잘 어울리네... 감히 윌 스미스 말고 다른 사람을 생각할수 없네요.. 어른이봐도 너무나 잼있습니다.. 강추!!!!!!,10,1
719,지니..지니..그리고 또 지니.. 월 스미스 최고!,10,1
720,"지니(윌 스미스)가 처음부터 끝까지 하드캐리~달리아도 표정이 풍부함,자스민 잘했다",10,1
721,볼거리도 화려하고 음악도 신나고 여주인공 노래를 너무 잘해요^^  최고에요~♡ ,10,1
722,너무 잼있음ㅎㅎ 두번 보고프다^^,10,1
723,"꿀잼 ! 언니,나,엄마 이렇게 셋이서 같이 봤는데 꿀잼",10,1
724,윌 스미스가 다 한 영화 ㅋㅋ,10,1
725,"영상미, 스토리, 음악, 배우들 전부 다 좋았어요!!!",10,1
726,물랑루즈랑  오페라의유령이 명작임을 다시한번 생각나게해준 고마운 영화,4,0
727,굿!!  볼거리 메세지 다좋았어용 강추,9,1
728,윌 스미스와 나오미 스콧의  매력이 터진다. 뮤지컬적인 영화를 상당히 싫어하지만 이들의 매력과 다양한 볼거리에 지루하지 않게 볼 수 있었다.,8,1
729,Good,10,1
730,환상 속으로 빠져들게 했어요. 재밌게 봤어요.,10,1
731,알라딘은 조연이고 자스민 공주와 지니가 주연인 영화,6,1
732,호불호 영화  영상미는 뛰어났지만  두남녀 주인공도 별루고 전하려는  내용은 알겠지만  그냥 지루했음,6,1
733,"2시간 동안 흥을 충분히 느끼고 왔습니다.  고딩때의 추억을 되살리며, 잠시나마 현실에서 벗어나 와이프와 정말로 즐거운 영화 감상 시간을 보냈네요~~ 강추입니다!!",9,1
734,재미있어요~,10,1
735,스토리 빈약~  주제의식도 별로~ 차라리 순수한 만화가 나은듯 아이들과 보기에도 스토리가 그닥 걍 순수한 만화 보세요 캐스팅만 잘됐다싶은 영화 음악에도 신경을 좀 쓰지 그냥 다즈니 홍보영화 같았음,2,0
736,난 이 영화가 왜이리 평점이 높은지 모르겠다  스토리 없는 전형적인 할리우드 영화인데 ㅎ 거기다가 영화가 참 산만하고 짜증났음.,0,0
737,잼있습니다. 아들과 즐겁게 보고 왔습니다.,8,1
738,"스토리는 당근 뻔하지만 그 속에 영상미, 음악적인 효과, 재미도 있었습니다.  무엇보다도 우리 아이가 너무 빠져서 봐서 좋았어요",9,1
739,어렸을때 만화로 보던걸 다시 영화로  보니까 예전 생각도 나고   눈과 귀가 넘나 즐거운 영화 !!!~~~~  지니역 맡은 윌스미스가 넘 잘했고....케스팅 한번 잘한거 같애...,10,1
740,조잡한 마무리는 보석에 진흙을 부은격,6,1
741,또보고싶네요  ost 계속 듣고있어요 눈물도 나고  전 너무 좋았어요 ,10,1
742,별로 ~~,1,0
743,윌 형 오래오래 연기 해줘~~~,9,1
744,과거 향수 때문에 보기는 했는데 평점을 높게 주고 싶지는 않음. 정말 전형적인 디즈니식 영화에다가 할리우드식 영화. 초등학교 저학년이하 아이들과 같이 볼 수 있는 영화.,1,0
745,최고였다!,10,1
746,역시 기대만큼 재미있어요,10,1
747,"음악 영화에 대한 선입견이 있었는데, 알라딘은 노래+연기+스토리+유머+비주얼+배경 등 모든 요소가 잘 어울어져 있다. 어떻게 보면 어렸을때 본 뻔한 알라딘 일줄 알았는데도 뻔하지가 않았다. 여주인공 예쁨",9,1
748,방금 보고왔습니다. 영화의 재미나 완성도에 비해 평점이 너무 높다는 생각듭니다. 이미 알고있는 내용이라 앞으로의 전개는 뻔했지만 CG는 훌륭했네요. 발리우드와 디즈니의 적절한 조화에 유리천장을 깨는 공주님 이야기. 제목을 알라딘이 아니라 자스민으로 했어야하지 않나 생각드네요. ,1,0
749,넘 재미있게봤어요.어릴적 향수가 새록새록..주인공알라딘은  애니와는다른 매력이 있네요.보면볼수록  귀여워여. 지니는 정말 굿!,10,1
750,진짜 뭉클하기까지했어요~ 꼭봐야됨,10,1
751,아는 얘기를 너무 지루하게 풀어감. 웃음 포인트도 올드함 차라리 기생충을 두 번 볼 껄,0,0
752,봐 주려고 무던히 노력 했는데... 진심 알바 풀어 평점을 줬나? 할 정도 쟈스민이 예쁜거랑 파란 스머프 거인만 기억남  과대평가 된 작품,4,0
753,가치가 있는 작품 나이와 무관하게 빠져들어요,10,1
754,눈부시게 아름다운 영화,10,1
755,노래 너무 좋았음,10,1
756,헐리우드식 발리우드 영화같다.  내취향에는 별로 ,5,0
757,혼자보고 감동 중1 조카딸 끌고 가서 또 봄 자스민 노래 가사에  눈물~,10,1
758,진짜 소장용으로 사야지 진짜 재밌다,10,1
759,기대없이 봤다가 대만족. ㅋ,9,1
760,스캇의 눈빛과 노래에 헤어나질 못하네 그녀의 연기라면 열 번도 더 봐도 지겹지 않을 듯,7,1
761,윌스미스 짱! 너무 재밌었어요,10,1
762,다시 한번 더 보고 싶은 영화~~^^,9,1
763,"93년도 감동이 그대로, 윌스미스가 다한영화ㅎ",9,1
764,윌스미스가 다 한 영화,8,1
765,이렇게 잼있고 애들과 함께볼수 있는 영화가 더빙관이 너무없고  시간도 달랑 하나밖에 없으니 보고싶어도 못 보는 아이들이 너무 많아요ㅠㅠ 8 시 더빙  영화도 늘려주시고  날짜도 더빙은 이번주 뿐이던데 좀 늘려서  어린이 .초등학생  다 볼수있게 해주세요~,10,1
766,완벽하다. 스토리는 애니매이션 그대로 실사화한거니 왈가왈부 필요없고 ost도 공주혼자부른거빼고는대부분 애니매이션에서 가져온거.하지만 아주 새롭게 들려 영상미도 일품 ,10,1
767,아니 영화평에서도 정치 발언하는 틀딱베충이 다있네...,6,1
768,"밑에 헤라.. 태극기 할매일까요? 1년에 책 한권 제대로 안 읽을 수준의 저렴한 댓글질 참~ 기본적 역사지식, 역사의식이나 있을지 참... 불쌍~",5,0
769,재미있게 잘 봤어요~ ,10,1
770,유치하고 재미없었어요ㅜㅜ 디즈니 원작을 따라가지 못함.. 영화는 스토리 전개한다고 바쁜데 왤케 지루하게 느껴지는지..,4,0
771,별로,1,0
772,노잼.. 이 재미없는걸 이렇게 많이 보다니 이해가 안됨,0,0
773,내용이야 다 아는 뻔한 얘기죠 약간의 변주가 있긴 하지만요 그런데 처음으로 극장에서만 두 번 본 영화가 되었네요 두시간의 행복한 현실 도피랄까? ,8,1
774,  마법램프의 위력이 과소평가된듯 단조로운 스토리~,5,0
775,판타지세계로 음악과 함께 잠시 다녀온 행복한 기분~~~~좋아요.....,9,1
776,영상미와 사운드가 일품! 이런장르 싫어하는 사람은 별 감흥 없을지도...  중간에 프린스 알리 누구 닮았다는 느낌이 있었는데 독일인 다니엘 닮았음 ㅋㅋ,10,1
777,그저그럼,6,1
778,너무 재밌네요^^,10,1
779,진짜 좋음,10,1
780,영화같은 영화~~ 올해본 영화중 최고~~♡,10,1
781,역시  디즈니영화! 가족  연인  끼리  보기 딱~~~ 좋다!,10,1
782,정말 재밌게 봤어요~~~ 최고^^,10,1
783,애니메이션보다 못하던데요. 졸았음,6,1
784,디즈니 영화는 늘 미소짓게 만드는 것 같아요.  요즘시대에 어울리는 공주와~ 매력적인 알라딘! 지니의 새로운 해석 윌스미스~ 멋져요!! 무엇하나 흠잡을 수 없는 영화~^^ 강추입니다~!,9,1
785,"공주치고 확 공주라고 반할만큼 미모가 뛰어난 것도 아니고, 알라딘은 축구선수 테베즈가 자꾸 생각나서 몰입망치고.. 윌스미스 지니가 하드캐리한 영화.. 알라딘 다시만들어라.. 이정도 공주는 널리고 널렸다. 알라딘 개못생겼다.. 스토리 갑자기 후다닥 끝~ 이건 뭐 눈뼜나 이걸 평점 9점주게?",6,1
786,강팔지고 살기힘든 세상을 벗어나 환타지 세상으로 풍덩 빠지네... 신나는 여행을 한듯.. 음악도 너무 좋고... 강추,10,1
787,정말 재미있음   50 에  동심으로ㅡ 돌아갔음  좋은영화 감사,9,1
788,너무 재밌게 봤습니다. 심야로 봤는데 노래도 듣기 넘 좋았고 다 좋았습니다.,10,1
789,강추입니다^^윌스미스보고 처음에는 샘오취리인줄 알었네요 ㅋㅋ,10,1
790,최고의 가족 영화 - 역시 디즈니,10,1
791,노래는  좋았음~^^,5,0
792,가족들과 함께 볼 수 있는 가족영화인듯 합니다. 재미있게는 잘 봤지만.. 스토리가 워낙에 많이 써먹어서 9점 입니다. 배우들도 신선하고 좋네요.,9,1
793,윌스미스땜에본건데 너무재밌게봤어요 춤도잘추고노래도잘하고 연기도잘하고~ 윌~너를어쩌면좋니!,10,1
794,Good job,10,1
795,아이들보다 제가 더 재밌게봤네요~ 싱크로율도 좋고~ 어린아이때문에 더빙으로 봤는데 정성호씨 지니약 너무 좋았아요,9,1
796,의식 있는 자스민 공주가 너무 좋았다  지니는 너~~~무 잘어울리고 유쾌하고 즐거웠다. 알라딘을 왕자로 만들어서 행진할때 부른 프린스 알리가 머리속에서 계속 반복된다 ,9,1
797,재미있어요~~^^,9,1
798,노래 춤 CG다 완벽했습니다^^,9,1
799,"이 어설픈 스토리가 재밌다고? 진짜 한심하다. 그저 노래빨,춤빨,CG 화려하면 감동이냐? 평점보고 진짜 한국인들 참 돈털어먹기 쉽다 할거다...2~3번 썰렁한 관객 웃음소리가 들린 이 영화,   이렇게 어색한 뜨끔없는 스토리가 1위라니 기절할 노릇이다...",1,0
800,개재밌어요 ㅋㅋㅋ,10,1
801,또 볼거예여 ,10,1
802,내게도 지니가 필요한데 ㅋㅋ 잼있게 봐어요~ 강추합니다 ,9,1
803,대박신나고 설렘. 2d보고 4d로 안보면 두고두고 후회될거 같아서 바로 또 예매했다 일단 자스민 비주얼 노래만으로도 두번 볼 가치 충분ㅋ,10,1
804,인생엔 동화가 필요하구나 급깨달음 넘좋더라 근데 a whole new world  가사 직역이 훨씬 사랑에 빠진 감정상태 표현으로 확 와닿고 설레 그 노래자막 뭔가 느낌이 덜해 아쉽던걸,10,1
805,너무재미있었어요 알고있는내용이지만 눈을즐겁게해주어서 아이들하고 즐겁게관람했어요^^,10,1
806,"내용과 주제가 유치원 수준이라 손발이 오그라들었던 걸 제외하고는 노래, 춤, 영상, 윌 스미스 특히 넘나 재밌었다. 역시 영화는 내용과 주제가 기본이 되어야...ㅋㅋ",6,1
807,지금까지 봐왔던 디즈니 실사판중에 제일 최고임. 음악이 너무 좋아서 계속 들어도 질리지가 않네 ㅠ,10,1
808,"캐스팅 완벽했고, 노래도 좋았고, 비주얼도 완벽하다. 디즈니 실사판 여러개 봤지만 알라딘이 제일 완성도, 재미, 감동도 가장 훌륭하다",10,1
809,이게 재미없다는 사람은 도대체 무슨영화가 재밌는거지? ,10,1
810,"드뎌 어제 봤네요. 거의 윌스미스때문에 지니에 홀린느낌?ㅋㅋ 자막보고왔는데, 더빙판도 보러갈려구요. 겨울왕국도 버젼 두개 다 봤었는데, 알라딘도 더빙판 재밌을듯해요.강추~~~~",10,1
811,너무너무재밌었어요~^^ 오랜만에힐링되는기분이었습니다,10,1
812,다들 진짜로 재미있었던 거예요? 나만 이런 거예요? ,0,0
813,왜 봤나 ㅜㅜ,1,0
814,윌 스미스 캐스팅 굿. ,9,1
815,두딸이 계속 보러 가자고 해서 어제 보고 왔어요~ 너무너무 재미있게 잘 봤습니다.  큰딸이랑 한번 더 보고 싶다고 했네요~ 더빙도 궁금하고 4D도 보고 싶어요~,10,1
816,가족들이 보기 좋은 영화네요 노래도 잘하고 설레고 ....,10,1
817,젊은날의 초상...20대후반에 만화 알라딘 보고 50대에 다시 실사판 알라딘을 보이 감개가 무량합니다...여전히 영화는 재미있네요,9,1
818,"뮤지컬 안 좋아하는 사람도 재밌게 봤습니다 원숭이 너무 귀엽고 지니 유쾌하고 마지막 지니가 램프에서 벗어나 알라딘 껴안을 때 눈물났네요 자스민 노래 정말 잘 하고, 노래도 좋아요",10,1
819,"꿈과 환상이 가득한 디즈니 실사 영화 정말 보면서 설레고 가슴이 뛰었습니다,자스민 공주가 술탄이 되는 모습도 멋있어요  노래하며 음악소리도 듣기 좋고 만족습니다 여자는 온실 속의 화초가 아니라는 것을 가르쳐주는 것 같았습니다.삭막한 이 세상에 달콤한 꿈같은 영화를 보는 것도 괜찮을 듯 알라딘과 자스민 술탄의 사랑이 영원하길 빕니다.",10,1
820,...,7,1
821,어제  8살 아이때문에 한글판 봤는데 오늘은 와이프랑 다시한번 더보고 싶네요 참 잘만든 영화 입니다 보셔도 돈 아깝다는 생각 안하실  영화입니다,10,1
822,"유쾌,상쾌,통쾌 유치해,아니 미운이 남고 나를 일깨워준 영화 38세입니다 더빙 노  자막 강추",10,1
823,"애니메이션에서 튀어나온듯한 이쁘고 환상적인  실사로 2시간 내내 즐거웠어요. 근데 마지막 마무리가 약간 힘이빠진듯한, 기대했던것보다는 동화적으로 끝나서 , 아 맞다 이게 원래 동화였었음을 깨닫는,원작애니를 못 봤었지만 이걸 안 봤으면 후회했을것같네요. 좋았엉00",10,1
824,취향의 문제일지 모르지만 저는 별로 였어요.,1,0
825,잼났어요.볼거리가 많아 눈이 즐거웠어요. 아이들이 보기에 화면이 엄청 빠르긴했어요.,8,1
826,짱이에요! 꼭 보세요!! 색감도 너무 예쁘고 한 편의 뮤지컬을 본 것 같았어요 ㅎㅎ,10,1
827,알라딘이 너무 쌈마이하게 생긴거 제외하곤 볼만해요.,7,1
828,2번 봤어요..동심을 찾은듯^^,10,1
829,애랑가서 내가 더 잼께봄ㅎㅎ,10,1
830,엣날 호기심이 가득햇던 세상으로 간것 같아서 좋앗어요 화려함과 욕심이 화를 부르는 교육적인것도 좋앗어요,9,1
831,원작을 실사화했을 뿐,6,1
832,너무 재밌었어요 ㅎㅎㅎㅎ,10,1
833,어마어마한 지니를 무대에서 본 탓에 윌 스미스의 지니가 좀 약해보였지만 재미있게 봤어요 ,9,1
834,기대가 컷네요. 킬 타임용 ~!,7,1
835,보고나서 더 보고싶어지는 영화.  영화 한 편으로 세상 즐거워짐,10,1
836,"이 어설픈 스토리가 재밌다고? 진짜 한심하다. 그저 노래빨,춤빨,CG 화려하면 감동이냐? 평점보고 진짜 한국인들 참 돈털어먹기 쉽다 할거다...2~3번 썰렁한 관객 웃음소리가 들린 이 영화,   이렇게 어색한 뜨끔없는 스토리가 1위라니 기절할 노릇이다...",1,0
837,뻔히 아는 이야기지만 정말 신나고 재밌게 본 영화. ,10,1
838,다시 환상을 찾아준 영화. 자신이 어른이라고 생각한다면 꼭 보세요.,9,1
839,진짜 10번이고 다시 보고싶음,10,1
840,재밌어ㅜㅜ,10,1
841,뮤직컬영화 (영점) 종편뉴스들도 알라딘 열심히 띄워 주던데. 역시 애국인가? 다들 노래가 좋타고 말하는데. 영화 중간 중간 노래 나올때 영화 끊어지는 느낌. 나만 그런건가?,0,0
842,재밌어요~ 지니때문에 시간가는줄 모르고 봤음,10,1
