,document,score,label
662,"전편을 보고 기대치가 높아서 봤지만, 실제로 심오한 것도 없고 뻔히 예상되는 전개  아 배트맨 시리즈의 핵심은 코믹스의 재현이다. 근데 실패 ㅠㅜ ",5,0
663,의도적으로 이영화를 폄하하는 사람들 이해할수가없다 이영화 정말 대단한 영화다 9점줄려고 했는데 폄하하려는 모습이 보여서 10점,10,1
664,"이전 배트맨을 안 본 상태에서 봐서 그런지, 진짜 재미없는 영화. 도둑들이 100배 재미있음. 철학적... ㅋㅋㅋ  니미....",0,0
665,영화는 볼만했습니다. 전하려는 메시지도 알겠고..근데..감옥을 탈출하고 각성한 악당의 정체와 능력은 정말 뻥카더군요..글구 그 수많은 화려한 무기를 갖고..맨손으로 싸우는건 뭐래요..마지막 군중들 어울려서 싸우는데..실소를 금할수 없었습니다..,8,1
666,정말 재미있었고 지루한 순간이 없었던 것 같아요,10,1
667,다크 나이트 라이즈 역시 배트맨 시리즈는 실망시키지않고 볼만하네요~생각보다는 약간은 지루했지만 재미있게 무난히 잘 봤어요~^^,8,1
668,반전에 반전.중간중간 살짝 아주 사알짝 언제끝나나 생각했으나..얼마안가서 바로 몰입!ㅎㅎ재미있었음,10,1
669,"베일~ 갑자기 나타난 캣우먼 바이크포 한방에허무하게죽음, 웨인이 감옥서 탈출해서 갑자기 캣우먼 찾아낸것도 이해불가  하지만 역쉬 배트맨시리즈",8,1
670,"우와 대박, 그런데, 도둑들 보다 순위가 떨어지는 이유를 모르것네.??",10,1
671,70년 개띠(43세)초등학교 조카와8살 아들 15세 14세 가족끼리 가서 밧다 항상 미국영화의 맛중에 sf영화는 CG 기술과 내용인데 이제는 뇌(브레인컴퓨터 인터페이스)란 뇌과학을 엿볼수 있고 재미 상상을 더하는 것 같았다 과학을 연구하는사람들은 한번즘 미국영화의 진미를 알수 있고 아이들과 봐도 야한것은 빼서 좋다,10,1
672,시리즈물 중 최고인듯~  또봐야지!!,10,1
673,에잇 추천먹어랏,10,1
674,악당 베인의 카리스마가 너무 약하다. 살찐 톰하디라니....반전은 거의 멘붕상태...진짜 악당은 따로 있다네.,7,1
675,진짜 최고.............출연한 모든 배우에게 빠져버렸다 천번 만번 보고싶고 소장해서 계속보고싶은 영화...ㅠㅠㅠㅠㅠ,10,1
676,말이 필요없음 그냥 최고임,10,1
677,올해 최고의 영화일지도.. 감동..,10,1
678,이보다 더 어떻게 멋지게 마무리할 수 있겠어요.,8,1
679,"브루스웨인에 감옥 끌려들어갈 때 특히, 나중에 탈출하는 과정을 통해 놀란 감독은 예수의 부활을 표현하는 듯 보였음... 나만 그렇게 보였을까?  아 슈퍼맨 맨오브스틸은 잭 스나이더 감독에 각본과 프로듀싱을 놀란 감독이 음악은 역시 한스짐머라는데 기대된다",10,1
680,1편의 속편/더 무거워진 주제/철학을 담기에는 히어로물의 한계가....,8,1
681,"배트맨 1편 + 터미네이터4편... 배트맨의 정의감과, 인간적으로 그려내려는 의도는 좋은데 어차피 오락영화라면 좀더 프로페셔널하게 설정했으면 좋았을걸...왜 그렇게 맞고 다니는지....영.  ",7,1
682,영화 끝나며 든 생각... 최강 미군은 뭐하나???? (겨유 특수부대 3명 투입하고 전투기 한번 비행하고 끝...,7,1
683,크리스챤베일 팬인데...많이 늙었더군요^^; 좋아하는 톰하디 얼굴이 제대로 나오는 분량이 너무 적어서 아쉬웠어요~ 그럭저럭 괜찮은 영화였습니다~,8,1
684,이거 꼭 봐야 함...철학적 메시지에 알찬내용에 액션...게다가 반전까지...엔딩도 완벽하고..그야말로 최고다.,10,1
685,"재밋다길래 속는샘치고 봤는데 진짜 속았다. 쓰레기 막장영화, 훈계받는것도 지겹고 돈아깝다. 평점높은이유 정말 이해안간다",1,0
686,정말 대작...다크 나이트 라이즈 보시기전에 꼭 배트맨 비긴즈와 다크나이트 를 먼저 보시길 추천 드립니다. 감동이 두배가 됩니다 ㅎㅎ ,10,1
687,이것이 진정한 영화지~~ㅎㅎ,10,1
688,굳,10,1
689,굳..베리 굳!!!!!,10,1
690,"아이맥스 조조로 1만원 주고 봤습니다. 8시10분 영화인데도, 중앙자리는 거의 찻더군요.. 앤 해서웨이의 catgirl의 연기와 조나단 놀란 극본, 크리스토퍼놀란의 연출력 정말 쩝니다... 크리스토퍼놀란이 이 작품을 마지막으로 배트맨을 안한다고 했는데, 앤해서웨이 연기력보고 catgirl를 할수도 있다 하네요. 제발 하길",10,1
691,"정말 대단한 영화다.  말이 필요 없다.  최고의 찬사를 표현 하는 말이 있다면, 이 영화에게 주고 싶다.  영화를 상당히 즐겨 보는 편인데 오래도록 기억에 남을 것 같다.",10,1
692,완벽한 결말이구나. 오래 살아서 악당으로 누명을 쓴 배트맨이 결국 영웅으로 다시 돌아왔고 정의의 상징으로 남았다.,10,1
693,배트맨시리즈 모두 봤다. 간단히 말해서 최악의 영화. 상영끝나고 사람들 표정이 나와 같다. 퉤퉤퉤.,0,0
694,"""베트맨 씨리즈""영화를 그닥 좋아하지 않는 사람이지만 이번 영화는 참 재미있게 보았습니다.. ""크리스찬 베일"" 이라는 배우를 좋아하게 되었다는요~~^^ 꼭,보세요..실망하진 않으실꺼에요..",9,1
695,"소장가치 100% 영화, 내 인생 최고의 영화중 하나입니다. 철학적이고 진지하고 고뇌에 가득찬 배트맨을 이젠 다시 볼 수 없겠지만 두고두고 볼 영화입니다. 크리스찬베일...배트맨역을 완벽하게 소화합니다. 배트맨의 행복을 빕니다.",10,1
696,이제 내가 클 때 항상 나를 기다려주던 배트맨을 보내줘야 합니다. 또 나오지는 않겠지요? 스리즈 마감은 정말 잘 한 듯^^,9,1
697,재밌음 ㅋㅋ,10,1
698,"완전 재밌었었요,ㅋ 아이맥스로 봤는데,,, 흥미진진하고,,, 시간가는 줄 모르고 봤어요,",8,1
699,제 인생 최고의 영화중 하나.. 조직적인 알바댓글로 혼란해 하지 마시고 꼭 보십시요. 배트맨 시리즈의 완성입니다. 도둑들 관련사에서 알바 많이 푼것 같은데 이거 정말 재미 있어요. 별 5개입니다.,10,1
700,진지한 연출과 압도하는 사운드...그 사이에 고뇌하는 배트맨의 적절한 조화...,8,1
701,스토리완전짜임새잇고좋앗음 아바타이후로 돈안아까웟던 영화,10,1
702,굿,10,1
703,히스레저가 너무 강해서...걱정했는데.. 대박!~,10,1
704,실망이라는 댓글이 많아 기대를 안했는데...웬걸 대박!! 제발 끝이 아니길,10,1
705,크레딧이 끝날때까지 일어날 수가 없었다.새로운 배트맨 시리즈의 종결편으로서 손색없는 영화.,10,1
706,초반에는 지루했지만 볼만은 했습니다~ 마지막부분에 반정이 있네여~ 기대안하고 보면 잼 있을 오락영화,7,1
707,히스레저 안죽었으면 라이즈에서도 나왔을거 같은데 그래도 대박....,10,1
708,제미따~~~,9,1
709,다크나이트보다 재밌게 봤다. 두 번 봤는데 또 보고싶다.  희망이 절망을 뚫고 Rise 한다.,10,1
710,완전 재미있게 봤어요~ 배트맨 비긴즈와 다트나이트는 그렇게 큰 감흥 없이 봤었는데 이번 다트나이트 라이즈는 긴장감 넘치구요~ 크리스찬 베일이 너무 멋있었어요. 긴장감 넘치구~ 반전도 있구~ 감동도 있구~ 너무 좋았어요~ 너무 좋아서 한번 더 보러가고 싶어요~ㅋㅋ,10,1
711,조금 길긴 하지만  재미있게 봤습니다^^,8,1
712,911테러가 연상되는 스토리에 미국적 영웅...스토리는 맘에 안드는데 영화만드는 컴터기술은 인정.,1,0
713,"재밌게 봤는데 맨 끝에 영화를 설명한 구간이 있어서 좀 그랬어요. 설명하지 않고 생각하게 만들어줬음 좋았을텐데... 행복한 결말이고, 완전 끝나는 느낌이 아니게 마무리 지어져서 앞으로 후속편이 나오지 않겠지만 왠지 기대감을 갖게 하네요.",8,1
714,다크나이트를 보고 봐서 그런지 실망ㅜㅜ,5,0
715,전작보단 조금 뒤떨어지는 듯한 스토리였지만 그래도 돈이 아깝지 않을정도로 재밌었어요! 단지 뭔가 살짝 아쉬움이 남는듯한.. 아 그리고 꼭 배트맨 비긴즈!!,9,1
716,"제작한다는 얘기 들을때부터 너무 기대를 해서 그런지 조금은 아쉬웠지만, 그래도 명불허전이네요",8,1
717,말이 필요없다ㅠㅠ 최고~!!,10,1
718,전작 다크나이트를 엄청 재밌게 봐서 이번것도 재밌을줄 알았는데 좀 실망했어요..어두운 분위기이기를 예상했는데 그냥 좀 가볍고 유치한 배트맨 이야기더군요.영화를 보고난뒤 히스레저가 그러웠어요...,3,0
719,배트맨 트릴로지를 적당히 마무리 지은 작품. 놀란답게 분위기를 확실히 만들어낸다. 전작과 컨셉과 장르가 달라서 개인적인 평은 좀 떨어지는 듯하다. 그래도 충분히 괜찮은 작품. 전작들을 보지 않고 보면 내용따라가기 어려운 단점이 있는 것 알아두시길.,8,1
720,겁네 재밌네요   진자 길긴 했지만 시간이 아깝지 않았습니다,10,1
721,스케일이 남 다르네요.,9,1
722,이게 진짜 헐리우드 영화다. 스케일이나 스토리나 부족한 것 없고 마지막까지 팽팽한 긴장감. 정말 좋았다. ,10,1
723,너무 재미없어서 지루햇다  전편을 꼭 봐야 재미잇을듯 ,0,0
724,쵝오. 매트릭스 시리즈 이외에 정말 잼나게 찾아보는 영화임..영화에서 묻는 질문들이 가슴을 먹먹하게 한다. 내가 배트맨이라면 .. 뭐 이런 가정도 해 보게 된다..후속편 나올거 같은데..또 기다려봐야징..,10,1
725,Wow,10,1
726,정말 잘 만든 영화! 163분이 어떻게 지나갔는지 모르게 긴박감과 치밀한 구성 및 볼거리로 만들어진 영화! 시종일관 지루한 장면없이 재치있는 대사와 탄탄한 배우들의 연기가 돋보였던 올 여름 최고의 강추하고 싶은 영화!!  한국 영화 아직 멀었어요,10,1
727,전작과 비해서 약하다는 얘기가 많은데 연관 시키지 말고 하나의 영화로 본다면 매니아로서 큰감동을  느낄수 있음. 다크나이트는 조커빨이 워낙 컷다! 긴 러닝타임 긴 줄거리 보면서도 보고다서도 많은 생각을 하게 된다.이걸로 끝난다는게 아쉽다.재미난 액션 영화로 보는 사람들 많은데 초등학생도 본다.그러니재미없지,8,1
728,배트맨 시리즈의 깔끔한 마무리. 싱영시간이 맞지 않아 도둑들을 먼저 본터라 그닥 느낌이 크진 않아서 아쉬움이 크다.,8,1
729,솔직히10점그이상을주고싶다 많은사람들이자꾸전작의히스레져의조커를가지고와비교를하는데뭘그리비교를하는지몰,10,1
730,팀버튼이 이 영활 봤다면 왜 배트맨을 영화화 해서 이 꼴을 당하게 했는지 무척 후회할 듯,2,0
731,매우매우매우매우매우매우 재미있음 전작에 비해서 전혀 약하지 않음 ~~!!! 3시간이 어떻게 갔나 몰라........감동,10,1
732,지금 방금 보고 왔는데...대박...쵝오....이런영화는 시간과 돈이 전혀 아깝지 않다....,10,1
733,고담시엔 배트맨이 필요하다. 돌아온 배트맨 그리고 마침내 살아남아 정의를 실현하는 배트맨. 우리의 슈퍼히어로 배트맨. 꺄악!! 너무 좋아!!!,9,1
734,전작에 비해 마니 약하다,7,1
735,평작 수준은 된다. 그러나 스토리가 미흡하다. 밸런스가 무너진 느낌을 준다. 캣우먼 설정은 상당히 좋다.,6,1
736,반전 대박입니다!!ㅎㅎ연기들도 다 좋구요~~근데..배트맨이 그닥 많이 않나오는것 같아서 쪼~끔...ㅎㅎ,9,1
737,아이맥스로 보니 볼만합니다...1만 2천원이  전혀 아깝지 않은 그런 영화입니다.   ,8,1
738,괜찮음... 갠적으로 액션 영화 별로 안 좋아하는데 이 영화는 감동 쩔었음.,9,1
739,진짜 진짜 대작이었다. 보는 내내 좋았지만 스토리도 치밀하고 멋지다. 킹왕짱! 대박! 근데...아침에 '아이스에이지' 볼때도 그렇더니 아까도 이상한 아줌마가 옆에 앉아서 자꾸 날 힐끔힐끔 쳐다보고... 극장에 영화 보러 왔지 남자 보러 왔나 ㅅㅂ,10,1
740,"라이즈 하나로 봤을 때는 약간 정신이 없고 약간 떠있는 느낌이지만..... 그래도 3부작의 마지막으로는 나쁘진 않은.... 근데 베인은 ......뭐니,......... 다크나이트⟩⟩⟩⟩⟩⟩⟩⟩⟩⟩비기닝⟩⟩라이즈....",7,1
741,"아,잼있다.",10,1
742,하아폭풍감동,10,1
743,"일단 난 시리즈물은 안좋아함..소재가 신선한 영화는 우선 기본 7점은 줌...하지만 영화는 정말 잘 만든것 같은데  케릭터가 착하다가 악당은 많은데 여기에 한번도 꼬았지만 악당 베인이  별 임팩트가 없는것도 같고.,.",8,1
744,완전 최고!!!,10,1
745,다크나이트⟩⟩비긴즈⟩다크나이트 라이즈,5,0
746,CG가 별로 없어서 좋았고 더 묵직해진 배트맨의 목소리도 참 좋았고 엔딩에선 울컥했다. 베인의 몰락이 좀 어이없긴 했지만 경찰들과 베인파의 육탄전도 감동이었다.. 남들은 배트맨의 삶은 끝나고 웨인의 삶은 시작되었다고 하지만 내 느낌은 나의 배트맨은 숭고한 희생으로 이제 이 세상에 없다는 것! 한번 더 봐야겠다.,10,1
747,최고,10,1
748,감독의 묵직한 직관이 스크린에 담기는 순간. 전설의 끝을 잘 마무리 하는 순간들.,9,1
749,그야말로 최고의 영화입니다!,10,1
750,이렇게 거대한 스케일은 태어나서첨봄.역시대단함지루함없이입쩍벌리고봤음최고다,10,1
751,스케일의 크기를 느낄수 있었던 최고의 영화 마지막의 여운까지 최고입니다,10,1
752, 멋진 마무리. 3편의 영화를 만들면서 이렇게 까지 긴장다감을  잃지 않은것은 대단한 감독의  능력,10,1
753,"난 이영화가 왜 평점이 높은지 이해가 안가네.. 액션도 현실감이 없고, 억지감정을 이입시키려하고, 그리고 재판하는 장면을 보는데 자꾸 빨갱이들이 했던 인민재판이 오버랩되지..ㅋㅋㅋ",1,0
754,감독 이넘아 캣우먼 바이크 타는 장면이 너무 없다구 .....,10,1
755,영화를 보는 2시간 45분이 너무 길게 느껴졌고 다소 지루했음. 시계를 몇 번을 쳐다보았는지 모름.배트맨과 악당의 행동들에 개연성이 다소 떨어짐.막대한 제작비용에 비해 다소 허망한 내용이었음,4,0
756,너무 졸리던데 ... 중간에 한숨 잣네 ... 너무 진지한건 아닌지 ...,4,0
757,올해 내가본 영화중에 단연 최고였음. ,10,1
