,document,score,label
715,"1, 2편  보단  못하지만 나름 괜찮은  영화 개인적으로  2019년 영화중엔  액션 만으로도  수작",8,1
716,이게 진짜 터미네이터3편?,8,1
717,"2시간동안 지겨워서 정말 죽다 살았습니다. 와이프는 옆에서 자고, 이런 무슨 드라마수준의 필림을 영화라고 돈받고 트는것 자체가 범죄라고 봅니다.  액션씬은 3군데 정도 나오는데, 그것도 첫번째 빼고는 그냥 그렇구요. 나머지 시간은 말도 안되는 신파로 가득합니다.. 부디 다른영화 보시길... 역시 터미네이터는 2편까지가 딱 좋았어요~~",0,0
718,"포기할줄 모르는 일방적 목표제거 명령을 수행하는 로봇..1,2시리즈의 정석을 그대로 연결시켰고..몰입도 좋은 액션씬 좋았고..새터미네이터 Rev-9의 원리는 설명도 없고..새로운 여자주인공 대니와 그레이스는 배역에 좀 맞지 않았고..늙은 사라코너는 욕쟁이 할머니같은 느낌이고..우리의 아놀드는 뻣뻣한 노인네였다.새로운 미래의 터미네이터와 다시 구원해주러올 터미네이터는 어떤 형태로 올지 궁금해지는 영화..",8,1
719,"10점 준다. 이 정도면 나름 괜찮다. 린다 해밀턴과 아놀슈워제네거가 만나는 장면은 닭살이긴 했지만..... 2편에서 느꼈던 긴장감을 다시 느낄수 있어서 좋았다. 과거 코미디 같던 후속작들 보다 훨씬 낫다. 스토리는 새롭진 않지만, 오늘날의 기술로 각색된 터미네이터 2편이라 생각하고 보는게 좋을듯.",10,1
720,그레이스는  미스케스팅!!,8,1
721,구~웃~! ,9,1
722,인생영화,10,1
723,먼저 액션 완성도가 높음 시리즈 중 1인 최고 그 뒤에 다 아류 이게 2같음.. 스토리 개연성도 그렇게 억지스럽지 않고 볼만함....참 만들었음.,10,1
724," 이 영화가 진정한 터미네이터3이라더니 그건 맞는 말 같음  하지만 1,2 편에 비하면 먼가 끈적함이 없음  그래서 몰입도 별로 안 됨  그나마 새로운 터미네이터를 이렇게 시작할 수도 있구나~ 하는 쌈박함이랄까...이것 말고는 그냥 그럼  이제 아놀드 형 좀 놔주자. 연세가 얼만데...",6,1
725,나만 그랬겠지만. .그레이스는 장도연이랑 린다헤밀턴은 꽥꽥거리는 것이   화내는 김수미 욕쟁이 할머니랑 자꾸 오버랩 되서 집중이 안됬다. ㅠㅠ,3,0
726,이건 의리로 봐야지. 의리...,8,1
727,터미네이터 시리즈의 부활 ,10,1
728,이게 재미없으면 뮈가 재미있는거지  쉴틈없는 장면에 돈이 안아까움  보면 알지,10,1
729,킬링타임 및 아놀드와 린다를 보며 옛날 추억을 되새기게 되는 향수 영화. 그이상도 그이하도 아님. ,6,1
730,또다른 타임라인. 터미네이터 시리즈는 끝나지 않는다.,9,1
731,쉴틈멊이 엑션이 나오네요~~ 넘 재미있게 보았습니다.,10,1
732,존잼~~~ 레브9 왜케 안죽어,10,1
733,"8,5 정도를 주고 싶다 평균 평점이 나와 있는데 충분히 이해가 된다...관객의 눈 높이가 갈수록 높아져서 이제 어지간한 것은 높은 점수를 받지 못하는 것 같다...내용은 상상하는 것과 큰 차이가 없다..꼭 봐야할 정도는 분명 아니고...개봉 했으니 한번 봐야지 할 정도다",8,1
734,엄청 슬픈영화네요.. 린다헤밀턴은 욕쟁이 할머니가 되었고.. 슈욀츠는 말많은 할아바지로... 제임스카메룬은 영화전반에 어찌나 많은 해설을 하는지... 역시 세월은 어쩔 수없나봅니다...  젊은 날 우리의 우상들이 더이상  영화계를 이끌어 갈 수 없는 처지가 되었습니다...  ,1,0
735,말이  필요 없다~~콰 과광쾅~~  두두둥,10,1
736,짱 재미있음,9,1
737,보시던가 말던가,5,0
738,한순간도 긴장감을 놓칠수가 없는 영화~~~,10,1
739,9점이 딱,9,1
740,"작품성, 예술성, 상업성... 다 필요없다. 나에게 린다가 다시 돌아 왔다는것으로 충분하다. 그나저나 베트남이라 답답하네...",9,1
741,재미있게봤어요  ,8,1
742,Legend is legend... ,10,1
743,1.2편을 기억하지 못한 사람들에게는  액션과 스토리가 구더더기 없이 깔끔합니다. 다만 1.2편을 기억하는 사람들에게는 다소 참신하지 못하다는 평을 받을수도 있지만 2시간동안 몰입해서 재밌게 봤습니다. 다들 액션영화에 뭘 얼마나 바라는지.,9,1
744,2편보다 못함... 괜히 봤다는 생각밖에 없음.. 2편보다 못한 뻔한 스토리..  식상하다,1,0
745,아놀드 ㅜㅜ 이제 고만  고생했으이     린다 ㅜㅜ 이제고만  고생했으이  다들 추억으로 한번 본것인데  개 실망 스러움 ,5,0
746,영화비가 아깝지 않아요,10,1
747, 8점 볼만했음   아침조조보더라도 티켓끊었으면 자기자리앉아서봐라 무뇌충 인간들아 한두번도아니고 아니면 처음부터 그자리끊던지  야간마치고 조조로보러가면  내자리나   내바로옆자리앉아있는인간들 꼭있음 난좌석보고티켓끊는데  에티켓좀지키자 ,8,1
748,초반부터 액션신은 멋있고 볼만함 스토리는 그저그렇게 단순하고   연기력들도 무난함  2점이하는 평점테러라봐도됨   중간이후 스토리라인은 식상하나 5~8점은 받을영화라 봄,8,1
749,자다 깨다 자다 깨다 너무 지루하고 결말 허무하고 ,0,0
750,로봇도 늙으면 주름과 흰수염이 난다는 걸 알았음 Rev-9는 어떤 원리인지 몰겠고 별로 새로울게 없다는 점에서 액션이나 보는 맛으로 ,6,1
751,재밌네요,9,1
752,챙겨보는 몇 안되는 시리즈물.  기대없이 봐서 그런가 3. 4편 보다 재미있었다.  터미네이터2  생각나는 씬이 꽤 많이 나옴.,8,1
753,연기 뿐만 아니라 미국의 광기어린 차별까지 까는 영화 였음,10,1
754,.,9,1
755,"작품성 5. 액션 10. 연기 7. 유치 6. 잔인 10. 터미네이터의 잔인함 9. 과거의 추억 999999999 이런 느낌? 전체적인 느낌은 6~7점인데, 내 인생의 모든 시절을 함께한 작품으로(필자40). 추억점수로 8점 줌 ... 9~10점의 명작은 아니지만 그래도 터미네이터 최신시리즈로 이정도면 나쁘지 않음.  터미네이터 시리즈가 팬에게 보내는 영원한 안녕 같은 느낌이 들었음.  바이바이. 터미네이터.....  추신 : 여주 완전 겉돔.. 왜나왔는지 모름. 나온 이유가 너무나 보이는데. 굳이 안넣었어도 되었음.         차라리 폐인된 에드워드펄롱이 나와서. 징징 거리는걸 보는게 더 나았을지도 모른다는 생각을 함.         PC가 영화를 망친다는게 뭔지 느껴짐.",8,1
756,"폐미네이터(폐미 + 터미네이터)  터미네이터 1,2 의 단순 오마쥬  그래두 잼나긴 한데  그 빌어먹을 머더뻑킹 폐미니즘만 빼면",8,1
757,I won`t be back ,7,1
758,쵝오,10,1
759,난볼만했음.,7,1
760,이것이야말로 기존시리즈를 다 말아먹는 망작. PC가  헐리우드를 말아먹는건 상관없다지만 과거의 명작을 골라가며 망치대는 짖은 그만했으면... 그리고 사실상 후속편도 못됨...  잘 봐줘야 리메이크 정도?,0,0
761,시간 가는줄 모르고 몰입하고 봤다. 스릴있고 재미있게 봤다. 다만 감동이 약해서 8점.,8,1
762,개망작. 코미디임,2,0
763,내용 모르고 봐도 재밌을 영화 터미네이터 리메이크작,10,1
764,개망작. 1편과 2편 설정을 파괴한것은 물론 공식적으로 터미네이터 시리즈로 인정도 안하는 세작품의 설정과 각종 시퀀스롤 무작위로 표절함. 재미도 없고 감동도 없는.  다음시리즈 나오지 않는다,1,0
765,"이런게 영화지 늙었다고 쓸모없지 않다고 강변하던 전작, 비행기 추락씬까지 행동으로 보여줌 출연료에 거품만 가득한 국내영화와는 비교불가~",10,1
766,개인적으로인지는 모르겠지만 재미있었습니다,10,1
767,재밌다는 말.듣고 보러 갔는데 가길 넘 잘했어요 와우. 걸크러시. 100점 만점 액션에 지루함없이 쭉 스토리에 몰입했어요. 넘나 잼있습니다. 다녀오세요,10,1
768,내용은 그저그럼...액션은 좋음 개인적으로는 터미네이터 제니시스가 더 잼있슴...,7,1
769,또 한편의 다른 버젼의 터미네이터 2를 본 느낌. 2편보다 못한면이 있지만 액션과 감성으로 본다면 최근 나온 영화중에 최고다. 10점은 아니라도 9점을 받기에는 충분.,10,1
770,"완전 대박 ^^  배우, 스케일 , 사운드 모든게  완벽했어요",10,1
771,액션은 굿 스토리는 글쎄~~~,8,1
772,"액션 좋고, 아놀드 나오고, 몰입 안되는 마블 영화보다 재밌음.",10,1
773,"액션은 볼 만한데, 스토리가 좀 진부해요...특히 악역 터미네이터는 너무 순해 보이는듯 ㅎ",8,1
774,정말 재미 없는 영화다. 돈 아깝다. 차라리 국산 영화 보는게 더 낫다.,7,1
775,하도 평이 안 좋아 별 기대없이 봤는데 전 재미있었어요. 시간 가는 줄 몰랐어요.,10,1
776,요즘 중간 중간 졸린 영화 많은데 졸린것 없다. 스케일도 크다. 그냥 즐겨라 스토리 따지지 말고,10,1
777,전 잼나게 봤습니다...,9,1
778,액션은 만점  스토리는 피로감이 있음,8,1
779,"간만에 액션 제대로 영화봤네...되도 않은 마블시리즈보다 훨씬 더 액션이 좋다. 터미네이터 1,2편에 버금가는 재미를 준다...",10,1
780,중간이 너무 지루해서  졸 뻔..  그래도 터미네이터니깐 만족.,6,1
781,스토리와 액션 다 잡았다. 족보가 정리됐다.,9,1
782,이정도면 만족 아놀드 할아버지   다시보니  넘  반가워요~~,9,1
783,1 2 편을 잘 썩어 놓은듯한,9,1
784,보고나서  시간낭비 돈낭비 했다는 생각  보고 나오는 사람들 한마디씩 하는데 재미 없다는 말,1,0
785,터미네이터2이후 최고!!,10,1
786,최고~~,8,1
787,올해 본 영화중 최악.... 두 번 졸다가 중간에 나왔음,1,0
788,역시 터미네이터는 제임스 카메룬이 손맛이 들어가야 제맛이지!!!!  한시도 긴장감을 놓치지 않았다.  몇몇 평론가들이 지롤을 하는데..  같은 소재 비슷한 플롯을 가지고 자칫 지루할 수 있는데.. 이렇게 긴박감 있게 뽑아낸 감독과 제임스 카메룬에게 경의를!,9,1
789,졸았다.....,3,0
790,그래도 무조건 깔만한 영화는 아님  나름 박진감도 있고 볼만합니다.  1편2편의 기대감으로 보면..아쉬울수도,8,1
791,재밌구만 왜 다른사람 몇몇은 부정적인 댓글을 달지?? 너무 기대하는 심리도 병인듯  그냥 영화는 영화일뿐 시간가는줄도 모르고 봤는데 여기선 안좋은 댓글들만..어이상실,9,1
792,아...추억은 추억으로 남는게 아름답다는걸 다시 한번 깨달았다 ㅠ,5,0
793,제주도가서 남는 시간에 본 영환데 진짜 1점도 아깝던데...요..,1,0
794,스터워즈와 더불어 더이상 후속작이 나오지 말아야 하는 영화들 중 한 작품. 괜히 이런 작품들로 인해 원작까지 피해받을까 매우 염려됨. 그리고 요즘 후속작들은 무조건  pc나 페미니즘이 있어야 되나봄ㅠ,4,0
795,터미네이터2의 향수를 자극하는 것 말고는 새로울 게 없네요.,6,1
796,별 기대없이 봤는데 정말 재밌네요. 액션 화끈하고 지루함없이 긴장감속에서 두시간 후딱 지나가버리네요.후기에 흔들리지마시고 무조건 보세요. 아놀드.사라코너 보니까 너무 반갑고 더 재밌었어요. ,10,1
797,액션 드라마의 맛을 제대로 보여줌 기계의 인간화라는 화두가 신선하다,8,1
798,액션이나 그래픽 다 좋은데  내용은 별로 없어요  2편과 거의 같다?  그래도 한번쯤 돈 많이 들여 제작한 거니 볼만은 합니다,8,1
799,"굳이 ""터미네이터 2""의 속편을 만들려면 이 방식의 스토리만 유효한것 같다 다른 방법이 없어 이번 터미네이터는 과거의 터미네이터가 그리운 사람들이라면 충분히 즐겁게 볼만하다 액션의 업그레이드도 휼륭하고",8,1
800,기대감 없이 봐서 그런지 재밌었구요 그레이스가 너무 이쁘고 멋있었어요!,9,1
801,"그래도 3편, 5편보다는 낫다. ",9,1
802,더이상 새로울 게 없네요~,7,1
803,터미네이터2 내용전개 터미네이터2 캐릭터 와 거의 비슷  실망 ㅠ.ㅠ,7,1
804,전작의 정통성을 이어받은 화끈한 액션은 역시 터미네이터란 소리가 절로 나오게 한다. 하지만 터미네이터에게 쫓기는 게 주된 스토리라 전편과 겹쳐 보이는 건 어쩔수가 없다 ,8,1
805,재밌음!!,10,1
806,역시!  기대했던것보다 재미있었고 2부를 다시 보는것같은 긴장감 좋아요~,10,1
807,잤어요. zz,6,1
808,시사회 평이 그닥좋지않아  기대없이 봤지만 난 재밌었구요.같이본 우리아들도  흥미진진했다고 하네요,9,1
809,"재미는 있었으나...할배,할멈 땜시 재미가 떨어지고 억지스러움도 있음  할배,할멈이 안나왔으면  진짜 재미 있었을텐데",9,1
810,"진취적으로 재해석 한 점은 훌륭하나, 스토리가 똑같다. 새로운 스토리를 만들지는 못했다. 그래도 재미있다.",8,1
811,10점을 주고 싶었는데.. 왜 아놀드는 노화가 되었는지에 대한 설명(무시한 망작 내용을 참조하란 건가?) 등 전반적인 상황 설명이 부족한 게... 아쉬워서... 그래도 정말 박터지는 액션은 최고,9,1
812,옛날 추억이새록새록ᆢ신선함은 없지만 추억과 액션이 있어 좋네요 ,9,1
813,재밌음,9,1
814,그저그랬다,5,0
815,전작보다 훨 많이 재미있음.  액션장면도 많고 ...  스토리는 평범하고...,8,1
816,5편이 재미없었는데 6편은 재미있었음.  생각보다 액션신이 많음 ,9,1
817,증말 재미없다 터미네이터를 사랑하는 이들에게는 최악,4,0
818,기대보다 실망이컸음.. 스토리가 3분의2임 액션은 거기서거기,5,0
819,아주 재미나게 봤습니다 액션 정말 볼만합니다~ 스토리는 어차피 꿈같은 얘기이고 동양무술을 로보트로 잘 옮긴것 같은 느낌의 영화 ~~♡ 로보트가 무도의 경지에 올라 분신술을 쓰는게 우와 ~~글고 어디서 많이 보던 장면인데 일지매인가 ~~ 하여간 잼있게 봤습니다,10,1
820,"터미네이터1,2편 리메이크버전..손발오그라듬,스토리를 확장시켜야 되는데 머물러 있음.",5,0
