,document,score,label
1163,마동석은 주연찍는 작품 다 별로네 특별출연이 딱이다,0,0
1164,여지껏 봤던 마동석 영화 중 가장 카리스마 있는 연기에 칭찬 합니다.  화끈하고 답답한 면도 없이 아주 재미있게 봤습니다.,10,1
1165,적당한 킬링타임용,6,1
1166,마동석의 역할이 뻔했으나... 액션씬과 약간의 스토리? 전반적으로 괜찮은 영화임.,8,1
1167,김무열은  형사역이  그닥...,6,1
1168,쓰레기 영화..마동석이 점점 이제 끝물인거냐..?? 왜 이런것만 찍는지..쩝,1,0
1169,짜집기 해논것 같음 장면들도 캐릭터들도.. 긴장감 없는 평이한 영화,2,0
1170,"스토리전개가 좀 세밀하지 못했고, 범죄도시 정도의 기대를 했다가 실망..쩝",6,1
1171,잘봤어요,8,1
1172,최민철 목소리도 좋고 영화속에서 조연에 부두목인데 포스 지리네 그리고 막판 결말 스포라 말할순 없다만 나쁘지 않았어 그냥 바로 직전 단계에서 끝냈으면 찝찝하고 엿같았을것 같은데 결말 확실하네 김무열은 형사나 조폭 같은 역 하기엔 묵직한 포스가 없어서 별로 어울리지 않어 ,6,1
1173,"보는내내 집에 가고 싶었음  배우들 연기 .,.환장함  진짜 요즘 우리나라 영화...왜이러냐",2,0
1174,개연성 없는 각본  뻔한 클리쉐  어디선가  본듯한  장면의 짜집기  그리고 결정적으로  재미가  없음,2,0
1175,"저예산이라 배경도 , 차도 싸게 중고로  2탄 나올듯 싶다",8,1
1176,보심 압니다,10,1
1177,스토리는 재밌으나..동석 무열.. 성규 이외엔  연기 나므 어색함..,5,0
1178,그냥 이 영화 짱이다 졸ㄹ ㅏ 잼있음,10,1
1179,역시마동석... 잔인하지만재미있어요,10,1
1180,색다른 재미의 시도,8,1
1181,잼있어,10,1
1182,형사역을 설경구나 황정민이 했음 어땠을깡?,8,1
1183,ㅇㅇ,10,1
1184,기대해도 될만큼 재미나네요,10,1
1185,별로 기대 안하고 봤는데...괜찮음. 예고편을 잘못 만든 듯...의외로 웃긴 장면들이 있어서 더 좋았음. 확장판/감독판이 나올 것 같은 예감도...,9,1
1186,재밌음.  굿,8,1
1187,와이프가 후덜덜!  넘  잔인해서?  잠을 못잘 것 같데요. 마동석 연기짱입니다. 최고의 배우네요.,9,1
1188,"시간가는줄 몰랐어요. 시원시원한 액션에 조폭과 경찰의 동상이몽 동거라는 시나리오까지 탄탄하고  연기 흠잡을 데 없고, 굳굳",10,1
1189,정말 통쾌하네요~굿~!!,10,1
1190,7점정도? 마지막 장면에 손에 비누 떨어지는 장면만 넣었어도 10점인데 아쉽네요,7,1
1191,아이디어 좋고 몰입감 좋고 볼만합니다. 남성관객들 좋아하네요 ^^,8,1
1192,후련하고 시원하고 개운하다...범죄도시 형사가 깡패두목이 되었네..최고,9,1
1193,시원시원한 액션 장르가 마동석임에도 불구하고 뻔하지 않음 배우들 연기에 빈틈이 없다,10,1
1194,최고,8,1
1195,자연스럽게 잘 만든 영화네요.,10,1
1196,최근 본 한국 영화 중에 제일 제미있었던 잔인한 장면이 많아서...그렇긴한데 청불이니께 김무열 연기 오지고 마동석은 말할 것도 없고,9,1
1197,재밌게 잘 봤어요^^,10,1
1198,오늘 봤다내일 한번더 본다  재미 반전 최고,10,1
1199,오랫만에 잘 봤어요 변호사 양반 니 가족이 잔혹하게 죽었으도 그렇게 변호 할거야 범죄자가 인권이 어디있어 대사 맛지다,9,1
1200,조폭두목이랑 형사랑 같이 살인마 잡는 내용임 이야기 내용은 신선해서 괜찮았슴,6,1
1201,한국영화 간만에 범죄와의 전쟁  이 후 역대급 영화 한 편 봤습니다 대박!,10,1
1202,개봉일 사수.... 군더더기 없이 좋습니다ㅡ,9,1
1203,별로,5,0
1204,"요즘 마동석영화,,,하,,,, 할말없게 만드네,,  마동석은 주연보단 까메오가 더 존재감있는듯,,  범죄도시 이후론 망,,,,",3,0
1205,솔직히  몰입이 잘 안 됐다 약간의 억지 설정도 보이고,1,0
1206,재미있습니다...,8,1
1207,엔드게임을 잠재울수 있으려나?,10,1
1208,마동석의  매력이 물씬 풍기며  기대 이상으로 재미있네요 ^^,10,1
1209,"뻔한 결말이 아니라 좋다  빠다 냄새가 나서 좋은데...  빠른전개 치밀한 구성  악한 넘이 더 악한 넘을 잡는 것  크크 요즘 정치판이 생가나 좀도둑이나 국정농단이나  재벌은 세금 도둑질하고 세습하느라 정신없고 경찰 고위 간부가 정권의 시녀 노릇하고 돈받고 성매매하고 감방가고 검찰이 성매매하고 뇌물 받고 그것도 대통령과 청와대에 함께 놀던 넘이  검찰을 말아 잡수신 기억이 나더라고 우리 주변이 이 영화와 같다  뻔한 것 같은데 뻔하지 않는  마동석 다시 봤다. 부산행 이후  이거 7백 갈 것 같다,  감독나쁜 자식  왜 교회를 욕하구 그러지? 니들이 기독교가 한국에 끼친  선한여향력과 역사를 알어~  잘 모르면서 아는 척 하지마  협오감 느껴지지잖아",7,1
1210,기대했는데 기대했던것 보다 그렇게 재밋지 않았어요  잠 푹자고 보러 간건데 영화도중에 잠들었네요 하... ,5,0
1211,올해본 영화중 최고입니다 ㅎ,10,1
1212,넘넘 잼난영화!!!,10,1
1213,마지막 마동석 미소 짱...근데.김무열보면서 슈돌의 션이 생각나는건 나뿐인가....ㅋㅋ,10,1
1214,어찌 마무리가 되나했는데  결말이 굿 마동석 멎져부려,8,1
1215,올해 최고 기대작!,10,1
1216,영화 진짜 잘 만드셨네요~,10,1
1217,아주 액션이 끝내줍니다!,10,1
1218,완벽에 가까운 짜임새,10,1
1219,시간 때우기는 괜츈 일부러 예매할정도? 노노,2,0
1220,별 기대 안하고 봤는데.  우와~ 스토리 연기 굿  재밌게 잘 봤습니다.,9,1
1221,식상한 전개...,1,0
1222,전 시사회로 관람 하였는데요 탄탄한 시나리오와 믿고보는 마동석님  정말 유쾌하고  즐거운 영화관람이었습니다 배우분들 다볼수있어서 더욱행복했습니다 또보러갈거에요!!,10,1
1223,평점 9.5점을 주고 싶네요  영리한 마무리... 거침 없는 액션과 내용 전개 한번씩 나오는 유머... 오락 영화로 꽤 잘 나왔네요 내일 한번 더 보고 싶네요,9,1
1224,액션에 감도는 서늘한 긴장감 !,8,1
1225,넘 재밋게 봣어요 역쉬 동석이형 최고...,9,1
1226,음..,1,0
1227,액션신이 재미있었습니다. 마동석은 역시 깡패연기가 짱!,10,1
1228,이건 강추하고 싶을정도로 잼나서 후기 쓰네요 재미있게 잘 봤어요 기대안한건 아니지만 기대 이상으로 재미있었어요 반전? 웃음?도 있고요 또 보라하면 보고싶네요 근데 마동석 액션은 비슷한 느낌이 있는건 저만의 생각인지.. 여튼 갠적으로 재미있게 봤습니다,9,1
1229,색각보다 다들 연기 너무 잘함!! 마동석은 걍 믿보배 된 듯ㅋㅋㅋ,10,1
1230,마동석 너무 이미지소비 심하다.....,1,0
1231,음.....,5,0
1232,마동석나오면 다잼써 결말도 맘에듦,10,1
1233,다 좋았는데 김규리는 뭔 캐릭터인지?  키를 제공하는것도 아니고 있어도 없어도 그만인 캐릭터든데,5,0
1234,마블리! 악역! 재밌으요! 최고! 날도 더운데 시원하다! 대박! 조짐!,10,1
1235,마동석형님 팬인데 ....  감독이  잘못했네,1,0
1236,마동석+액션 조합 꿀조합 ㅋㅋㅋㅋ 난 믿고본다,10,1
1237,마동석...마블리,10,1
1238,진짜 시원한 액션 ~~!!! 재밌구만.. 여기 알바들  모냐?,10,1
1239,"이렇게 대충 글써서 시나리오라고 던지고 영화만든다고? 그리고 우리한테 잼있다고 구라치고 만원씩 삥뜯는다고? 뻔한 김무열연기에 지치고, 마동석캐릭터 이딴식으로 악용하고, 개봉과 동시 vod행이구나",1,0
1240,정말 말이필요없는 최악의 영화네요,1,0
1241,영화 죽인다.,10,1
1242,이런 개 같은 영회가 칸에 간다니..   밑에 글 쓴 인간들 알마냐? 병.  신들,2,0
1243,시사회로 먼저 보고 왔구요 이번 주말에 한번 더 볼 예정입니다. 간만에 진짜 제대로 된 액션영화가 나온 것 같네요. 배우들의 연기합도 좋았습니다.,10,1
1244,이런거 너무 보고 좋아하는데 생각보다 훨~씬 재밌는듯! 재밌게 잘 봄 ㅋ,10,1
1245,마동석 액션이면 고민할 필요가 없지 bb 개봉하자마자 조조 보고 왔는데 간만에 속시원했다!,10,1
1246,"시사회로 먼저 봤는데, 통쾌한 액션 영화였어요~ 재밌게 잘 봤습니다.",10,1
1247,괜찮네.,10,1
1248,완전 잼있네요,10,1
1249,최민철 배우 힘내세요~ 독일에서 응원합니다!!ㅎ,10,1
1250,감독보고거름,1,0
1251,저 예산  영화  치곤 잼난다 마지막  감옥  만남은   2편예고 하네 감방 들어 갈때 그웃음  소름 짱 마블리  넘 기대 해서 그런가  밋밋하다 청불인데 블럭버스급도 아니고 감방 사우나실에 왜 옷입고 있냐 참 스토리 연결 안된다   ,8,1
1252,내 인생 최악의 감독이 이원태인데....... 백범을 지놈 돈벌이로 이용하려다 욕만 얻어먹은. 감독으로서의 그 어떤 자질도 엿볼 수 없었고 관객을 바보로 아는건지 뱃긴다고 뱃긴게 쇼생크 탈출....... 이번 영화 캐스팅도 고민이 없는건지 범죄도시 그대로의 인물들이네.,2,0
1253,ㅈㄴ재밌겠다,10,1
1254,보지마라 뻔하다,3,0
1255,마동석의 어색한 연기 마동석 의 모든영화가 마동석화 된다 말투 걸음걸이 액션 전작과 너무 판박이 한두번은 재미있게 볼수있다 보면볼수록 질리는 쌍둥이연기 식상하다 ,1,0
1256,마동석이 나오던 말던 뻔할 뻔   안봐도 어찌 전개될지 눈앞에 선하다 ,0,0
1257,기대 한다게요!!!  허벌나게 찌럴 보이소!!  마.  동석이형한테 디졌어!  느그는!!!,9,1
1258,"제발... 칼로 사람 찌르는 것 쫌 보이지 마라... 자꾸 보다 보면... 화나면 그래도 되는 줄 안다. 영화 제작자들아... 돈 벌 생각만 하지말고, 니 가족이 피해자가 될수 있다.",6,1
1259,예고편만 봤는데... 잼날듯...,10,1
1260,뻔하다 대장 김창수 보다가 오글거려서 껐다,2,0
1261,시사회  잘  봤습니다 연기 스토리 짱 재밌엇어요 1000만  갑시다 화이팅,9,1
1262,마동석 짱 시사회 재미있게 잘봤어요,9,1
1263,"스토리는 약간 별로인듯 하지만, 액션영화인만큼 시원시원한 액션, 중간중간 웃음짓게 만드는 영화 재미있게 잘 보았습니다.",9,1
1264,"재미있음.  정말 마동석, 김무열 두 배우의 열연 멋있습니다. 그리고 제 주관적인 이 영화의 진주인공인 김성규님. 김성규님 연기 정말 소름돋게 멋졌습니다. ",9,1
1265,별로. 김민선 김무열? 연기 어색 스토리도 별로,1,0
1266,오늘 시사회 다녀왔네요. 의외로 잘만들었습니다. 너무 잔인하지도 조폭을 미화하지도...결말도 좋고요. 중간중간 웃음코드가 많이 숨어있습니다. 몇번 마동석에 실망했는데... 이번은 캐릭터가 잘 맞네요.,10,1
1267,차라리 어벤져스보다 낫다,10,1
1268,마블리건 스트레스해소용으로 딱 조음,10,1
1269,검은 머리 외국인은 본국으로 가셈,2,0
1270,꿀잼보증수표 마블리가 나오는 범죄 액션 스릴러 영화면 꼭 본다,8,1
1271,음...,10,1
1272,스토리야 뻔하고 예고만봐도 다봤네,1,0
1273,ㅋ 별로 기대는 안되네  이런 영화가 하도 많아서,1,0
1274,재미지고 통쾌하다,10,1
1275,기대되는 영화!!,10,1
1276,내가원하는영화,10,1
1277,보지도 않고 평점 주는 쓰레기들도 있네,10,1
1278,이제그만...,0,0
1279,진짜 기대되네요! 캐간지 좔좔,10,1
1280,굿초이스,10,1
1281,재미있었어요~~~~~~~~~~~~,8,1
1282,마동석 짱,10,1
1283,믿고보는 마동석 1000만관객 돌파 예상,10,1
1284,2000만돌파 기대됩니다.,10,1
1285,또 뻔해,2,0
1286,아.. 김무열 연기 너무 과한데..,0,0
1287,승혜짱,10,1
1288,마동석이면 재미는 보장 된듯 !!!.기대됩니다 ^^*,10,1
1289,진부하지만 그래도 동석형 나오면 무조건 고고............ 스트레스 확 날아감 생각안하고 보면.... 스토리는 그리 중요하지 않음....,10,1
1290,동서기가 나오는 영화는 무조껀  짱이다.,5,0
1291,역시 믿고 보는 마동석! 존잼일 듯.,10,1
1292,김무열 너무 기대됨. 존잘존잘. 빨리 보고싶어요~,10,1
1293,기대가 됩니다.성공예감,10,1
1294,기대하고 있습니다,10,1
1295,예매 완료!! 영화 기대됩니다. 시사회 다녀 온 지인들이 기대 이상 이었다고 강추하더라구요.  악인전 화이팅!!,10,1
1296,악인전 ~~  이영화  옛날에  김성균이  살인마로 나온 영화랑 비슷할듯 ~~ 그때도  마동석은 건달 역할로 나왔지  김새론이  피해여학생으로 나오고 ~~  별기대는 없고 마동석 액션만 보면 될듯하네  스토리는 안드로메다 갈듯함,5,0
1297," 아무 생각없이 그냥 무난한 스토리, 액션감은 나름 독특한 맛이 있다",8,1
1298,어른이들을 위한 영화ㅋㅋ  쾌감 쩐다,10,1
1299,김성규씨 연기 기대하고 있습니다♥♥♥♥,10,1
1300,너무너무 기대됩니다!!! 마동석 김무열 조합이라니!!!!!대박,10,1
1301,미친 분위기보소ㅋㅋㅋ 마동석 정장입은 건 처음 보는 거 같은데 조직보스라니 기대됩니다 ,10,1
1302,이런 영화 넘나 좋음! 완전 기대,10,1
1303,배우 조합 ㅎㄷㄷ ,10,1
1304,"포스가 장난 아니네요 ㄷㄷ 마동석 배우부터 김무열, 특히 킹덤서 인상깊게 본 김성규 배우까지... 기대가 됩니다!",10,1
1305,"얼릉 보고싶다 ㅠㅠㅠ 포스터 개간지, 이건 꼭 봐야한다",10,1
1306,ㅋ,0,0
1307,이건 진짜 대박이다!!! 시사회로 봤는데 주말에 또 볼 예정.,10,1
1308,우리학교롸서 촬영하는거같든데 재밋을듯 ❤,10,1
1309,개꿀잼각입니다,10,1
1310,김무열 연기 개안쿠마 와카노. 영화 화끈하네.,8,1
1311,"100% 감독하고 김무열하고 특수관계임 차기작 도 김무열 ㅋㅋ 온갖 영화든  패러디란 패러디는 다하셨네  살다살다 이런 영화는 첨보네  ㅋㅋ 김무열 을  유아인급으로  만들라 했나? ♪♪ 오버스럽고 억지스런  스토리, 연기  ,    진짜 최악   ㅋㅋㅋ",1,0
1312,사형선고받고 다시 무기징역되어 어느정도 수감후 또 감형되어 출감하는 영화속 살인마같은  인간같지않은 쓰레기들에겐 법보다 주먹으로 해결해서라도 사회에 존재할수 없게 해야한다.  근육질 마동석의 수감시 살인마에게 보내는 웃음에 그나마 볼만했다고 잠시 생각될뿐 기대한만큼 볼만한게 특별히 없다. 조폭과 경찰 두 인물에 대한 관계설정에  보다 인간적인 면을 가미했다면 좋았지않나 생각도 된다.,7,1
1313,"경찰과 조폭의 공조수사라는게 웃프면서도 참심했고, 어디로 튈 지 모르는 전개가 흥미진진하다. 강렬한 배경음악과 함께 결말부에서 주인공이 씩~ 웃을 때 전율이었다.",8,1
1314,"김무열,마동석,김성규  모두들 다 잘하네요~  아주 잼나게 봤어요~~^",10,1
1315,굿,10,1
1316,굿,10,1
1317,액션이 안됨 덩치 크다고 쌈 잘하냐? 여자들용 ,1,0
1318,낙타 때문에 집중도가 확 떨어지네,5,0
1319,니가 무슨 강철중이냐 ? 이것도 저것도 아닌 여러 영화 흉내낸 B급영화.  영화관에서 안보길 천만다행..신세계 50%도 못따라간 영화,4,0
1320,개인적으로 마동석은 이미지 소비가 많이 되었다고 생각했지만 역시 마동석이 아니면 살릴 수 없을 것 같았다. 살인마 역의 김성규도 인상깊다,7,1
1321,김무열땜시 집중도 떨어짐. 마동석이 살림.,7,1
1322,김무열  제발  이놈좀  나오지마라 영화  수준떨어진다,5,0
1323,볼만한 영화 ㅎㅎㅎ,8,1
1324,이영화도 너무재미있오 3번봤다 오스카상후보,10,1
1325,범죄스릴러 좋아해서 거의 다 보는데 진짜 오싹하고 뭔가 좋지않은 닭살이 돋으면서 마지막엔 내 몸의 신경들이 풀리면서 여운이 남는 통쾌함같은게 옵니다~와우!!찐 마동석(마동석이 뭔지 보여줌)이고 김무열 진짜 맘에드는 배우임 김성규 연기잘함~,9,1
1326,쫄깃하고 시원합니다 김무열 배우 나쁜녀석들2에서 처음 보고 기억에 남았는데 기억의 밤 에서 오호 이 배우...했고 악인전에서 연기보니 앞으로 챙겨보게 될 거 같아요,8,1
1327,김무열영화 첨 보는데 연기좋네 반함,8,1
1328,김무열빼고 볼거없네.,3,0
1329,속이 후련..악이 더 나쁜 악을 이긴다! 김무열 짱!,9,1
1330,믿고보는 마동석 김무열,10,1
1331,역시ᆢ마동석. 김무열두  인상적임,10,1
1332,영화 잼나고만 지랄들이네 ㅋ 이것들아 우리가 살고 있는 이사회가 이 영화보다 더 무섭고 잔인하다! 무슨늠의 잔소리가 그리들 않냐?? ㅋ 영화는 그냥 영화로 쳐 봐라,10,1
1333,김무열연기잘하내,9,1
1334,실화를 바탕으로 했다는 게 더 대박!,10,1
1335,나름 재미있음,8,1
1336,김무열이 연기는 잘했지만 마동석의 캐릭터가 너무 쎄서 밸런스가 부족한 느낌~초반 전개방식도 문제가 있다 생각됨.그래도 재밌게 봤습니다.,7,1
1337,킬링타임 영화의 중간보스,8,1
1338,이런 영화는 500만 이상은 가줘야 되는건데 아쉽네요~~진짜 대작임!! 잘만들었네~~ 해외에서 초청 받을만 하네!!,10,1
1339,"단순히 경찰과 조폭의 전쟁이라는 식상한 소재가 아닌, 제 3의 연쇄살인마 캐릭터를 등장시켜 예상외의 색다른 전개를 시도한 점이 눈길을 끈다. 자칫 어지럽고 혼란스러운 스토리가 될 수도 있었지만 각자 가지고 있는 명확한 캐릭터로 나름 깔끔한 전개를 하는 데 성공한 듯 보인다. 중간 곳곳에 연출된 치열한 마동석의 액션과 소름돋는 연쇄살인마의 연기력, 통쾌한 결말이 영화의 재미를 한층 더했다. ",10,1
1340,오랫만에 속이 뻥 뚫리는 영화 봤네,10,1
1341,엄청 재미있네요,10,1
1342,TV드라마 나쁜녀석들 이후로 마동석이란 캐릭터를 좋아하게 됐는데 역시 자기복제고 뭐고 국내에 이런 액션을 하는 배우가 없고 아무튼 마동석 배우는 이런 액션영화에 특화된듯. 마동석 나오는 영화 중에서 때려 잡는 영화만 보는데 실망시킨적이 없네요. ,10,1
1343,잔인! 어설픈 시나리오! 마동석  조폭 보다 경찰 무열은 경찰보단 조폭이 낫다,1,0
1344,3명의 추격전과 치열한 액션.. 악마를 벌하기위해 악인을 응원하게 하는  스토리가 흥미롭다.,10,1
1345,경찰들하고 조폭들이 일반인남자한테 쳐맞고 죽어나가는게 겁나 웃기네ㅋㅋㅋㅋㅋ,5,0
1346,확실히 재미는 있다 근데 범죄도시에 마동석과 같은 팀 형사들을 다 데려와서 또 같이 찍었는데 거기서 좀 몰입도가 떨어진다 특히 김성규와 허동원의 역할이 중요한데 긴장감이 별로 없었다.  그리고 김규리의 비중이 좀 적어서 그렇다 ,8,1
1347,"글쎄. 그냥 영화니까, 마동석 영화니까 그러려니 하지만 사실 너무 말이 안 되는 내용이라 그냥 마지막은 대충 봤다.  자기 사업이 형사 때문에 죄다 망했는데,  거기다 동생들 다 잡혀 들어간 상황에서, 저기서 연쇄 살인마 하나 잡으려고 조폭 두목이 법정 증언을 한다? 솔직히 컨셉 잘못 잡았다.  ",7,1
1348,"범죄도시감독과 다른사람인데 평점에 같은사람이라고 아는 사람들이 있네요. 잼있게 보았네요. 범죄도시와 차이점을 찾으라면, 범죄도시에선 윤계상과 한두명 빼고는 진짜 연변이나 그쪽 사람들인줄 알정도로 무명?이지만 몰입도 최강의 캐스팅이었고, 저도 김무열배우가 한칼있는 연기파 배우라 생각하는 1인중 한명이지만, 연쇄살인마와 두분이 좀더 실제와 1%로 부족했다는 아쉬움.  너무 눈이 높아진건지~~",7,1
1349,ㅎㅎ,2,0
1350,"끝마무리에 별 병sin같은 영화다보네.. 아니 마지막에 왜 지들끼리 싸워,,, ",3,0
1351,마무리가 아쉽다...,7,1
1352,"나름 흥미로운 설정, 시원한 마동석표 액션. 그럼 됐지뭐",8,1
1353,재밌던데 평점이 너무 낮네요 잔인한장면 몇군데가 있어서 좀 그랬지만  전체적인 흐름은 좋은 뒤쪽 살짝 반전도 좋구요,9,1
1354,싸이코 강하늘 닮은ㅋ,10,1
1355,김성규 인생작,10,1
1356,사이코패스의 성향을 이해 못 하고 살인에 이유가 필요한 사람들이 보면 핵 노잼인 영화임.  뭔가 스토리를 바라는 사람은 보지 말것.  나름 볼만했음.,7,1
1357,최고,10,1
1358,살인 장면은 빼고 괜찮은 영화,10,1
1359,마동석은 깡패보단 그래도 깡패잡는 형사가 어울리더라... 그래도 걸캅스보단 200배는 잼났음,7,1
1360,.,10,1
1361,나름 재미있게 본 영화....전개도 무난하지만....왠지 아쉬운?..,7,1
1362,재밌게 봤습니다,8,1
1363,경찰하고 조폭이 연쇄살인마를 잡는다는 설정 너무 과하지 범죄도시와 비슷한 전개 좀 실망,7,1
1364,완전 남성 영화 !  액션 또는 폭력성은 최고 ! 현실성은 중하 !  / 그냥 액션으로 즐기기에는 좋은 영화 ! 마동석 다운 영화 ! ,8,1
1365,범죄도시보다 퀄리티는 떨어지는 느낌입니다. 오락영화로는 괜찮은 느낌.,7,1
1366,동석이형 한국영화로 연습많이하셨으니 헐리웃가서  잘 하세요 이제 깡패 형사영화  그만하자,2,0
1367,김무열역이 안어울림. 마동석에게압도당해서 영,2,0
1368,마동석이나 김무열이나 좀 잘하자 응  이 1점은 형의 마지막 충고다,0,0
1369,사람눈은 익숙한 얼굴이 끌리는 법인데 김무열 주연은 도박이지..  그래서 처음엔 어색했을거야 그러나 나중에 갈수록 우리눈에 익숙한  얼굴이 주연이니 뭐니 잊혀져가잖아  김무열 멋지게 영화 잘살렸어! ,9,1
1370,간결하고 호쾌한 액션에 킬링타임 역할은 충분히 수행한다.,7,1
1371,표정연기들은 좋으나 극본이 개연성이 좀 떨어지네. 킬탐용,7,1
1372,어우  지겹다 지겨워  이제 이런 영화 그만 좀 만들어라   대한민국 영화계 수준이  암울하다.  ,1,0
1373,진짜 재밌게 봤네요 처음부터 끝까지 몰입 되는 영화!,10,1
