,document,score,label
589,잘봤어요 생활 속에 덕을 많이 쌓아야 함이요.,9,1
590,박서준씨 우도환씨 고생많으셨습니다. 최신부님이 사제로 돌아오신다니 기대하겠습니다.,10,1
591,종교색이 많은거 빼곤 아주  잼있고만  ,9,1
592,개연성은 어디 갖다버렸어요? 감독님? 검은사제에 블레이드 적당히 넣고 버무린듯한 느낌 가장 오글거렸던건 역시 성당에서 애들이 박서준보고 구해줘서 고맙다고 안아줄때 ㅋㅋㅋㅋㅋㅋㅋ 온몸에서 소름이 돋아서 이거 90년대 애들 만화인가 싶었어요!!  조연급도 안되는 일반 부마자도 염력 쓰는데 끝판왕은 몸싸움밖에 못함 ㅋㅋㅋㅋㅋㅋ,1,0
593,일단 특정 종교(천주교) 색채가 넘 강해서 종교영화같은 느낌이 듬. 딱 중학생 수준에 맞는 영화,1,0
594,태어나서 처음으로 영화평점 남기고 싶은 영화... .....대학이후 채플수업 듣는줄....,1,0
595,제 취향 영화!!!!!박서준이 정말 잘생겼어요 반하고 갑니다~~,10,1
596,좋아하는 장르라 시간 가는 줄 모르고 봄.. 취향에 따라 호불호가 갈릴 거 같다.. 근데 후속편이 나오는건가??!,8,1
597,공짜표 생겨서 보고 왔는데.. 이정도였다니..  기대하고 보지 맙시다.,1,0
598,태어나서제일재밌는영화였음 영화표5만원이래도 안아까울듯,10,1
599,재밌게 보고갑니다,9,1
600,"내 나이42.......와~~ 겁나 재밌음 지루할 틈이 없다........남자 중에 남자...""성기""형님 화이팅!! 연기 너무 멋있습니다. 우리 서준이도 너무 멋있다..연기자들 다 연기 너무 좋아요^^",10,1
601,킬링타임용으로 그럭저럭 볼만 더운여름 시원하게 보낼수도 있고. 단 개연성은 개나 줘버리고,7,1
602,내 취향은 아니지만..안성기에 박수를..,7,1
603,"이 영화는 세줄로 마무리됩니다. 1.우리 용후 그만 괴롭혀라!! ㅜㅜ 2.용후의 불주먹이 업그레이드 되었습니다 3.최신부님, ""사제"" 에서 뵙겠습니다",10,1
604,너무너무  잼있습니다 왜 평점이 낮은지 이해가 안됩니다 박서준이 다 한듯 너무 잼있게 잘봤습니다 엑소시즘과 액션의 새로운 장르 같은 느낌입니다 꼭 보세여 박서준 정말 멋있어요,10,1
605,"그냥 생각없이 보라는 평을보고 영화를 봤습니다. 악풀도 있었지만 그들만에 생각이겠거니 하고 무시했죠.ㅎ 우려보다 상상이상의 영화를 봤습니다. 공포영화는 개인적으로 걸러서 보는 편이었는데, 공포라곤 전혀 느껴지지 않았습니다. 안성기영화는 실미도 이후 그냥저냥 이었는데 설득력있는 연기로 다가오더군요.ㅎ 영화보고 평점이니 감상평이니 안써봤는데. 나름 이런일도 재미가 있네요.  나름 재미지게 본 영화라 개인적으로는 추천드리고 싶습니다.",8,1
606,안그래도 혼종에 신파까지 섞음 ㅡㅡ 안티히어로 영화로 걍 밀고나가지,1,0
607,"점수를 줘야하나? 종교영화로 느껴질 정도로 영화 대사의 반 이상이 카톨릭 기도문 읇는거고, 계속 주님 주님 거리고,   스토리는 괴상한데다, 전개는 전래동화급의 솔직하고 적나라한 권선징악 전개에 영화 이렇게 만들거면, 때려치우는게 낫겠다는 생각이 들었습니다. 여러분의 돈과 시간은 소중합니다. 더 나은 곳에 소비하시길 바라요.",1,0
608,엑소시스트   ,7,1
609,더운 여름날..정신없이 봤다는^^,10,1
610,평점에 호불호가 분명했지만 전 재미있었어요~  중간중간 깜짝 놀라는 장면도 좋았고  배우들 연기도 좋았던것 같아요,10,1
611,재미 있었어요. 볼만합니다.,10,1
612,영화 보는 내내 뛰쳐나가고 싶었음,1,0
613,너무 어이가 없네,1,0
614,부정적인 댓글이 좀 있어서 망설이다 보았는데 연기 스토리 연출 재미 모두가 잘 어우러진 정성이 느껴지는 작품이라는 생각이듭니다 보면서 우리나라도 마블 영화가 가능할것같다는 생각이 들었어요 몰입도 최고에요,10,1
615,엑소시스트를 근간으로 박서준의 멋진 액션과 안성기씨의 탄탄한 연기력은 물론 조연들의 연기력도 훌륭합니다  기호에 따라 호불호는 있겠으나 지루할 틈 없는 써스펜스와 조화로운 전개가 넘 멋지고 오락적 요소로도 마블 영화에 뒤지지 않는다고 생각합니다,10,1
616,소재도 좋았고 배우들의 연기도 좋았습니다. 그러나 결말부분에서 조금더... 아쉬움이 있어요,9,1
617,19세기 영화도 아니고 최악,1,0
618,CG가 너무 많이들어가서 몰입도가  흥행할수있을려나  ,4,0
619,공포보다는 판타지...,9,1
620,선을위해 싸우는사람은 모두 사자입니다^^,10,1
621,재미있어요 ,10,1
622,돌아오지마..,3,0
623,재미만 있구만.  누가 재미없댔어?,8,1
624,"근래에 본 영화 중 최고 재밌었네요. 처음부터 끝까지 몰입도 최고 였습니다. 저는 원래 안성기씨 연기가 뭔가 걷돈달까 어색하다고 생각했고 특히 목서리가 입안에서만 웡웡거린다고 느꼈었는데 안성기씨가 나잇살인지 ㅋ살도 조금 찌시고 목소리도 약간 쉰 듯한게~ 노쇠하면서도 인자하고 정의로운, 이번 작품 배역에 완전 딱 맞춤으로 정말 제가 본 안성기씨 연기 중 단연 최고 였습니다. 박서준씨는 원래 연기 잘하시고요 ㅋ 정말 정말 추천하고픈 영화입니다.",10,1
625,영화속 내면의 메세지가 너무나 강력해서 감사합니다. 인간의 마음을 잘 표현해 주셔서...,10,1
626,2탄 기대 해봅니다.,10,1
627,"오컬트와 액션의 결합, 신선한 시도도 좋았고 배우들 각자의 색체를 살린 특색있는 연기도 좋았고, 특히 박서준의 핵강주먹은 더위도 날려버릴 통쾌함으로 짜릿 그자체..ㅋ 감탄을 하면서 즐겼어요 전에 없던 신선한 시도라 보는 사람에 따라 다소 낯설 수도 있고 미흡할 수도 있고 장르적으로도 호불호야 있겠지만, 다양한 작품을 위한 시도와 열정은 영화산업의 발전을 위해서도 박수를 받아야 할 일이지 질책을 받을 일은 아닌것 같은데.. 몇몇분들의 영화평들을 보면서 씁쓸한 안타까움을 금할 길이 없네요 ㅠ",9,1
628,아니 근데 왜 안 무섭다고 하는지 모르겠음.. 겁나 무서웠고 재밌었는데..,10,1
629,배우가 어떻게 자기입맛에 맞는것만 하냐  새로운 시도 신선했음 ,10,1
630,"중간중간 살짝씩 늘어지고, 한국영화 고유의 유치한 감동 코드 집어넣은 거 무시하고 보면 꽤 볼만함",6,1
631,액션까지 들어간 공포 영화 처음 봄. 한국의 아이디어 끝은 어디일까? 지루함 한 개도 모르고 본 정말 재밌는 영화.,10,1
632,마귀 퇴치하다가 마귀하고 맞짱 뜨는거 처음 봄,7,1
633,"전형적인 용두사미의 구성. 초반의 진행과 긴장감은 10점 만점을 줘도 아깝지 않으나, 후반의 어설픈 액션신은 5점도 아까울 지경. 하지만 새로운 세계관의 제시와 후속작품에 대한 기대감, 가톨릭에서 말하는 엑소시즘에 대한 전달력, 안성기의 연기력 등 가산점 요소가 많다. 악역을 맡은 배우의 외모와 연기력 또한 아주 뛰어난 편. 그래도 변신은 안했었더라면 하는 아쉬움이 남는다.",8,1
634,"무서워야하는데 무섭지않고 액션이라고하기엔부족  박서준,우도환만으로 끌고나가기엔 약하다  안성기는 연기 정말잘해요",7,1
635,후반부에 너무 재미없음,2,0
636,"개연성 제로에 어설픈cg는 영화의 몰입을 상당히 방해함 , 개인적으로 젊은 배우들은 뭐 나름 보는맛도 있고해서 괜찮은데 안성기 연기와 발성톤을 듣는순간 영화가 80년대 공포의 외인구단으로 되버림..그냥 집에서 다운해서 볼정도의 영화.",4,0
637,명불허전 안성기님  깊은 의미의 울림을 주신 대사 한마디 한마디가 가슴에 와 닿았습니다! ,10,1
638,"전반 20분 까지는  나름  볼만  했지만, 이후로는  개연성과  긴장감도 떨어지고 지루하고  웃음이 나왔음. 솔직히   미스테리가  아닌  헐리웃 히어로 영화!!",6,1
639,"빙의자가 물리적 힘이 세다면 물리적 힘으로 제압하면 될 터, 장르의 오역이 아니라 과학적 상상",7,1
640,최악최악 진짜 최악 신성 모독급ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,0
641,재밌어요..시간이 금방 뚝딱흘러감.,9,1
642,재밌어요~,9,1
643,배우들의 연기!! 다른 배우들 뿐만이 아니라 아역 배우들의 연기가 정말로 리얼합니다!! 재미있는 영화예요!!,9,1
644,무섭긴했지만 재미있네요~ 꼬마애 정지훈 연기잘해서 칭찬합니다~,8,1
645,시간가는줄 모르고 넘. 잼있게 잘 봤습니다,10,1
646,고전 소설보다 못한 평면적스토리 전개가 난감했지만 그래도 안성기 박서준 멋있고 대사 하나하나가 기독교인이라면 공감할 수 있는 신앙적인 고백으로 들림..엑소시스트 검은사제들에서 익히 보았던 익숙한 장면이 지겹거나 우스꽝스럽게 느껴지게 되어 코믹물처럼 다가오는 건 나만의 생각일까?,6,1
647,"중반부까지는 오컬트적인 요소와 스토리의 개연성이 적절하게 버무려졌는데, 막판에는 히어로물이 되어버림. 결말은 정말 뜬금없고. 그렇지만 엑소시즘을 다룬 기존 영화와 차별화되는, 드라마적인 소스를 집어넣어서 그런지 주인공의 인간미같은 걸 느낄 수 있어서 좋았음. 생각없이 보기에는 좋은 영화. 뒤에 뭔가 여운 남는 느낌은 별로 없음",7,1
648,지루하지도 않고 살짝 웃기기도 햇어요 역시 박서준 멋잇네요  안성기 우도환  최우식 연기 다 좋앗어요,10,1
649,아무생각없이 봐야하는영화.. 후반부로갈수록 이해불가... 예고편이 모든걸 말해줌..,1,0
650,좀전에보고왔어요  잼나요,9,1
651,"안성기님의 대한 신뢰로 그냥 보게된 영화.  배우들의 연기가 돋보였던 영화입니다. 안성기 배우의 존재감은 역시... 영화를 살리는 힘이었고 박서준 배우의 연기, 특히 눈빛 연기에 매료되는 영화이기도 합니다.  다른 배우님들의 모습도  좋았구요.  살짝 아쉬운 부분들이 있긴 하지만 영화는 상상력을 동원하는거고 결국 사람, 배우들이 만드는 것이기에.  매우 재밌게 봤습니다.  영화 잘 됐으면 좋겠네요!",9,1
652,알바들 많네 ㅋㅋ,1,0
653,성령에 대해 다시 생각한 영화!!,10,1
654,재밌기만한데 댓글들이 좀 이상한게 많네요. 진짜 재밌어요. 강추!!!!,10,1
655,넘 만족스런 영화였습니다 감독님 젊으신 분인데  영의 실체를 꿰뚫고 계시는거 보면 진한 체험이 바탕이 되어  있는듯 보입니다 안성기 분과 박서준분이 나누는 대화 정말 멋져요 조연들도 잘  하시고  엑션도 가미해 보는 즐거움도 있네요,10,1
656,엑소시즘만 있는 영화가 아니라 드라마적 요소.액션도 있드라구요.안성기님 대사가 과거의 제 맘을 치유하는듯한  느낌도 받았구요!!  박서준을 비롯한 모든 출연 배우들 연기도 좋았습니다. 특히 아직 초등학생이라는 어린 배우의 연기는 대단했구요!!  저는 시간 후딱 지나갈정도로 재밌게 봤습니다. 사제도 기대하겠습니다,9,1
657,감독님 잘못인듯 싶어요.. 이런 배우들과 하면서.. 이렇게밖에 못하다니.. 지루하게 서술하듯한 스토리... 마지막 불주먹은.... 참... 헛웃음이 나왔네요..  어쩌면 재밌었을 영화가.. 안타깝고 아쉽네요.. ,5,0
658,"초반에 박서준아버지 죽는장면과 격투기, 안성기 구마장면까지는 재밌고 긴장감있었는데 갈수록 개연성떨어지고 후반부  박서준 불주먹과 악마의 플라스틱장난감같은 피부 보고 어이없었네요 기대안하고 보면 그냥저냥 심심풀이로 볼만은해요 박서준은 정말 멋있습니다^^",6,1
659,"롯데쇼핑, 롯데엔터테인먼트라서 불매합니다. 스텝이나 배우님들께는  불만없어요~^^",1,0
660,재밌게 잘 봤어요.,9,1
661,개 쓰레기 영화였음,2,0
662,"이게 7.1점이나 되누...;; 영화를 전, 후반으로 나눠서 봤을때 후반은 거의 뭐 게임트레일러영상? 그정도라고 봅니다. 뭐 이미지가 멋있고 자연스러운 것도 아니고 배우가 잘생겼다. 그것뿐... 엑시트보고 보니까 더 재미없었음...",2,0
663,과거의 상처를 치유해나가는 모습이 감동이었습니다,9,1
664,박서준은 정말 변함없이 멋있다,8,1
665,저희가족은 별 기대없아 봤는데 꽤 괜찮았습니다,9,1
666,"제목을 ""불주먹 박용후""로 바꿔야 할듯..",1,0
667,전 재밌게봤어요,9,1
668,"후속편이 기대될 정도로 재밌어요. 시원한 액션과 더위를 잊게 만드는 스릴감 공포, 웃음, 감동 다 있습니다. 스트레스 날라갑니다.^^♡",9,1
669,정말 멋있는 배우들 연기 정말 끝내주는 것같아요  짱짱 좋은 영화 ,10,1
670,리얼보다는 재미있었다,1,0
671,이 영화 재미없다고 하는 건 조작 댓글. 사자 정말 재밌었음.,10,1
672,세상 재미없는 영화..보다가  하품나오고 ... 맥락도 없고 뜬금없고...,1,0
673,배우님들 연기가 너무 좋았습니다!! 그리고 이야기도 다양한 부분을 많이 담고 있어서 재미있었어요~~,10,1
674,"믿고 보는 배우 안성기님,  매력남 박서준님의 명품 연기 덕분에 큰아들과 영화에 푹 빠져버렸습니다.  멋진 영화를 위해 최선을 다해주신 모든 배우분들의  건강을 기원합니다.  감사합니다. ",10,1
675,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ불타는 손ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사제 나오면 보러 갈거임^_^ ,10,1
676,넘 재밋게봣어요 하나님을 믿는 사람은 의미가 더할듯,8,1
677,공포 스릴러 액션 넘어 의미있는 영화였습니다. 내 안의 악을 어떻게 다스릴 것인가? 어떤 믿음으로 선을 실천할 것인가?,9,1
678,심야로 보세요 스릴러 짱,7,1
679,전 개인적으로 넘 잼있게봤습니다,10,1
680,정말 재미있게 봤습니다  후속편 기대합니다.,9,1
681,감동. 스릴.서스펜스. 연기력 짱!,10,1
682,무슨 영화인지 도통 이해못하는...,0,0
683,재밌었어요 배우들 개성도 있고 좋았어요! 무서운 장면없고 시원시원하게 엑소시즘하는 것도 좋았어요. 안성기 형님의 깨소금 같은 코믹연기에 영화관은 웃음바다였어요 강추!!,10,1
684,초반에 그리고 후반에 눈물 좀 났고 전 재밌게 봤어요 사자2가 나올 것 같아요 우도환 매력 있었음요! ,10,1
