,document,score,label
1199,Quantum physics ,10,1
1200,예고편은 그냥그랬는데~너무재밌어서 시간가는줄모르고 봄 짱잼 ㅋㅋ,10,1
1201,제목부터 정말 정말 기대가 됩니다. 박진감 넘치고 멋진 영화네요...!,10,1
1202,기대 없이 봤는데 완전 재밌어요!,10,1
1203,양자야나도 물리라는게있다,5,0
1204,다들 연기들을 너무 잘하고 웃긴 요소들도 많고 빠른 진행으로 몰입해서 봤습니다 재밌었어요,10,1
1205,배우들 연기도 너무 좋고 액션도 뭔가 짜여진듯한 액션이 아니라서 더 좋았고 중간중간 웃긴 포인트도 많아요 재밌었던 영화였습니다,10,1
1206,주연 곽철용,10,1
1207,"어제(9/10)시사회 갔다 왔음. 주연배우의 무게감이 떨어져서 그런지 훅 들어 오는 거는 없었음. 박해수의 연기 좋았음. 김응수, 변희봉님은 말할 것도 없고. 근데 서예지하고 비리검사의 연기는 좀 그랬음. 300만 예상함.",8,1
1208,"뜻하지않게 시사회 당첨이 되어서 기대하지 않고 봤는데, 재미있었음",9,1
1209,솔직히 기대 안하고 봤는데 너무 재밌게 봤어여. 배우분들 연기도 좋고 중간중간 웃음 포인트도 많고.. 가족끼리 봐도 좋을 영화 같아여~,10,1
1210,권력형비리의 이면을 잘 그려냈는데 볼만함,9,1
1211,잠실롯데 시네마에서 물질만능주의 시대에 명쾌하고 투철한자들의 삶과 양자물리학영화 넘나재미있게 잘봤어요,10,1
1212,"잠실롯데에서 조금전에 시사회보고왔어요 시원하고 코믹하고 재밌어요 주인공 이찬우역할이신 배우님 연기짱, 검사역할하신 배우님, 스크린에서 많이 뵌분인데 연기너무잘하세요, 변희봉님 역쉬역쉬~~~ 시간가는줄모르고 봤어요 강추요!!!!!",9,1
1213,롯데월드몰에서 오늘 시사회 보고 왔습니다. 이정도면 10점주죠^^ 과하지 않은 평점입니다,10,1
1214,시사회 보고왔는데 꿀잼이네여 오랜만에 재밌게 봤어요,10,1
1215,뭐? 양자물리학에서 생각이 현실을 만든다고 설명한다고? ,1,0
1216,기대된다. 박해수씨... 이태원 감성주점 실장님하고 헤어스타일이나 외모나 정말 비슷하게 생기셨군요...,7,1
1217,영화 제목은 아무리 생각해봐도 양자역학을 주로 다루는 과학계를 향한 모욕이다.,3,0
1218,주연이 좀 약하지만 원체 조역급에 출중한 배우들이 ㅋ 첨에 핵무기 관련 뭐 이런건줄 ㅎ,8,1
1219,정말 흥행예감 끝나구ㅋㅋ 박수칠뻔  와~~ 박해수님 쩐다 신박신박  서예지님 이쁘오~~ 나두앞가르마~ ㅎㅎ 조연들의연기도 배틀수준~^^ 너무잘봐써용,10,1
1220,뭐여 sf 영환 줄 알았다능 서예지 뜬다 캬 좋겠다 돈 많이 벌고 좋은 남자 만나고 크흡 ㅠㅠ R.I.Hell,5,0
1221,뭐로 가도 조폭 깡패영화!  뒤집어치마 매치나 그영화가 그영화다.,1,0
1222,..줄거리가 괜찮음.기대해보겠음,8,1
1223,시사회보고 왔는데 ㄹㅇ베테랑급 범죄영화임. 서예지 연기잘하고 재밌음.,10,1
1224,존잼입니다!!,10,1
1225,기대기대!!!,10,1
1226,기대되는 배우 박해수!!!!!!,10,1
1227,조심스럽게 85만 봅니다...,5,0
1228,톱스타는 없는것 같지만 추석영화들에서 실망한 마음 기대치 1도 없던 양자물리학이 채워줌 강추.,10,1
1229,보고싶네요~!!박해수연기!!,8,1
1230,평점알바가 벌써...,0,0
1231,엄청 기대됩니다. 간만에 볼만한 한국영화일거 같네요.,10,1
1232,울랄라세션 가수 박광선씨 출연하신데서 무척 기대되는 영화입니다 9월 19일 개봉만 기다립니다,10,1
1233,기대되는 정의구현 액션활극!,10,1
1234,두남자 만든 이성태 감독작품 무조건 기대된다!!,10,1
1235,믿보배분들 나오신다니 기대가 와쟝창챵챵 개봉하자마자 달려갑니다,10,1
1236,기대되는 영화입니다 서예지짱!,10,1
1237,개봉도 안한 영화에 1점 테러는 무슨 심보인가요?,9,1
1238,감독의 역량이 아직 상업영화를 재미있게 만들기에 무리가 있는듯. 좀더 편집이나 각본을 더 하고 다시 감독으로 오면 좋을듯...,1,0
1239,500만은  넘었어야할영화인데 제목보고 패스한분들이 많은거같음 재미있습니다,10,1
1240,근래 보기 드문 수작입니다. 박해수님 찐팬되었습니다. 티비에서 자주 뵙기를 ...,10,1
1241,잼없는데,1,0
1242,알바 아니란 의미로 9점 진짜 재밌는 영화 한편 봤다.,9,1
1243,예상치 못한 좋은 작품인데.... 허접한 영화가 천만가고 이런 영화가 망하고 참 묘~~한 기분............,8,1
1244,잘 만들었네요~,10,1
1245,충분히 재밌는 영화,9,1
1246,코로나로 55만  밖에 목찍은듯. 잘만든 영화.,10,1
1247,오락영화로 충분히 재밌는 영화였음. 검찰과 언론의 단면을 오락적으로 녹인부분도 괜찮았음.,9,1
1248,평범합니다,7,1
1249,기대 없이 봐서 그런가? 볼수록 재미가 ..,10,1
1250,처음 20분 정도는 내가 이영화를 왜 보고 있나 했는데 그 이후부터 재밌을 지내,9,1
1251,잼나요~~~,10,1
1252,기대없이 봤는데 넘 재밌었어요~,10,1
1253,좋았어요.. 남주 연기가 좋네요,10,1
1254,박해수 남주 폭풍검색했네요! 연기를 하두 잘해서~^^잘봤습니다!,10,1
1255,크기 기대 안했는데 은근히 재밌네요! 뻔한 듯하면서도 캐릭터들이 나름 신선한 구석들이 있어요.,7,1
1256,간만에  제대로된 영화 봤습니다. 잘만들었고  배우들 연기력  최고.,10,1
1257,박해수씨 연기 넘 좋았어요. 처음보는데 자연스럽게 잘하네요. 내용도 넘 잼있었습니다,9,1
1258,다소 산만한 전개가 아쉽긴해도 아주 잼있어요.,10,1
1259,"너무 단순하게 넘어가는 장면들만 참을 수 있다면, 요즘같은 세상에 통쾌함의 카타르시스를 느낄 수 있음.",7,1
1260,재미없음 왜 관객수가이런지 알거같다,1,0
1261,좀 산만하긴 하지만 빠른전개와  박해수와 출연진들의 뛰어난 연기력 재미있게 봤습니다,8,1
1262,내용도 현타지만 연기에 구멍이없다 캐스팅 진짜 좋음 서예지까지도...,9,1
1263,"스토리 구성력이 마지막 갈수록 힘이 떨어짐.. 검사는 지극히 현실적으로 보여 실감났고, 배우들 연기도 괜찮지만, 스토리를 스토리로 만들려는 외관이 좀 아쉬움",6,1
1264,재미지고 괜찮은데요?,9,1
1265,괜찮다,10,1
1266,난 좋게 봤음 박해수 잘했음,10,1
1267,드라마로 만들었다면 어땠을까. 영화로 보여주기엔 스토리가 너무 아까움. 재밌게 봤네요. 삼류 쓰레기 영화라고 생각하고 기대 안하고 봤는데 볼만했음. ,7,1
1268,"도둑들, 명량보다 100배 재미있다...",9,1
1269,이런 수작이 왜 묻혔지?  연기력 각본 영상미 전부 A급,10,1
1270,스토리가 좋아서 영화 볼만함,9,1
1271,적당히 볼만하다,7,1
1272," 잘 만드셨네용, 더 흥행했어도 좋았을듯",9,1
1273,뭐처럼 괜찮은 작품을 만나니 즐겁다 군더더기 없이 빠른 전개와 유쾌한 스토리 전혀 기대하지 않은 수작이다. 그리고 박해수 서예지의 발견은 보너스 잘모르는 배우들인데 연기도 좋고 선남선녀네 서예지 수애 리즈시절을 떠올리게하네,9,1
1274,네,10,1
1275,일베에서 놀러온 버러지들이 많네..  한국영화 얼마나 기대하고 봤다고 명작을바라냐 이정도면 볼만한데,10,1
1276,타이틀 뽑은늠 나와라 !!! 좀 맞자 꽤 괜찮은 영화를 제목으로 날려버린늠 제목만 잘 지었어도 적어도 300만은 했겠다,8,1
1277,묘하네 장소도 버닝썬이고 버닝썬에서 파는 1억짜리 만수르 세트도 나오고 ㅋㅋ 버닝썬 터지기전에 버닝썬 ppl 받았는데 영화찍고 영화가 현실이 됐나보네??  ㅋㅋ 박해수씨 연기 좋네요 ㅋㅋ 이영화를 계기로 몸값 수직상승할듯 ㅋㅋ,10,1
1278,착한데... 매력도 없다. ,6,1
1279,시기적절한 영화이면서 재미까지,8,1
1280,사실 크게 기대 안 하고 시간이 맞아서 본 건데 대박 재미있었다!!! 내용도 재밌고 유머도 적절해서 웃으면서 봄ㅋㅋ 특히 배우들 주조연 할 거 없이 연기구멍이 없어서 좋았다. 역시 박해수님 믿고 보는 연기력!!!  그리고 영화 속 버닝썬 대박.... 아쉬운 건 영화 제목이 와닿지 않는다는 거. 다른 제목이었으면 더 좋을 뻔... 타오르는 태양이라던지..?,9,1
1281,"검찰개혁이 필요한 시점에 적절한 영화! 2프로 아쉽기는 하지만, 볼만하다!",8,1
1282,와~2사간동안 한번도  지루함 없이  흘러 갔네요 버닝썬 사건 + 검찰 + 언론 +재벌 현실은  똑같은 사건이면 조용히 파묻히고  조작된것을 믿으며  살텐데  영회니까 정의감 있는 형사와  주인공의 천하무적 으로  그나마 밝혀 지네요! 생각이 현실을 만든다 는 주인공의 말처럼 현재 우리국민들이  부패권력에 맞서는 방법은 모이는것 모여서 영화속  거대부패 검찰 언론 싸그리 사라지고 사람사는 세상이 되기를 소망 합니다 검찰아 없는죄도 어떻게 만드는지  검찰이 살안죄도 언론과 재벌아 어떻게 만드는지 검찰앞에 비굴하게 무릎꿇은 무소불위의 검찰위력 잘봤고 개혁이 필요하다는 생각이 들고 개혁위해 행동이 필요 하다는것 영화 잘 봤습니다 현실도 그럴꺼러 생각하니 소름 돋아요~,10,1
1283,별점 빵점은 없냐? 검찰은 악마고 경찰은 정의의 사도에 천사냐? 영화에 문재앙 패거리들의 검찰개악 의지를 담은 정말 어처구니 없는 쓰레기.,1,0
1284,이영화가 이정도 관객인건 미스테리다,10,1
1285,세번째봐도재미있고 스릴 박해수짱,10,1
1286,빠른전 개   쿨한   마무리 티켓   파워가  아쉽네요,9,1
1287,제목이 야속합니다 . 이런  속이  뻥뚫리는  작품이  50만이라니 5000 만은 되야죠  .  제목도  정부의 압력이 있을듯  . 이래서 공수처가  반드시 필요합니다.,9,1
1288,김상호가 망친영화 발음이 너무 부정확했고  형사로서  카리스마 가  안느껴짐  또   사채업자  이양반 타짜를 너무의식    검사 이친구는    딱봐도   사채업자 두사람에게 상대가안되보여 그  결말이 예상되었다  하지만  떡거의실체를 맛보기로보여줘 6점,6,1
1289,산만하다. 주제에 대한 의욕이 이야기를 잡아먹었다. 중후반부의 긴장감이 극도로 떨어진다. 차라리 16부작 드라마로 만들어졌다면 나았을 이야기인 듯 싶기도 하다.,4,0
1290,Ocn채널로 오늘 봤는데-- 천만  찍은 베테랑보다 더 잼나고 짜임새 있고 남주 연기도좋은데 왜 백만도 못 찍었는지---- 스타급 배우가 출연하지 않아서일거란 추측을 해봄--,9,1
1291,"보기전인데  맛있는거 먹으러가는거 미루고 보는건데 재미없기만해봐라.. 이 선택이 잘못된선택이 아니길바라며.,_ 서예지 목소리가 수애 목소리랑 꽤나 비슷하네  부부의세계에 나왔던 심은우랑도 비슷하고   남주 처음보고 여주도 썩.. 사이코지만괜찮아도 아직안봤지만 무튼 목소리들리는게 자꾸 수애 떠올라서ㅡㅡ 집중도안되네  서예지 예쁜줄알았는데 코를 뭐저렇게 크게 만들어놨어 코주부안경 쓴거같다.  이래저래 집중도 떨어지는 ",0,0
