,document,score,label
1220,영화를 보다  중간에 나올려고 했습니다.  어째  2편 -⟩ 3편  점점 갈수록  영화가 이상해 지네요..  배우들도  영화속에 녹아들지 못하고 따로 노는듯하고..  스토리 개연성도  많이 떨어집니다..    기대를 가지고 오늘 조조를 보고 왔는데  너무 실망입니다..  ,3,0
1221,"내용은 타짜가 타짜했다 라고 생각하면 이만한 설명이 없을것 같네요.  워낙 요즘 반전들이 많은 영화가 너무 많아서 비교하자면  복잡하게 생각할 필요없이 가벼워진 느낌인데 그만큼 가볍고, 재밋게 볼 수 있는 영화 같습니다.",7,1
1222,2편보다 못한 3편입니다.  우현님의 연기력만 보일뿐... 다른건 없어요. 내용이 좀 어설프내요 너무 쉽게 죽음 어처구니 없을정도로요 ㅎㅎㅎ,6,1
1223,방금 보고나왔는데 이게 참 애매한게  1편은 뛰어넘지는 않네요,6,1
1224,1편의 밝은 오마주?,10,1
1225,재밌는데 왜 점수가 하위권이지?  동행들도 다 맘졸이며 재밌게 봤다고 하던데. ,8,1
1226,너무 실망이다,1,0
1227,실망 입니나!,3,0
1228,그닥,5,0
1229,우려먹기..,3,0
1230,관객들이 빙다리 핫바지로 보이냐?,1,0
1231,오 역시 믿고보는 타짜! 배우들 연기부터 스토리까지 버릴게 없당,10,1
1232,타짜가 타짜햇다 ㅠㅠㅠ  박정민 연기 진짜 역대급,10,1
1233,집에서고스톱치는게낫겟다,1,0
1234,추석엔 타짜라더니 명불허전! 배우들 연기가 ㅎㄷㄷ 연기 타짜들만 모였음 조조로 보고왔는데 재밌엄!!!,10,1
1235,귄해효  ㅎㅎㅎㅎㅎ   얘 나오는 영화 모두 흥행실패,1,0
1236,시사회다녀왔습니다.  추석엔역시타짜겠네요 이광수씨 ㅋㅋ기대이상입니다 ㅎㅎ 임지연님도 새로웠어요  류승범 박정민은말할것도없구 나머지조연배우님들의 열연이 인상적  카드알고보면더재밌을듯. 화투밖에칠줄몰라~~,10,1
1237,원작 타짜3 (원아이드잭)4편(벨제붑의노래)거의 시리즈중 원탑인데. 개1말아먹었네 아. 이따구로 만드는데 허영만화백이 허락해준게 맞나? 원작을 이렇게비켜가고 지들멋대로만드네 아놔 재미라도 있음 말을안해 최소 원작캐릭만큼은 살려가며 시나리오를 쓰던가 예고편때부터 불안하더만진짜 이건 원작모독이다 ,1,0
1238, 타ㅉ빠는 누구 뭐래도..1`편 조승우편이 그냥 최고야... 2나.. 이번에 나온 3... 박정민 저 넘도.. 완전 연기 발로 하고.. 에휴.. 참.. 류승범이 안타깝다.. 진짜.. 이게 머하는 짓인지??.. ,5,0
1239,최악~~~~ 시간이아까워 그냥 집에서잘걸,1,0
1240,이건 아니잖아 정말..타짜1이 얼마나 훌륭한 영화인지 깨닫게됐다,4,0
1241,시사회봤는데 정말 최악입니다. 중간에 박차고 나오고 싶을정도. 정말 후회!  스토리 전개 뜬금없고. 배우들이 아까워 ㅠ,0,0
1242,타짜기술배우려면 어디로가야하나요,10,1
1243,박정민 인정!,10,1
1244,올 해 최고의 영화가 될거 같아요,10,1
1245,잔인하고 더러운 것이  문재인과 조국 같더군. 인간 말살 범죄 모방 악의 소굴,0,0
1246,류승범선생...딱 어울리는 역을 찾았군요.,9,1
1247,안보고 평점 다는건 뭐지,10,1
1248,기대이상입니다. 이얼~올 추석엔 타짜예요,10,1
1249,기대됨,10,1
1250,재밌어여 시사회로봤는데 기대 이상 이었습니다. 추석때 보기 좋을듯!,9,1
1251,저 처음으로 평 남겨요. 오늘 시사회 갔는데 진짜 너무 재밌었어요ㅜㅜ 조승우 주연때 타짜 보는 느낌,10,1
1252,시사회를 어제 밤에 갔다왔네요. 요새 우리나라 영화는 잔인과 코믹 둘로만 나뉜듯합니다. 잔인하긴하지만 이광수의 이미지 변신과 박정민의 연기는 참좋아요. 여배우들도 팜므파탈적으로 잘어울리고 적절했습니다. 윤제문님의 연기는 끝장이고요. 우현님도 넘 무섭게나와서 티비에서 보던 그분이 아닌듯했습니다. 근데 전 개인적으로 엑시트같은것이 더 즐겁네요.,8,1
1253,케릭터의 이미지가 좀 불안해 보이네요 ~ ,5,0
1254,역시 타짜1넘사벽!,4,0
1255,워낙 1탄 2탄이 잘 말들어져서  그런지 예고편이...  그래도 많이들 보세요^^,4,0
1256,null,1,0
1257,그냥 광수는 그냥 웃긴넘이고 머리 길은 류승범이 나가리라 생각해....,0,0
1258,예고편이 다 같은 느낌은 뭐지??? ,0,0
1259,솔직히 2도 기대에 못미쳐서 큰 기대가 안됨 그리고 주인공부터 해서 라인업이 좀...,4,0
1260,솔직히 기대는된다!,10,1
1261,박정민의 연기는 또 어찌 진화했을지 너무 기대됩니다.  언제나 기대이상을 해내는 배우 응원합니다.,10,1
1262,그닥 안땡기네. 타짜는 역시 1편이...,1,0
1263,이광수 저번에는 탐정에서 여치고  타짜에서 까치네 ㅋㅋㅋㅋㅋ,7,1
1264,볼만해요 ,10,1
1265,청소년들이 보고 많이 배우겠네.... 우리나라 범죄는 영화 드라마가 범죄율 올리는데 기여하죠... ,3,0
1266,주인공 인지도가 너무 약한것 아닌가? 겜블러 역이면 좀더 카리스마있는 배우로 캐스팅하지,3,0
1267,감사합니다 기대합니다.,10,1
1268,타짜 힘내세요 응원합니다.,10,1
1269,함께 보아요 화이팅,10,1
1270,추석에 뵈요,10,1
1271,화이팅 하세요,10,1
1272, 기대하는 중이여요,10,1
1273,최고여요 화이팅,10,1
1274,VOD  한달안에 나오겠네 ,0,0
1275,일단기다려봐,10,1
1276,그냥 만화책 봐라 뭐 이미 독파했다고? 이번에는 망작이다 기대해라........조승우 김혜수 타짜가 짱이다.... 그리고 이런 걸 돈주고 보냐? 정신나갔니? 그래  4째주 수요일에 반값이니까 봤겠지? 그날에 안본놈이 면 정신나간 또라이새끼지....,0,0
1277,기대,10,1
1278,다음달 말에 VOD 볼 수 있겠다,0,0
1279,"유명하지도 않은영화감독이 유명한 타짜 다 망쳐놓았더군요.., 그런지별로 재미도 없고, 패턴이 없어서 그런지 그냥 자다 온것 같아요 .., ",4,0
1280,재미 있겠어요. 봐야 겠어요.^^*,9,1
1281,기대됩니다,10,1
1282,원작과 캐스팅만 보면 잘어울려 보이는데 개봉하면 어떨런지는 봐야겠네요. 원작에는 고니가 잠깐 등장하는것 같은데 조승우 까메오 등장할런지 모르겠네요.,10,1
1283,개봉도 안했는데 평점 왜이러냐;; 타 영화 알바들인가.. ,10,1
1284,류승범이 주인공이 아니네;; 안보는걸로...,1,0
1285,핵꿀잼,9,1
1286,뭐여.. 보기도 전에 이래? 솔직히 감독 전작 보면 기대는 안되지만 이건 아니지. 평점 조절 10점 준다,10,1
1287,개봉하고 평점쓰자 ㅋㅋ  만화로 봐서나 배우로 봐서나 2보단 나을듯 기대기대,10,1
1288,개봉도 안했는데 보지도 않고 뇌피셜로 평점 다 조졌네 ㅋㅋ 그래서 나는 보기전에 10점 준다ㅋ,10,1
1289,타짜 2편과는 다름,9,1
1290,"미성년자 관람불가,,,, 찐하게 가면 성공한당,,,",9,1
1291,이것도 타짜 2편 처럼 쓰레기일듯 ,0,0
1292,재미보장!!!,10,1
1293,"아...광수,류승범ㅜ2편도 약쟁이랑 애들쓰다망하더니..안봐도알겠다;;",0,0
1294,웬지. 내년 명절에 해줄거같다.,3,0
1295,예고편만 봐도 망했네 망했어. 만화책이나 한번더 봐야겠구만. 광수 필패의 법칙. 원작은 뻘났냐??? 얀전 다른 내용인데 왜 타짜는 붙여.,1,0
1296,"19금으로갔어야 재밌었을텐데요ㅠ 마돈나,영미 의 매력  어필이 팍팍안될텐데",9,1
1297,감독님 이름이 오광이라서  더더욱 기대됩니다,10,1
1298,"일단 7점 주고 갑니다. 허영만 타짜중 3부를 가장 재밌게 봤는데. 출연 배역을 보니 일출이가 사랑했던 ""현지""도 없고. 일출이를 도박의 길로 빠뜨린 ""허영도""도 없으며. 주인공급 인물인 ""포우""도 없네요; 포우의 역할을 류승범이 대신할것같긴 하지만. 마돈나를 최유화라는 배우가 맡고 포우가 빠진것을 보니 원작에서의 주 인물 4명 (일출,포우,현지,마돈나)의 관계 등은 전부 각색되어 완전 새로운 이야기로 탈바꿈할것같은 예감이듭니다.  일출이보다 포우를 더 매력있게 봤던 독자로써는 영화 원아이드잭이 기대는 되지만. 걱정이 앞서네요.",7,1
1299,언작에만 충실해도 재미는 보장!,10,1
1300,기대 됩니다.,10,1
1301,예고편보고 보고싶은생각이 더없어지네 왜이런예고편을?? 안티인가ㅋㅋ,5,0
1302,류승범 오랜만이네 이번엔 카드게임~,9,1
1303,큰 기대는 되지 않지만 류승범정도면 포우 역활은 잘 해줄거 같은데 문제는 여배우들이 김혜수 발끝에도 못 미칠것 같다. 특히나 3부는 1부나 2부보다도 히로인의 비중이 더 높은 작품이라 걱정이 된다.,6,1
1304,감독은 원작은 보고 만들었습니까?중요케릭터 다 빼고 평점도 주작 하는구나..,1,0
1305,평점 어지간하면 잘 주는 편인데 원작 만화랑 똑같은점은 주인공이름이랑 짝귀 아들이라는 설정뿐이네요  전혀 다른 내용의 영화를 만들거였으면 원작 제목을 빌릴 필요가 있었을까 하는 생각도 들게 하더군요   납득 안 가는 장면들도 여러컷 있었는데 좀 설명을 해줬으면 어땠을까 싶었습니다,3,0
1306,1편 흥행에 기댄 작품은 이제 좀 그만..,5,0
1307,딱봐도,0,0
1308,타짜 1처럼 못만드나.ㅠ.ㅠ 웃기지만 웃기지않는..  타짜3는 그냥 머 코믹인가.. 어둠게 만들지.ㅠ.ㅠ,5,0
1309,발로 만들어도 2편보다야 낫겠지.,8,1
1310,류승범 믿고 가즈아 감독이름으로는 2탄찍었어야맞는거같은데,10,1
1311,타짜 씨리즈라는 것과 유승범때문에 일단 8점 근데 감독이 좀 불안한데 이름때문에 뽑은건가??,8,1
1312,글세??? 까바야 알겠지만  벨루 땡기지가 않네 ............,2,0
1313,류승범이 포우인듯한데. 근데 애꾸는 또 뭐 하는 작자야. 허영만 선생이 이런 괴작을 설마 인정하신건가?,4,0
1314,예고편 보고 느낀 평점 ~!  타짜 시리즈 중 가장 거시기 할듯,5,0
1315,류승범의 비쥬얼만 진짜 같고 나머지는 다 연기 같다... 과연...,3,0
1316,타짜이름만으로도 7점은 먹고들어간다,8,1
1317,딴건모르겠고 류승범이니까 무조건본다,10,1
1318,추석이 언제더라...,10,1
1319,감독이 제작한 영화중에 그닥 흥행한 영화가 전혀 없네 추석때 인원수로 흥행 시킬려고 그 때 개봉하는건지? 지금도 그닥 한국영화 볼게 없는데 지금 개봉하지 자신없나?,5,0
1320,추석 개봉 기대할게요~~,9,1
1321,타짜야 오션스 일레븐이야 뭐하자는거야? 감독 양반 원작은 본거야? 이게 뭐니 편집실에서 혼자 자뻑하고 실실 쪼개면서 후반 작업한거 아니야? ,1,0
1322,일단 기대..,10,1
1323,권해효 우현에서 거른다,0,0
1324,캐스팅이..,1,0
1325,전작이 돌연변이라는데에서 일단 패스 각,1,0
1326,만화로는 최고였음! 기대됩니다,10,1
1327,감독이름부터 탁짜찍기위해 태어났구만 근데 고니 고광렬 아귀 정마담 평경장의 전설을 이을수있을지...,5,0
1328,....................,1,0
1329,또 윤제문?,1,0
1330,"개봉한다길래 만화1편 부터 다시 정주행 했네요 1,2,3편 모두 최고지만 3편이 최고중에 최고 박정민 류승범 윤제문 캬~~ 감히 조승우 백윤식 김윤석 조합에 필적하지 않나 그렇게 생각합니다  특히 일출역에 박정민 와~~~~ 딱 들어 맞는 나이스 캐스팅입니다요",10,1
1331,난 따짜1부터  조승역 2탑역 까지 항상  유승범이 더 잘어울리는데 따짜는 유승범 인데 했다,10,1
1332,2보고 개 실망 3도 졸작일듯,1,0
1333,재밋어요. 기대 이상입니다. 강추!!!,10,1
1334,재밌음 강추함,10,1
1335,어떤 흥미를 줄지 벌써부터 기대됩니다^^*,10,1
1336,안성훈 살아있네,9,1
1337,기대됩니다~~,9,1
1338,역시 따짜는 3가 최고!!시원 시원합니다^^재미 짱!!,10,1
1339,독립영화로 만들꺼 같은데... 새로운 시도.,8,1
1340,ㅇ,10,1
1341,기다려지네요,10,1
1342,앙~~~,10,1
1343,이것도 영화냐~~배울것 하나 있다 도박꾼 인생 말로가 비참하구 사람죽이는것 끝내주던데~~돌덩어리 다리에 걸어놓구 죽이는것  아그들이 잘보고 따라하것다,10,1
1344,2보다 재밌는건 분명하고 이정도면 충분히 재밌는데 평점이 짜네..,9,1
1345,굳 박정민만 본다♡♡♡,10,1
1346,노잼에다가 그나마 노출도없고ㅋ 임지연 이번영화에서는 몸사리네ㅋ,1,0
1347,와.. 주조연 연기들 단 한명도 빠짐없이 최악. 하다하다 단역들까지 최악. 대학교 연극학과 동창들 모아다 찍었냐?,0,0
1348,평가들이 왜 이따위야? 솔직히 1보다는 못하고 2보다는 백만 배 낫다. 국내 오락 영화 중에 평타 이상은 했다.,8,1
1349,하도 뭐라해서 봤는데 나름재밋고신선하구만 무슨ㅉㅉ,10,1
1350,그냥 재미가 없음,5,0
1351,게임을 한번이라도 해본사람이라면  이영화가 최악이고 짜증나지..ㅋ 포카치는씬 전부다사킹이고 진짜게임판이면 칼맞을일들투성이..ㅉ 영화에 나오는게임전부다 현실이라면사킹에 다게임에서내쫒김..ㅋㅋ,3,0
1352,너무 욕이 많고 여자때문에 ♪~ 스토리 너무 형편 없다,1,0
1353,라따뚜이 보고싶어요,2,0
1354,굿,8,1
1355,역시 원작이 최고임 조승우. 김혜수. 등 최고였음,2,0
1356,도박에서 사기로 넘어가는순간 티비껐다,2,0
1357,엉성합니다 ,1,0
1358,이야 이거 점수를 매길 수 없구만 1점도 아깝다  뭔가 내용도 부실하고 스토리 전개도 어정쩡하고 앞뒤하나도 안맞고 배우가 아깝네,0,0
1359,ㆍ,3,0
1360,"기술도 없고, 사람도 없고.",6,1
1361,스토리 전개가 허술합니다. ,5,0
1362,"와우~ 이런 영화를 만들다니,..... ",0,0
1363,내가 김혜수.조승우.백윤식 이라면 원작명예 먹칠했으니 고소 한다. ㅡㅡ,1,0
1364,이게 뭐야.. 주인공은 왜 이렇게 지질하고 ㅋㅋ  클리셰 범벅에 초딩문학으로  영화 만든 것 같음,3,0
1365,박정민씨 연기에 진짜 실망했어요 무슨 처음부터 끝까지 계속 눈에 힘만주고 모든 배역이 그러면 이게 멀 보는지 ㅠㅠ ,1,0
1366,권오광 진심 패고 싶다 원아이드잭 타짜중에 가장 재밌게 본만화인데 이게 영화냐 3류 드라마도 이렇게 안찍는다 영화 사상 이렇게 졸작은 앞으로 다신 존재하지 않을거다 ,1,0
1367,원작대로만갔어도 꿀잼아니면 평작소리는들었을텐데 왜 니네 맘대로 각색을해,1,0
1368,욕이 너무 많다. 너무 욕이 잤다  18을 100번은 하는 것 같다 이 영화 흐름상 욕이 중요합니까?? 시나리오작가 감독에게 답을 듣고 싶다 정말 너무 욕이 많아서 그냥 나와야 할 정도다 욕만 쫌 빼도 평점이 조금은 더 나올것 같다. 역시 넷플은 흥행좋은 건 세월 한~~참 지나야 나온다,5,0
1369,"왜, 평점이 낮은지 영화를 보고 알았다. 스토리와 연출이... 1편에서 보다 오히려 퇴보한?... 시간아깝... 웃기지도 감동적이지도 않은?... 이건 모지?",5,0
1370,원작은 원작대로 써야겠고 ㅎ,5,0
1371,영웅본색 2  이후로 제일 재미있게 본영화~~  류승본 연기 물오름~~  찐 임~~^^,10,1
1372,이게 영화냐 1점도 아깝다,1,0
1373,좋은 배우들 데리고 잡탕을 끓였네 에휴,4,0
1374,"아쉽구만, 출연진 빼고 다 꽝. 스토리 개연성, 캐릭터 설정이 너무 부족.",4,0
1375,타짜 시리즈중에 젤 재밌음;,10,1
1376,이광수 엉덩이만 생각나는영화,0,0
1377,"정말... 타짜 1,2,3 다 별루지만 특별히 더 별루",4,0
1378,쪼이는맛!,5,0
1379,이런것을 영화라고 ㅉ ㅉ ㅉ 극장에서 봤으면 돈 아까워 어쩔뻔 더럽고 추잡한 저질 영화,0,0
1380,딱 오점짜리 스토리네 말이 안 되는 스토리,5,0
1381,"류승범, 박정민이 나오는데 평점이 이렇게 낮을리가 있나 싶어 봤드만.. 스토리가 완성이 안되네.. 할말하않",1,0
1382,이게 영화냐,0,0
1383,"생각보다 평점이 높아서 놀랐습니다. 남주의 동태눈과 동태눈만 나오니, 스토리 몰입도 안 되고, 가장 비중이 큰 남주에 이입이 안 되니 vod를 보다가 네번이나 껐습니다. 대충 남자의 동태눈이면 연기 잘 한다고 생각하는 너네들이 그걸 더 유도하는 것도 압니다. 여기서 제일 연기 잘 한게 호호백발 역할이라니 말 다 했습니다.",1,0
1384,재미있게 봤어요,8,1
1385,영화를 찍지마셨으면합니다,1,0
1386,돈 아깝다,2,0
1387,"어떻게 류승범을 데려와서 이런 영화를 만들었을까, 감독 참 용하다.",2,0
1388,찝찝한 마음에 너튜브에서 타짜2006 명대사 모음 보고 잤다.,5,0
1389,"승범이랑  앞머리 두갈래한 나쁜놈 빠고 다 어색해...자연스럽지않고 연기하는 것 같다. 타짜1,2와는 달라도 너무 다르다. 하찔~쓰레기",3,0
1390,타짜1 다시 보게 해줘서 고마워요.,1,0
1391,도대체 무슨생각으로 이 영화에 평점을 주는지 모르겠네....: 타짜에서 화투한번도 안치는게 타짜냐??ㅋㅋㅋ 차라리 제목을 포커로 바꾸지?? 글고 공시생 돈 5500뜯자고 하우스를 사기치냐??ㅋㅋㅋ 스코리 걍 생각 1도안하고만드는 어휴..... 대한민국에서 이런영화가 영화계를 망치지,1,0
1392,망한 이유 1.감독의 프로듀싱 2.남주 특히 여주의 연기력,1,0
1393,타짜3.. 박정민 최고,0,0
1394,최유화? 연기 때문에 평점 9점이 깎이네. ,1,0
1395,만화 원작과는 내용이 달라서 좀 아쉬움. 개인적으로 만화원작은 원아이드잭이 제일 재미있었는데...,5,0
1396,입이 걸레(?)인 19금 드라마 긴장감 1도 없는 구강(?)액션 드라마,1,0
1397,모든 알바글에 신고를 눌렀다~~~아 땠다  눌렀다~~~아 땠다  에휴..인간쓰레기들.,0,0
1398,타짜3부 원작 그대로 했었슴 이정도는 아니였을듯 도일출이 뚱뚱해서 관짝에 살빼고   왜 도박하는지 이유도 없고 아쉬움,6,1
1399,곽철용이 이거 보면 깡패가 되는거야,4,0
1400,인생 최악의 영화 갱신 ,0,0
1401,ㅋㅋ 굳이 광수를 벗겨놓을 이유가 1도 없는 영화 광수 불쌍,5,0
1402,이런걸 뭐하러 만들어.......~,3,0
1403,민정이 누나가 승자다,1,0
1404,감독이씌 ㅂ 넘은 영화 바닥에서 손 떼라ㅡㅡ,1,0
1405,류승범 박정민 두.카드로 이 정도 연출이면  적성에 안맞는걸로...돌연변이 소셜포비아는 괜찮았었는데..이광수는 뭐야 의리로 캐스팅한거네,3,0
1406,영화 망작인건 맞는데 ㅋㅋㅋㅋ 박정민이 연기 못한다는 쌉소리를 하는 방구석 워리어 들이 있구나 ㅋㅋㅋ,4,0
1407,별로  재미없다  왜  자꾸  만드는거야?,6,1
1408,주인공도 광수도 저게 연기자냐  인반인이냐  저런애들 캐스팅하는거보고 아예 기대도 안했지만 진짜 너무심하네 돈받고 연기하는애들이 어떻게 저렇게 연기가 형편없냐 애들장난하는것도 아니고,2,0
1409,능력없으면  제발 각색하지말고 만화 그대로라도 만들었어야지 ㅠ 하아 혹시나 하고 본 사람이 잘못이지,3,0
1410,희대의 망작 ~ 차라리 원작을 따르지ㅋㅋ 2시간20분동안 뭐한거야 대체,0,0
1411,쫌 아쉽네...,2,0
1412,풍선 김빠진것 같은 영화. 원작을 두번만 읽어봤어도 이렇겐 안 만들었을 텐데 류승범과 박정민이란 두 에이스를 가지고도 성과를 못낸다. 무슨 영화를 긴장감도 하나도 없고 연기가 보이지도 않게 만드냐 영화에 단 한 장면도 쓸 장면이 없다. 그리고 왜 무명의 여주인공과 음주운전자 주인공은 쓰는건지. 도박도 사랑도 싸움도 아무것도 볼게 없는 영화,3,0
1413,원작을 완전 망친 최악 중 최악의 영화이다. 살다 살다 이렇게 원작을 아작내버리는 영화를 보게 될 줄이야...  영화찍다 파업하거나 출연진이나 감독이 쌈이라도 했어?  만화 원작이 명작일 뿐  이 영화는 입에서 욕이 나올 정도다.  점수는 0점이다.,1,0
1414,스토리가 다 망쳤네. 마귀역...여성 배우...실패,5,0
1415,역대망한 시리즈   1-2를 이길수없네 1-2가워낙 명작 보고싶지않은 광수 엉덩이가 나온순간  후회가 밀려왔음졸작,3,0
1416,별 하나는 이광수한테 준다.,1,0
1417,...,10,1
1418,"타짜 1이 너무 완벽한 캐릭터 연기에 재밌었는데. 이건 뭐 ㅋ 스토리 구성도 뻔했고, 마돈나,영미 역활의 연기가 캐릭터를 망친거 아닌가 싶다. 박정민이나 류승범도 그닥 .ㅋ 그나마 이광수가 선전했네 ㅋ",4,0
1419,내가 보기엔 배를 잘못골랐어. 다 썩어 문드러지는 배 골라다가 폼이 하나도 안나자나 제대로된 유람선 섭외했으면 전체 분위기가 잘 살았을 것이다. ,1,0
1420,내용도 연기도 개연성도 재미도 하나도 건지지 못한 영화. 이건 허영만 선생님의 원작 타짜 만화를 모욕하는 수준이다. 애초에 기대도 안했지만 그 수준에도 못미친다. 내가 본 최악의 영화 5손가락 안에 드는 작품.,0,0
1421,감독이름이 오광이네 ㅋㅋ,5,0
1422,이광수 까치ㅋㅋㅋㅋ,1,0
1423,하도 기대를 안해서 오히려 재미있게봤다,7,1
1424,타짜 제목에 내가 다 부끄럽다.  원작처럼까진 아니어도 일출이 독기 품고  타짜가 돼가는 과정이 조금이라도 있어야지. 그리고 애꾸는 왜 죽이지? 애꾸와 마귀는 단역으로 만들고 이야기가 산으로 간다. 개연성도 없고 주제도 모호하고 감독하지 맙시다..,1,0
1425,와 ..이정도 평점받을 영화는 아닌데 진짜 희한하네 1편때문에 기대감이 너무컷던 사람들이 많았던듯 그래도 엄청 재밌게봤음,10,1
1426,잔인한 장면이 많은 거 빼면 잼있었다. 1편 보단 아니어도 2편 보단 100배는 나은 듯,10,1
1427,원작에 충실하게 만들면 될껄 뭔 능력이 있다고 다른 영화를 만들었는지....,2,0
1428,연기는 괜찮은데 만들다 만 느낌이다. 시놉이 엉성한듯.,6,1
1429,전작에 비해 너무 가벼웠다는 게 흠이다. 이광수의 볼품없는 납작한 엉덩이가 가장 인상적이었다고나 할까. 스토리도 조잡했고 어설픈 욕만 난무했다. 전반적으로 타짜라는 명성에 비해 아쉬운 영화다.    ,7,1
1430,영화 내내 욕설만 하다 끝나네 한국영화는 장르구분없이 욕설 대사 없음 영화 진행이 안되는구만  극장문 나서면서 욕했던 2편이 평작이라 느꺄질 정도니 뭐 말 다했지 ,1,0
1431,왜케 박하냐...솔직히 재밌었음. 7-8점 정도는 줄만함. 맨날 타짜1하고 비교 ㅋㅋ 웃기지도 않는다.  타짜1 똥꼬빨면 뭐 영화 좀 아는 사람같이 들림?? ㅋㅋ 초딩들도 아니고. 타짜2는 진짜 심각하게 망이였는데 3은 잘만듬.,10,1
1432,"1 보다는 못하지만 2보다는 나은 구성과 줄거리. 단, 류승범을 그렇게 못살리나? 윤제문은 너무 빤해서 아쉬운... ",7,1
1433,원작 만화가 너무 강력해서 그렇지 이정도면 나름 각색해서 이야기 잘 풀어냈다고 봄. 배우들도 나쁘지 않았지만 중요한 포우랑 이것저것 합쳐진 케릭 류승범의 역할이 너무 적고 주인공이 성장해 나가는게 완전빠진것이 좀 큰 에러.. 타짜3 원 아이드 잭을 영화화로 하려면 1편으로는 부족하다. 그래도 이정도면 약간 지루했지만 뭐 박수칠수 있다.,7,1
1434,나쁘지 않은데,10,1
1435,타짜에 예수가 나오네요ㆍ예수가 썬글라수끼고 나오네요ㆍ도박이든 주식이든 한탕주의ㆍ일확천금ㆍ인간이라면 욕심은 끝도없으니ㆍ그쵸ㆍ고수들은 한결같이 먹을만큼 먹었으면 눈딱감고 자리에서 나오라고하죠ㆍ《이게 가장 힘듬ㆍ주식이든 도박이든ㆍ인간의 욕망과 탐욕은 절제가안돼ㆍ자신과의 싸움에어 승리하고 욕심을 절제할줄아는것만이 진짜 고수고 타짜죠ㆍ엉뚱한말만했는데ㆍ영화상 현실감은 없지만 영화니깐ㆍ허나 대사속에는ㆍ도박쟁이 놀음쟁이 주식쟁이들이 얘기하는 말들이 간간히 나오네ㆍ욕심을 버려야하는데 인간이기에 불가능ㆍ석가나 예수만 가능함ㆍ근데 이영화에서 예수가 나와ㆍ썬글라수끼구 예수가 놀음 주도해 흠ㆍㆍㆍ,6,1
1436,에혀 2 보다도 못함  남주가 너무 힘이 들어갔움 지 딴에 자연스런...      2류배우 ... 쯤,2,0
1437,재밋고 여자들 예쁘더만...,8,1
1438,껄떡 되다 다 말아먹는  여자 좋아하다 패가 망신 당하는,2,0
1439,범법자  윤제문도 나오는데   대한민국은   연예인이 무슨 치외법권이냐? 왜 나와   완전 퇴출시켜야지    또 쓰면 영화든 드라마든   싸그리 망해야,1,0
1440,"하~ 타짜1때는 코믹한 묘사가 있었기 때문에 흥행했지만, 타짜2는 내용은 ㅈㄴ 유치함... 타짜3는 보다가 잤다... 한 2번 봤는데도 내용도 없고 무슨 짝귀 아들의 쌍욕... 게다가 타짜1처럼 개그발언 센스도 없고... 지루했음... 총선 앞두고 이런 쓰잘데기 없는 영화 띄웠어야 했나? 왜? 자유당 지지율 떨어지니깐 이번에 타짜 띄워서 선거자금 받아먹을려고? ",0,0
1441,역시타짜는 고니,1,0
1442,도대체 평점이 낮은 이유를 모르겠다 평점 관객수 보고 안봤음 후회할뻔 했네 상영시간 두시간이 넘는 영화인데 지루하지 않고 너무 재미 있다 박정민 류승범이야 연기 잘하는걸로 정평 났고 마돈나로 나온 여자분 진짜 너무 이뻐서 눈이 즐겁더만 시나리오 탄탄한 영화 몇편이나 된다고 시나리오 타령인지 극장에서 보는 영화 별거 없다 돈 안아까우면 된거다 안본 사람 알바에 낚이지 말고 무조건 보시길 ,9,1
1443,예고편만 볼만한 영화.  제발 보지마시길.  도중에 짜증나서 나가고싶었으나 가운데 앉아 있는 바람에 욕하면서 봤네요. 정말 쓰레기 ,1,0
1444,솔직히 재미있게 봤다,10,1
1445,광수는  왜  벗었을까? 에  빵 터짐  나름  스토리텔 링도  있고  재밌던데  ? 평점이  왜이리 낮은지,10,1
1446,어머니랑 같이 봣는데  재밋다고 하심 저도 재밋게 잘봣네요 ,10,1
1447,나는 재밌었다. ,7,1
1448,"이 좋은 스토리를 이따위 영화로 만드냐?  스토리 라인의 개연성도 떨어지고, 마귀  캐릭터의 존재감도 없고, 인물간의 짜임새도 없고  최동훈감독, 출연하지 말고 감독을 했어야지  돈 아깝습니다  조만간 티브이에서 볼수 있을거예요",1,0
1449,안보고 평점 매기는 인간들은 뭘까??,7,1
1450,그만좀...,1,0
1451,안봤는데 어떤가요?? 소문난 잔치에 먹을거 있나요 없나요???? 빠른 확인부탁드려요~,0,0
1452,이거참... 평점 주기도 난감하네...,0,0
1453,"1,2편 모두 차라리 원작에 충실했으면 더 재미있을 것인데.. 3편도 원작만큼이나..아니면 넘어서서 더 재밌을까? 기대는 되지만 만화원작보다 못한 1,2편 때문에....망설여짐",10,1
1454,그나마 두개를 주는건 캐스팅 때문임. 감독 때문에 망삘이 느껴짐. ,4,0
1455,제발 원작에 가깝게 만들어줘 애꾸는 대체 누구냐? 신의손처럼 개실망할듯함...,0,0
1456,벌써부터 알바가 설치네.....;;; 알바 설치는 영화 치고는 성공하는 걸 못 봤는데......;;;;; 집에서 봐야 겠네.....;;;;;,1,0
1457,재밌었다 극장에서 볼걸 박정민 연기 좋아 껄렁거리는 젊은 친구 연기,9,1
1458,"재밌는데 평점 왜이래? 개인덕으로 타짜3,1,2순으로 재밌었음!!",9,1
1459,이영화 강추다,8,1
