,document,score,label
1127,기대를 많이해서그런가 생각보다 재미없다. 아이언맨 때문에 그나마 점수좀 줄께. ,6,1
1128,"마블을 시리즈를 정주행 했다면  알거에요,,,,,, 엔드게임의 진가를,,,,,,, 행복했습니다 ,  ",10,1
1129,10년간의 모든 시리즈를 다 봤어야 정확한 평가가 내려지겠디만 이편 하나로도 충분했다!! 마블 시리즈의 지난 10년간이 어떠했을지 짐작이 간다. 마블의 모든 케릭터들이 다 나오는 장면도 지난 시리즈들을 다봐야 이해되겠지만 다 보지 못했어도 충분히 알수있을것 같다,10,1
1130,평점 알바의 존재를 다시금 느끼다........,2,0
1131,기대가 크면 실망도 큰법   생각보다 지루했고 잼 없었다 어벤져스는 여기서 끝내길 잘한듯  과거로 돌아가서 해결하는 애기는 이제그만 했음 좋겄다  안그래도 만화같은애기에 타임머신까지,6,1
1132,영화관에서 3시간씩이나 자보긴 처음이다. 영화가 5시간이였어도 충분히 잘 수 있는 영화 뭐한다고 3시간짜리로 만들었는지 ...,0,0
1133,10여년동안의 이야기 끝이다.  이거 한편을 보고 재미있다 없다가 아니고 전체를 생각하고 평해야될듯...  끝났다는 서운함이 제일 크다 ~.~  잘가~ 어벤져스 ㅜ.ㅜ   *루소 감독들... 미친척하고.. 욕먹을 각오하고 어벤져스 리턴.. 이딴거 한번더 찍어줬음 좋겟다 ㅎㅎ; ,10,1
1134,시간가는줄 알고 정말 재미있게 잤다....,2,0
1135,정말 마지막인가? 싫어!!!!!!흑 처음 1시간은 볼만하네 정도? 남은 두시간은  10분 지난줄... 알았는데 ...불이 켜졌다 ㅜㅜ,10,1
1136,인피니티워 보다 재미없어 죽을번 봤네 ㅋㅋㅋ,10,1
1137,..,1,0
1138,마블은 미쳤다......,10,1
1139,대서사의장엄한막을내린다긴보단특정배우에게헌정하는데치중한느낌,5,0
1140,그동안 수고 했어요 우리의 영웅들,8,1
1141,너무 잼있게 봤네요 연출 편집 스토리 전부 최고인듯,10,1
1142,어벤져스 처음 봤어효 걍 히어로즈  종합선물세트 ,7,1
1143,인피니티 워가 조금 더 잘 만든것 같음,7,1
1144,긴여행을 끝내리 미련없이...나의  어린시절도 이제 가는구나...,10,1
1145,향후 10년간 이보다 방대한 센세이션은 없을 것이다. ,9,1
1146,그저그럼 ,6,1
1147,10년간 모든 마블영화를 본 1인으로 마무리가 너무 깔끔했다. 감사하다. 10년간 즐거운 오락거리를 줘서! 땡큐 아이언맨..  영화자체로는 만족하나 초반이 많이 지루한건 사실이다. 하지만 그런 설명이 있어야 했으니 만족한다.  감사,9,1
1148,감동 재미 아쉬움,10,1
1149,  ㅠㅠ,10,1
1150,아쉬운 부분이 있어서 10점은 못 주지만....  아쉬운 부분을 그 외의 부분에서 다 커버하고 남으므로... 9.9999999점 주고 싶다.,9,1
1151,나의 청춘과 함께... 엔드게임이 이별을 고하듯이 나의 청춘과도 이별을 고한다,9,1
1152,냉정하게 보면 8점 근데 냉정해지지가 않는다,10,1
1153,거품영화 끝장판이라고 본다.,4,0
1154,좋았다. 그리고 너무 아쉽다.,10,1
1155,2시간 재미 없다 1시간 열일하는 영화 옆에서 자는사람 많이봄,2,0
1156,그 수많은 시리즈를 한데 집약하고자 장장 3시간 의 런닝타임 선택. 마블 역대 모든 히어로 총망라 출연만으로도 개인적으로 대만족. 이제 무슨 낙으로 사나... 아디오스 어벤져스!,10,1
1157,ㅠㅠ,10,1
1158,영화관 점령 심각하다 영화보러 갔더니 어벤져스랑 뽀로로 뿐이더라,1,0
1159,앞부분 많이 지루함...너무 늘려놨음.. 볼건 뒷편 마지막 전투신.... 딱 그것밖에 없음 3시간짜리 영화는 아님...,5,0
1160,마지막에 소름... 전투신,10,1
1161,8점 + 대망의 마지막이라서 1점 추가점수를 준다.  중반까지는 약간 지루할뻔 했는데 마지막 전투씬은 괜찮았다. 자기희생을 보여주는 전형적인 오락영화. 스칼렛 요한슨은 여전히 이뻤고 최악의 마블영화라고 혹평받은 캡틴마블을 엔드게임에서 보니 밸런스를 붕괴시킬정도로 강력하다는걸 알았다.  어젠져스를 마무리하는 영화라서 차분한 느낌이 들었다. 지루하다고 느껴지는것은 아마도 이런것 때문인 듯 싶다. ----------- 집에서 다시 봤는데 영화관에서 봤을때랑은 다른 느낌이다. 스칼렛 위치가 타노스의 강력한 무기를 박살낼 정도로 쎄다니. 캡틴 마블 다음으로 쎌듯. 닥터 스트레인지랑 우열을 가라기 힘들수도. =============================== 강력한 악당 타노스 우주의 균,9,1
1162,아이앰 아이언맨,10,1
1163,볼영화가 없어서 봤는데 지루했고 내용도 없고.. 상영관을 점령하고 다른 영화 볼 기회가 없음 요즘에,5,0
1164,내 인생 최고의 영화였다. 잇지 못할 것 같다. 눈물이 날 것 같다.,10,1
1165,평점 7점 미만은 엄복동이나 보라지... ,9,1
1166,언제까지 우려먹을런지....,0,0
1167,왜 입소문이 났지?,4,0
1168,너무 지루해서 잤는 기억밖에 없네요.이게 무슨 내용이죠?,1,0
1169,지루함. 마블매니아가 아닌 분들 비추. 많이 졸았음.,5,0
1170,Dd,10,1
1171,3시간중 2시간 졸다왔다 마지막 장면만 볼만함,5,0
1172,"오늘보고옴. 기대가큰탓인지,너무지루함.같이본 아내도 너무재미없다네,마지막싸움장면30분, 나머진 졸면서봄",3,0
1173,엔딩 깔끔하고 마블 팬으로서 정말 행복하게 봤다. 마지막이라는게 아쉽긴 하지만 1세대 어벤져스는 이렇게 마무리 하는게 최선이라는 생각도 든다. 조금씩 의문인 부분이 있기는 했지만 영화 자체로는 정말 만족하고 잘 봤다.,9,1
1174,이게 잼없음 엄복동이나 보러갓,10,1
1175,지금까지의 스토리중에서 과거로가서 스톤을 구한다는 이야기로 짜깁기한 영화임. 마블골수팬이라면 좋아하겠지만  나에게는 짜깁기한 영화 그이상도 이하도 아니였음.,0,0
1176,아무 감흥도없는 그냥 애들취향 영화,1,0
1177,액션씬이 별로... 그거 기대하고 보는 영환데 말이죠.... 엉엉 울었다는 평도 그닥 공감이 안되구요....  왕십리CGV 골드 클래스도 쫌 그랬습니다.... 기대를 줄이고 봐야 했나... 더 큰 화면으로 봐야 했나.... 아쉬움이 남네요.  ,6,1
1178,완벽하다.,10,1
1179,파워밸런싱 엉망이고 스토리 여기저기 엉성한 부분이 좀 보인다.,8,1
1180,가장 완벽한 3시간이었습니다 또 보고싶어요,10,1
1181,정말 좋았습니다~~ 어벤저스 굿,10,1
1182,일단 지루하다고 하시는 분들은 진정한 마블 매니아들이 아니신거 같습니다~~ 그동안 어릴때부터 함께 해온 마블 스튜디오 영화들을 다보신분들이라면 11년의 끝이라는 단어를 공감하실 영화에요 영화가 무조건 액션만 있는 영화는 없습니다 어벤져스는 11년간 이야기를 만들어온 영화입니다 액션 없다고 지루하신분들은 그럼 액션만 나오는 킬링타임 영화를 보셔야죠 저는  어벤져스 엔드게임 벌써 2번봤는데 용아맥이 한가해지면 마무리 3번째는 용아맥에서 볼계획입니다 어벤져스 어셈블~,10,1
1183,이미 한번 봤고 두번 더 볼거다,10,1
1184,진짜로 완전 지루한 영화임 완전히 소문난집에 먹을것 없다는 것을 이영화를 두고 하는말 같음,1,0
1185,캡틴마블 히어로 영화중에서 이렇게 매력없는 캐릭터는 처음 보는거 같은데 .. 주인공매력두 없구 영화에서 잘 살려내지두 못하구 차라리 나오지말지 ㅋ,7,1
1186,"대서사의 마무리를 지은 점은 잘 했다. 액션도 충분히 볼 만 했고. 그러나 전작을 뛰어 넘는 몰입감, 충격은 없었고 감동을 노렸다만 예측가능한 전개에 개연성이 너무 떨어진다. ",6,1
1187,전편 안본사람 너무 많은듯,10,1
1188,난 그닥~~ 영화보는데 주위에서 코고는 사람 있었는데 그분 너무했어요. 잠은 집에서......친구들이 이 영화 본다고하면  추천하고 싶지 않음..,4,0
1189,마블팬이라면 몇 번이고 더 보고싶은 영화입니다.. 3시간이 정말 짧게 느껴졌어요,10,1
1190,"가슴에 손을 얹고 평점을 올립시다. 이게 잘 만든 영화인가요?  인피니트워 생각하면서 이 영화가 재밌을거라 생각하면 낚입니다. 한마디로 큰 실망합니다. 3시간 동안 액션신, 전투신 있을거라 생각하면 큰 실망하게 될겁니다. 이 영화 전반부 너무 지루하고, 자꾸 시간만 보게 됩니다. 액션신도 기대 이하 입니다.",1,0
1191,오락영화의 집대성일듯,10,1
1192,3번의 감동,10,1
1193,ctrl c + ctrl v,1,0
1194,.....,9,1
1195,"1시간 이상 자고 왔어요, 넘 졸려욬ㅋㅋㅋ",0,0
1196,반드시 화장실 들렸다가 가셔유,9,1
1197, 다음 평점 왜이러냐ㅋㅋ처돌았네ㅋㅋ,10,1
1198,히어로 영화로는 더 이상 나올수 없을 정도로 최고다!~~~,10,1
1199,이런 영화를 재밌다고 하다니....,1,0
1200,어벤져스 is 어벤져스,10,1
1201,이보다 더 좋을 수 없다,10,1
1202,"열광할 영화가 아니다.  이 영화를 보며 느낀 것은 감독이 어쩌다 잘 만든 영화가 인피니티 워였었다. 시간이란 참 요상하다. 어떤 영화는 3시간이 가는 줄도 모르고 보고, 어떤 영화는 1시간 30분도 버티기 힘들다. 3시간을 버틴 내가 대견하다.  이런 류의 영화에서 스토리와 액션 시퀀스를 모두 충족시킨 것이 인피니티 워였고, 하나도 충족 못 시킨 것이 엔드게임이다. 장대한 마무리, 송사라는 표현으로 거창하게 포장된 그 어떠한 장면도 와닿지 않는 영화였다.  ",0,0
1203,초등학생들이  영화..,1,0
1204,쉬어갑시다~~~ㅎㅎㅎ,2,0
1205,"어떻게 많은 떡밥을 만들어 엉망(떡밥)을 만들어 놓고  마무리마져 장대한지.. 같이보던 여친(마느님)은 코믹, 액션영화에서 울음까지.. 끝이 아닌 또 다른 시작을 본 영화네요.",10,1
1206,현실세계의 디테일한 면이 어쩌고 저쩌고..울라불라~~..이런 이야기 할꺼면 영화보면 안되죠. 누가 뭐래도 제 인생 최고의 영화입니다.,10,1
1207,개취이긴 하지만 난 터미네이터2  이후로 이렇게 기다리고 재미있게 본영화가 처음이다..최고다,10,1
1208,재미있게잘봤습니다. 그리고    최고 영화였습나다.,0,0
1209,매니아들은 좋아할만~~ 초반 지루했지만 후반엔 나름 기대했던 결말,7,1
1210,제대로 돈주고 봤으면 정말 후회할뻔했다. ,1,0
1211,보는  내내  지루했다  왜  열광하는지  이해불가,2,0
1212,멋진 마무리~최고 였음. ,10,1
1213,뭉클~ ㅜㅠ,10,1
1214,"10년 사귄친구가 말을 거는 느낌의 영화.. 이 한편으로 판단하기엔 우리가 사귄 시간이 길어서 영화외적인 감동이 있는... 영화만 놓고 보면 아니다 할 수 있으나 나는 10점 짜리 영화였다..  아이언맨, 위도우 안녕... ㅜㅜ",10,1
1215,초등생부터 딱 중1 까지 좋아할만한 영화. 이걸 돈주고 봤더니 참 돈아깝네요. 개연성도 약하고 전개도 허무하고 ㅎㅎ.  이걸 영화라고.. 차라리 각 캐릭터의 영화들이 그나마 나았다는 생각이 드네요.,0,0
1216,무슨 말이 필요하겠나.  닥치고 보셈. ,10,1
1217,"어벤져스의 특징.   한참 지루해 졸다 깨다 반복..... 마지막 15분 남기고, 모든 캐릭들이 다 모이면서 잠깐 재밌음.  그러구 끝~",1,0
1218,마블 10년의 대서사시 므쩌요!,10,1
1219,두번 울었네요.... 아이언맨이 그리워요 ㅠㅠㅠㅠ,9,1
1220,꿀잼,10,1
1221,타노스  머리  헐 위도우 희생 헐 아이언맨 다이 헐 캡틴 타임 트래블 헐 가장 충격작인 것은... 헐크가 게이  됨  헐.....,8,1
1222,떼거지 육탄전이 자칫 산통 깰 수 있었으나 무사히 마무으리  기본은 했다,8,1
1223,"전편들이나 마블 시리즈 스토리, 캐릭터를 대강 아는 사람들은 꿀잼, 내용 모르고 처음 보는 사람들은 당연히 지루하지ㅋㅋ",10,1
1224,사람 마다 틀리겠죠.. 웃기고 울고ㅎㅎ,8,1
1225,스포를 당하고 봤지만 기대만큼 좋았고 재미있었다. 그동안 봐왓던 마블 캐릭터 하나하나에 대해 떠올리고 추억(?)하는 느낌. 시원섭섭!,9,1
1226,앞부분 2~30분 보다 두시간 졸다 나왔네요.,0,0
1227,그동안  MCU에 대해선 관심있고  챙겨본 사람이라면 11년동안의 마블을 정리하며 마무리할수있는 감동적인 영화가 되겠지만 그저 어벤저스 마지막에 볼거리를 위해 찾아온 분들에겐 지루하기 그지없는 졸음영화에 지나지 않을수있다. 이영화 마지막 전투신과 눈물을 흘리고 싶다면 아이언맨1편부터~ 캡틴마블까지 챙겨보고 보시길 그게 싫다면 그저 영화보다가 한잠 때리고 갈수밖에  없는영화입니다. 이건 팩트입니다.,9,1
1228,정말정말 재미있었어요 스포안듣고 본게 다행 토니 멋져요 ㅠㅠ!!!,10,1
1229,이 좋은 소재를 가지고... 감독이 전작들과 달리 발로 만든 영화. 죽었던 사람들 다시 만나는 건 좋은데 연출은 이산가족상봉 특별생방송 수듄 ㅡ.ㅡ,2,0
1230,"화끈한 액션을 기대한다면 실망이 크겠지만, 전체적인 스토리를 이해한다면 정말 대단한 영화임.. 호불호가 왜 갈리는지 이해되지만, 팬으로써 아쉽고 슬프고 감동적인 영화임!!",9,1
1231,또보고싶다,10,1
1232,안녕 어벤져스,10,1
1233,여운이랑 감동이 가시지 않아요ㅠㅠㅠㅠㅠㅠㅠ 영화 1시간 지나고 나서부터 눈물 콧물 다 흘리면서ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ보다가 마지막 전투씬에서는 와.....이때까지의 마블 시리즈 마침표를 찍는 전투씬이었습니다 그러다 다시 눈물콧물 수독꼭지 틀어지고ㅋㅋㅋㅜㅜㅜㅜㅠㅜㅜㅜㅜ 다시 그 벅찬 감정을 느끼고 싶어서 또 보러갈예정...(안본 눈 삽니다..!) 수고했어요 마블!!!!!,10,1
1234,"최고였고, 내 20 ~ 30 대를 함께해주었던 시리즈 대미를 장식해주어 고마웠슴니다.",10,1
1235,캡틴 아이언맨 존멋,10,1
1236,"(스포주의) 진짜 재밌었고 ㅠㅠㅠㅠㅠㅠㅠ 다같이 등장씬에서 온몸에 전율이 막 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 근데 마지막에 아이언맨 추모해줄때 블랙위도우는 추모 안해줘서 너무너무 속상,,,, 블랙위도우 최애였는데 진짜 홀대받는 느낌 너무 강했음 ㅠ",8,1
1237,액션을 보러가서 철학을 만나다. 감동과 고마움이 남는 인생영화가 되어버렸다.,10,1
1238,"마블팬이라면 그간의 모든 시리즈들을 아우르며 마무리해준 영화. 감동 재미 울컥함들은 시리즈를 다 본만큼, 이해하고 아는 만큼 더해짐.  하나도 안지루함",10,1
1239,역대 어벤져스는 엑션물이 많아서 맨날 싸우고 지루했는데 요번껀 스토리가 많아 재미있었어요~~~ 눈물도 많이 흘리고 한번더 보고싶어요...... ,9,1
1240,졸다가  막판에 깨서 잠깐 .. 완죤 비추 시리즈 끝이라 볼려고 하는분  고만좀 하셔요. 광팬 아니면..,2,0
1241,거창하게 마무리 지으려고 애썼다만. 지루한 드라마 양자역학 타임머신 나오며 완전 엉성해짐. 액션은 대충..... 개 떼처럼 나와 대충 한번씩 나와 싸우다가  아이언맨이 손가락 튕기며 끝. 아무나 튕기면 되었을 것을 .....  시간 때우며 졸려면 보라.,1,0
